=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2019.06.26 10:49:57 =~=~=~=~=~=~=~=~=~=~=~=
LARM, HIGH_FC_PRES_DELAYED
23542, 0.00, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
23552, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
23562, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
23572, 0.00, 23.00, 17.60, 0.62, ALARM, HIGH_FC_PRES_DELAYED
23582, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
23592, 0.00, 23.00, 17.60, 0.62, ALARM, HIGH_FC_PRES_DELAYED
23602, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
23612, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
23622, 0.00, 23.00, 17.60, 0.62, ALARM, HIGH_FC_PRES_DELAYED
23632, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
23642, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
23652, 0.00, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
23662, 0.39, 23.00, 17.55, 0.62, ALARM, HIGH_FC_PRES_DELAYED
23672, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
23682, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
23692, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
23702, 0.00, 23.00, 17.60, 0.62, ALARM, HIGH_FC_PRES_DELAYED
23712, 0.00, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
23723, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
23733, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
23743, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
23753, 0.00, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
23763, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
23773, 0.00, 24.00, 17.60, 0.62, ALARM, HIGH_FC_PRES_DELAYED
23783, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
23793, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
23803, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
23813, 0.39, 23.00, 17.60, 0.62, ALARM, HIGH_FC_PRES_DELAYED
23823, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
23833, 0.00, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
23843, 0.39, 24.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
23853, 0.00, 23.00, 17.55, 0.62, ALARM, HIGH_FC_PRES_DELAYED
23863, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
23873, 0.39, 23.00, 17.60, 0.62, ALARM, HIGH_FC_PRES_DELAYED
23883, 0.78, 23.00, 17.60, 0.62, ALARM, HIGH_FC_PRES_DELAYED
23894, 0.39, 23.00, 17.60, 0.62, ALARM, HIGH_FC_PRES_DELAYED
23904, 0.00, 23.00, 17.60, 0.62, ALARM, HIGH_FC_PRES_DELAYED
23914, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
23924, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
23934, 0.39, 24.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
23944, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
23954, 0.00, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
23964, 0.39, 23.00, 17.65, 0.62, ALARM, HIGH_FC_PRES_DELAYED
23974, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
23984, 0.00, 23.00, 17.60, 0.62, ALARM, HIGH_FC_PRES_DELAYED
23994, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24004, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24014, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24024, 0.00, 24.00, 17.60, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24034, 0.00, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24044, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24054, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24064, 0.39, 23.00, 17.55, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24074, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24084, 0.00, 23.00, 17.60, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24094, 0.00, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24104, 0.00, 24.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24114, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24124, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24134, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24144, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24154, 0.39, 23.00, 17.60, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24164, 0.39, 23.00, 17.60, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24174, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24184, 0.00, 23.00, 17.60, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24194, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24204, 0.00, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24214, 0.39, 23.00, 17.55, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24224, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24235, 0.00, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24245, 0.00, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24255, 0.39, 23.00, 17.60, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24265, 0.00, 24.00, 17.60, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24275, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24285, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24295, 0.00, 23.00, 17.60, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24305, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24315, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24325, 0.00, 23.00, 17.60, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24335, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24345, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24355, 0.39, 23.00, 17.55, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24365, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24375, 0.00, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24385, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24395, 0.39, 23.00, 17.60, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24406, 0.39, 23.00, 17.60, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24416, 0.00, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24426, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24436, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24446, 0.00, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24456, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24466, 0.39, 23.00, 17.60, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24476, 0.00, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24486, 0.39, 24.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24496, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24506, 0.00, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24516, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24526, 0.39, 23.00, 17.55, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24536, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
24546, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
24556, 0.00, 23.00, 17.60, 0.61, ALARM, HIGH_FC_PRES_DELAYED
24566, 0.39, 24.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
24576, 0.39, 23.00, 17.60, 0.61, ALARM, HIGH_FC_PRES_DELAYED
24586, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
24596, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
24606, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
24616, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24626, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24636, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24646, 0.39, 23.00, 17.55, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24656, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24666, 0.39, 24.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24676, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24686, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24696, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24706, 0.00, 23.00, 17.60, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24716, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24726, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24736, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24747, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24757, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24767, 0.39, 23.00, 17.55, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24777, 0.00, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24787, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
24797, 0.39, 23.00, 17.55, 0.61, ALARM, HIGH_FC_PRES_DELAYED
24807, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
24817, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
24827, 0.39, 23.00, 17.55, 0.61, ALARM, HIGH_FC_PRES_DELAYED
24837, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
24847, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
24857, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
24867, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
24877, 0.00, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
24887, 0.00, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
24897, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
24907, 0.00, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24918, 0.39, 23.00, 17.57, 0.62, ALARM, HIGH_FC_PRES_DELAYED
24928, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
24938, 0.39, 23.00, 17.55, 0.61, ALARM, HIGH_FC_PRES_DELAYED
24948, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
24958, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
24968, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
24978, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
24988, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
24998, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25008, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25018, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25028, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25038, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25048, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25058, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25068, 0.00, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25078, 0.00, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25088, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25098, 0.00, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25108, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25118, 0.39, 23.00, 17.55, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25128, 0.39, 23.00, 17.60, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25138, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25148, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25158, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25168, 0.00, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25178, 0.00, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25188, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25198, 0.00, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25208, 0.00, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25218, 0.39, 23.00, 17.55, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25228, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25238, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25248, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25259, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25269, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25279, 0.00, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25289, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25299, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25309, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25319, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25329, 0.00, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25339, 0.00, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25349, 0.39, 23.00, 17.55, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25359, 0.39, 23.00, 17.55, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25369, 0.00, 23.00, 17.57, 0.60, ALARM, HIGH_FC_PRES_DELAYED
25379, 0.00, 23.00, 17.60, 0.60, ALARM, HIGH_FC_PRES_DELAYED
25389, 0.00, 23.00, 17.57, 0.60, ALARM, HIGH_FC_PRES_DELAYED
25399, 0.00, 23.00, 17.57, 0.60, ALARM, HIGH_FC_PRES_DELAYED
25409, 0.39, 23.00, 17.57, 0.60, ALARM, HIGH_FC_PRES_DELAYED
25419, 0.00, 23.00, 17.57, 0.60, ALARM, HIGH_FC_PRES_DELAYED
25430, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25440, 0.00, 24.00, 17.60, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25450, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25460, 0.39, 23.00, 17.55, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25470, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25480, 0.00, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25490, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25500, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25510, 0.39, 24.00, 17.55, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25520, 0.39, 24.00, 17.62, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25530, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25540, 0.00, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25550, 0.00, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25560, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25570, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25580, 0.39, 23.00, 17.55, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25590, 0.39, 23.00, 17.60, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25600, 0.39, 23.00, 17.55, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25610, 0.00, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25620, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25630, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25640, 0.00, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25650, 0.00, 23.00, 17.60, 0.60, ALARM, HIGH_FC_PRES_DELAYED
25660, 0.00, 23.00, 17.60, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25670, 0.00, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25680, 0.00, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25690, 0.00, 23.00, 17.55, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25700, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25710, 0.39, 24.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25720, 0.39, 23.00, 17.60, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25730, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25740, 0.00, 23.00, 17.60, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25750, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25760, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25771, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25781, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25791, 0.00, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25801, 0.00, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25811, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25821, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25831, 0.00, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25841, 0.39, 23.00, 17.60, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25851, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25861, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25871, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25881, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25891, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25901, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25911, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25921, 0.00, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25931, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25942, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25952, 0.00, 23.00, 17.60, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25962, 0.00, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25972, 0.00, 23.00, 17.55, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25982, 0.00, 23.00, 17.55, 0.61, ALARM, HIGH_FC_PRES_DELAYED
25992, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
26002, 0.00, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
26012, 0.39, 23.00, 17.55, 0.60, ALARM, HIGH_FC_PRES_DELAYED
26022, 0.39, 24.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
26032, 0.78, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
26042, 0.78, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
26052, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
26062, 0.00, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
26072, 0.00, 23.00, 17.55, 0.61, ALARM, HIGH_FC_PRES_DELAYED
26082, 0.39, 23.00, 17.57, 0.60, ALARM, HIGH_FC_PRES_DELAYED
26092, 0.39, 23.00, 17.55, 0.61, ALARM, HIGH_FC_PRES_DELAYED
26102, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
26112, 0.39, 23.00, 17.57, 0.60, ALARM, HIGH_FC_PRES_DELAYED
26122, 0.00, 23.00, 17.57, 0.60, ALARM, HIGH_FC_PRES_DELAYED
26132, 0.00, 23.00, 17.57, 0.60, ALARM, HIGH_FC_PRES_DELAYED
26142, 0.00, 24.00, 17.57, 0.60, ALARM, HIGH_FC_PRES_DELAYED
26152, 0.39, 23.00, 17.57, 0.60, ALARM, HIGH_FC_PRES_DELAYED
26162, 0.39, 23.00, 17.57, 0.60, ALARM, HIGH_FC_PRES_DELAYED
26172, 0.00, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
26182, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
26192, 0.00, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
26202, 0.39, 23.00, 17.55, 0.61, ALARM, HIGH_FC_PRES_DELAYED
26212, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
26222, 0.39, 23.00, 17.55, 0.61, ALARM, HIGH_FC_PRES_DELAYED
26232, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
26242, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
26252, 0.39, 23.00, 17.55, 0.61, ALARM, HIGH_FC_PRES_DELAYED
26262, 0.39, 23.00, 17.55, 0.61, ALARM, HIGH_FC_PRES_DELAYED
26272, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
26283, 0.39, 23.00, 17.57, 0.61, ALARM, HIGH_FC_PRES_DELAYED
26293, 0.39, 23.00, 17.55, 0.61, ALARM, HIGH_FC_PRES_DELAYED
26303, 0.39, 23.00, 17.57, 0.60, ALARM, HIGH_FC_PRES_DELAYED
26313, 0.00, 23.00, 17.57, 0.60, ALARM, HIGH_FC_PRES_DELAYED
26323, 0.39, 23.00, 17.57, 0.60, ALARM, HIGH_FC_PRES_DELAYED
26333, 0.00, 23.00, 17.57, 0.60, ALARM, HIGH_FC_PRES_DELAYED
26343, 0.39, 23.00, 17.55, 0.60, ALARM, HIGH_FC_PRES_DELAYED
26353, 0.39, 24.00, 17.57, 0.60, ALARM, HIGH_FC_PRES_DELAYED
26363, 0.39, 23.00, 17.55, 0.60, ALARM, HIGH_FC_PRES_DELAYED
26373, 0.39, 23.00, 17.55, 0.60, ALARM, HIGH_FC_PRES_DELAYED
26383, 0.39, 23.00, 17.57, 0.60, ALARM, HIGH_FC_PRES_DELAYED
26393, 0.00, 23.00, 17.57, 0.60, ALARM, HIGH_FC_PRES_DELAYED
26403, 0.39, 23.00, 17.57, 0.60, ALARM, HIGH_FC_PRES_DELAYED
26413, 0.39, 23.00, 17.57, 0.60, ALARM, HIGH_FC_PRES_DELAYED
26423, 0.78, 23.00, 17.60, 0.60, ALARM, HIGH_FC_PRES_DELAYED
26433, 0.39, 23.00, 17.57, 0.60, ALARM, HIGH_FC_PRES_DELAYED
26443, 0.39, 23.00, 17.57, 0.60, ALARM, HIGH_FC_PRES_DELAYED
26454, 0.39, 23.00, 17.55, 0.60, ALARM, HIGH_FC_PRES_DELAYED
26464, 0.39, 23.00, 17.55, 0.60, ALARM, HIGH_FC_PRES_DELAYED
26474, 0.00, 23.00, 17.55, 0.60, ALARM, HIGH_FC_PRES_DELAYED
26484, 0.00, 23.00, 17.57, 0.60, ALARM, HIGH_FC_PRES_DELAYED
26494, 0.00, 23.00, 17.60, 0.60, ALARM, HIGH_FC_PRES_DELAYED
26504, 0.39, 23.00, 17.57, 0.60, ALARM, HIGH_FC_PRES_DELAYED
26514, 0.00, 23.00, 17.57, 0.60, ALARM, HIGH_FC_PRES_DELAYED
26524, 0.39, 23.00, 17.55, 0.60, ALARM, HIGH_FC_PRES_DELAYED
26534, 0.39, 23.00, 17.57, 0.60, ALARM, HIGH_FC_PRES_DELAYED
26544, 0.39, 23.00, 17.57, 0.60, ALARM, HIGH_FC_PRES_DELAYED
26554, 0.00, 23.00, 17.57, 0.60, ALARM, HIGH_FC_PRES_DELAYED
26564, 0.78, 23.00, 17.57, 0.60, ALARM, HIGH_FC_PRES_DELAYED
