=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2019.07.02 13:15:21 =~=~=~=~=~=~=~=~=~=~=~=
1084, -0.78, A04, STANDBY, NONE
96768, -0.39, 29.00, 0.00, -0.05, STANDBY, NONE
96778, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
96788, -0.39, 29.00, 0.00, -0.05, STANDBY, NONE
96798, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
96808, -0.78, 29.00, 0.03, -0.05, STANDBY, NONE
96818, -0.78, 29.00, 0.03, -0.05, STANDBY, NONE
96828, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
96838, -0.78, 29.00, 0.03, -0.05, STANDBY, NONE
96848, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
96858, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
96868, -0.78, 29.00, 0.00, -0.05, STANDBY, NONE
96878, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
96888, -0.39, 29.00, 0.00, -0.05, STANDBY, NONE
96898, -0.39, 29.00, 0.00, -0.05, STANDBY, NONE
96908, -0.78, 29.00, 0.05, -0.04, STANDBY, NONE
96918, -0.78, 29.00, 0.00, -0.04, STANDBY, NONE
96928, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
96939, -0.39, 29.00, 0.03, -0.05, STANDBY, NONE
96949, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
96959, -0.78, 29.00, 0.00, -0.05, STANDBY, NONE
96969, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
96979, -0.39, 29.00, 0.03, -0.04, STANDBY, NONE
96989, -0.39, 29.00, 0.00, -0.04, STANDBY, NONE
96999, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
97009, -0.78, 29.00, 0.03, -0.05, STANDBY, NONE
97019, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
97029, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
97039, -0.78, 29.00, 0.03, -0.05, STANDBY, NONE
97049, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
97059, -0.78, 29.00, 0.03, -0.05, STANDBY, NONE
97069, -0.78, 29.00, 0.00, -0.05, STANDBY, NONE
97079, -0.78, 29.00, 0.05, -0.04, STANDBY, NONE
97089, -0.78, 29.00, 0.00, -0.04, STANDBY, NONE
97099, -0.78, 29.00, 0.05, -0.04, STANDBY, NONE
97110, -0.78, 29.00, 0.03, -0.05, STANDBY, NONE
97120, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
97130, -0.39, 29.00, 0.03, -0.04, STANDBY, NONE
97140, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
97150, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
97160, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
97170, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
97180, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
97190, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
97200, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
97210, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
97220, -0.39, 29.00, 0.00, -0.05, STANDBY, NONE
97230, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
97240, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
97250, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
97260, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
97270, -0.39, 29.00, 0.00, -0.04, STANDBY, NONE
97280, -0.78, 29.00, 0.05, -0.04, STANDBY, NONE
97290, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
97300, -0.39, 29.00, 0.03, -0.05, STANDBY, NONE
97310, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
97320, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
97330, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
97340, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
97350, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
97360, -0.39, 29.00, 0.00, -0.05, STANDBY, NONE
97370, -0.39, 29.00, 0.03, -0.05, STANDBY, NONE
97380, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
97390, -0.39, 29.00, 0.03, -0.04, STANDBY, NONE
97400, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
97410, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
97420, -0.78, 29.00, 0.00, -0.05, STANDBY, NONE
97430, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
97440, -0.78, 29.00, 0.00, -0.05, STANDBY, NONE
97451, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
97461, -0.78, 29.00, 0.00, -0.05, STANDBY, NONE
97471, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
97481, -0.39, 29.00, 0.00, -0.05, STANDBY, NONE
97491, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
97501, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
97511, -0.39, 29.00, 0.00, -0.04, STANDBY, NONE
97521, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
97531, -0.39, 29.00, 0.00, -0.05, STANDBY, NONE
97541, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
97551, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
97561, -0.78, 29.00, 0.00, -0.05, STANDBY, NONE
97571, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
97581, -0.78, 29.00, 0.05, -0.04, STANDBY, NONE
97591, -0.78, 29.00, 0.05, -0.04, STANDBY, NONE
97601, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
97611, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
97622, -0.78, 29.00, 0.05, -0.04, STANDBY, NONE
97632, -0.78, 29.00, 0.05, -0.04, STANDBY, NONE
97642, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
97652, -0.39, 29.00, 0.00, -0.04, STANDBY, NONE
97662, -0.78, 29.00, 0.05, -0.04, STANDBY, NONE
97672, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
97682, -0.78, 29.00, 0.00, -0.05, STANDBY, NONE
97692, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
97702, -0.78, 29.00, 0.00, -0.05, STANDBY, NONE
97712, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
97722, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
97732, -0.78, 29.00, 0.00, -0.05, STANDBY, NONE
97742, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
97752, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
97762, -0.39, 29.00, 0.00, -0.05, STANDBY, NONE
97772, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
97782, -0.78, 29.00, 0.00, -0.05, STANDBY, NONE
97792, -0.39, 29.00, 0.00, -0.06, STANDBY, NONE
97802, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
97812, -0.39, 29.00, 0.00, -0.05, STANDBY, NONE
97822, -0.78, 29.00, 0.05, -0.04, STANDBY, NONE
97832, -0.39, 29.00, 0.00, -0.04, STANDBY, NONE
97842, -0.78, 29.00, 0.05, -0.04, STANDBY, NONE
97852, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
97862, -0.39, 29.00, 0.00, -0.05, STANDBY, NONE
97872, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
97882, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
97892, -0.39, 29.00, 0.00, -0.04, STANDBY, NONE
97902, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
97912, -0.39, 29.00, 0.00, -0.05, STANDBY, NONE
97922, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
97932, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
97942, -1.17, 29.00, 0.00, -0.04, STANDBY, NONE
97952, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
97963, -0.39, 29.00, 0.00, -0.04, STANDBY, NONE
97973, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
97983, -0.78, 29.00, 0.03, -0.04, STANDBY, NONE
97993, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
98003, -0.78, 29.00, 0.03, -0.05, STANDBY, NONE
98013, -0.39, 29.00, 0.03, -0.05, STANDBY, NONE
98023, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
98033, -0.78, 29.00, 0.00, -0.05, STANDBY, NONE
98043, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
98053, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
98063, -0.78, 29.00, 0.00, -0.05, STANDBY, NONE
98073, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
98083, -0.39, 29.00, 0.00, -0.04, STANDBY, NONE
98093, -0.78, 29.00, 0.05, -0.04, STANDBY, NONE
98103, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
98113, -0.39, 29.00, 0.00, -0.05, STANDBY, NONE
98123, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
98134, -0.39, 29.00, 0.00, -0.04, STANDBY, NONE
98144, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
98154, -0.78, 29.00, 0.03, -0.05, STANDBY, NONE
98164, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
98174, -0.78, 29.00, 0.00, -0.05, STANDBY, NONE
98184, -0.78, 29.00, 0.03, -0.05, STANDBY, NONE
98194, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
98204, -0.39, 29.00, 0.00, -0.04, STANDBY, NONE
98214, -0.78, 29.00, 0.05, -0.04, STANDBY, NONE
98224, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
98234, -0.78, 29.00, 0.00, -0.05, STANDBY, NONE
98244, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
98254, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
98264, -0.78, 29.00, 0.00, -0.05, STANDBY, NONE
98274, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
98284, -0.39, 29.00, 0.03, -0.04, STANDBY, NONE
98294, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
98304, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
98314, -0.39, 29.00, 0.23, -0.04, STANDBY, NONE
98324, -0.78, 29.00, 0.05, -0.04, STANDBY, NONE
98334, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
98344, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
98354, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
98364, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
98374, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
98384, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
98394, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
98404, -0.78, 29.00, 0.00, -0.05, STANDBY, NONE
98414, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
98424, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
98434, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
98444, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
98454, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
98464, 0.00, 29.00, 0.05, -0.04, STANDBY, NONE
98475, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
98485, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
98495, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
98505, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
98515, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
98525, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
98535, -0.78, 29.00, 0.05, -0.04, STANDBY, NONE
98545, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
98555, -0.78, 29.00, 0.05, -0.04, STANDBY, NONE
98565, -0.78, 29.00, 0.05, -0.04, STANDBY, NONE
98575, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
98585, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
98595, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
98605, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
98615, -0.78, 29.00, 0.05, -0.04, STANDBY, NONE
98625, -0.78, 29.00, 0.08, -0.04, STANDBY, NONE
98635, -0.78, 29.00, 0.05, -0.04, STANDBY, NONE
98646, -0.39, 29.00, 0.03, -0.04, STANDBY, NONE
98656, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
98666, -0.39, 29.00, 0.00, -0.05, STANDBY, NONE
98676, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
98686, -0.78, 29.00, 0.03, -0.05, STANDBY, NONE
98696, -0.39, 29.00, 0.03, -0.05, STANDBY, NONE
98706, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
98716, -0.39, 29.00, 0.00, -0.04, STANDBY, NONE
98726, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
98736, -0.78, 29.00, 0.05, -0.04, STANDBY, NONE
98746, -0.78, 29.00, 0.00, -0.05, STANDBY, NONE
98756, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
98766, -0.39, 29.00, 0.03, -0.04, STANDBY, NONE
98776, -0.39, 29.00, 0.00, -0.04, STANDBY, NONE
98786, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
98796, -0.78, 29.00, 0.00, -0.05, STANDBY, NONE
98806, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
98816, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
98826, -0.78, 29.00, 0.00, -0.05, STANDBY, NONE
98836, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
98846, -0.78, 29.00, 0.00, -0.05, STANDBY, NONE
98856, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
98866, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
98876, -0.78, 29.00, 0.00, -0.05, STANDBY, NONE
98886, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
98896, -0.39, 29.00, 0.00, -0.05, STANDBY, NONE
98906, -0.39, 29.00, 0.00, -0.05, STANDBY, NONE
98916, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
98926, -0.39, 29.00, 0.00, -0.05, STANDBY, NONE
98936, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
98946, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
98956, -0.39, 29.00, 0.00, -0.05, STANDBY, NONE
98966, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
98976, -0.39, 29.00, 0.00, -0.05, STANDBY, NONE
98987, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
98997, -0.78, 29.00, 0.03, -0.05, STANDBY, NONE
99007, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
99017, -0.78, 29.00, 0.00, -0.05, STANDBY, NONE
99027, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
99037, -0.78, 29.00, 0.05, -0.04, STANDBY, NONE
99047, -0.78, 29.00, 0.00, -0.04, STANDBY, NONE
99057, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
99067, -0.39, 29.00, 0.00, -0.05, STANDBY, NONE
99077, -0.39, 29.00, 0.00, -0.05, STANDBY, NONE
99087, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
99097, -0.78, 29.00, 0.00, -0.04, STANDBY, NONE
99107, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
99117, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
99127, -0.78, 29.00, 0.00, -0.05, STANDBY, NONE
99137, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
99147, -0.78, 29.00, 0.00, -0.05, STANDBY, NONE
99158, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
99168, -0.39, 29.00, 0.00, -0.05, STANDBY, NONE
99178, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
99188, -0.39, 29.00, 0.00, -0.05, STANDBY, NONE
99198, -0.78, 29.00, 0.05, -0.04, STANDBY, NONE
99208, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
99218, -0.78, 29.00, 0.00, -0.04, STANDBY, NONE
99228, -0.78, 29.00, 0.05, -0.04, STANDBY, NONE
99238, -0.39, 29.00, 0.00, -0.04, STANDBY, NONE
99248, -0.39, 29.00, 0.00, -0.04, STANDBY, NONE
99258, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
99268, -0.39, 29.00, 0.00, -0.04, STANDBY, NONE
99278, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
99288, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
99298, -0.39, 29.00, 0.00, -0.05, STANDBY, NONE
99308, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
99318, -0.78, 29.00, 0.00, -0.05, STANDBY, NONE
99328, -0.78, 29.00, 0.00, -0.05, STANDBY, NONE
99338, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
99348, -0.78, 29.00, 0.00, -0.04, STANDBY, NONE
99358, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
99368, -0.78, 29.00, 0.00, -0.05, STANDBY, NONE
99378, -0.39, 29.00, 0.00, -0.05, STANDBY, NONE
99388, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
99398, -0.39, 29.00, 0.00, -0.05, STANDBY, NONE
99408, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
99418, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
99428, -0.78, 29.00, 0.00, -0.04, STANDBY, NONE
99438, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
99448, -0.39, 29.00, 0.00, -0.04, STANDBY, NONE
99458, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
99468, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
99478, -0.39, 29.00, 0.00, -0.05, STANDBY, NONE
99488, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
99499, -0.39, 29.00, 0.00, -0.05, STANDBY, NONE
99509, -0.78, 29.00, 0.05, -0.04, STANDBY, NONE
99519, -0.78, 29.00, 0.00, -0.04, STANDBY, NONE
99529, -0.78, 29.00, 0.05, -0.04, STANDBY, NONE
99539, -0.78, 29.00, 0.00, -0.04, STANDBY, NONE
99549, -0.78, 29.00, 0.00, -0.04, STANDBY, NONE
99559, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
99569, -0.39, 29.00, 0.00, -0.04, STANDBY, NONE
99579, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
99589, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
99599, -0.39, 29.00, 0.00, -0.04, STANDBY, NONE
99609, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
99619, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
99629, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
99639, -0.78, 29.00, 0.03, -0.05, STANDBY, NONE
99649, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
99659, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
99670, -0.39, 29.00, 0.00, -0.04, STANDBY, NONE
99680, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
99690, -0.39, 29.00, 0.00, -0.05, STANDBY, NONE
99700, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
99710, -0.78, 29.00, 0.00, -0.05, STANDBY, NONE
99720, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
99730, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
99740, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
99750, -0.78, 29.00, 0.05, -0.04, STANDBY, NONE
99760, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
99770, -0.39, 29.00, 0.00, -0.05, STANDBY, NONE
99780, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
99790, -0.78, 29.00, 0.00, -0.05, STANDBY, NONE
99800, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
99810, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
99820, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
99830, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
99840, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
99850, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
99860, -0.78, 29.00, 0.05, -0.04, STANDBY, NONE
99870, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
99880, -0.39, 29.00, 0.05, -0.05, STANDBY, NONE
99890, -0.78, 29.00, 0.05, -0.05, STANDBY, NONE
99900, -0.78, 29.00, 0.03, -0.04, STANDBY, NONE
99910, -0.78, 29.00, 0.05, -0.04, STANDBY, NONE
99920, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
99930, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
99940, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
99950, -0.78, 29.00, 0.05, -0.04, STANDBY, NONE
99960, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
99970, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
99980, -0.78, 29.00, 0.05, -0.04, STANDBY, NONE
99990, -0.39, 29.00, 0.05, -0.04, STANDBY, NONE
100000, -0.78, 29.00, 0.00, -0.05, STANDBY, NONE
100011, -0.78, 29.00, 0.03, -0.05, STANDBY, NONE
100021, -0.39, 29.00, 0.00, -0.05, STANDBY, NONE
100031, -0.39, 29.00, 0.03, -0.05, STANDBY, NONE
100041, -0.78, 29.00, 0.03, -0.04, STANDBY, NONE
100051, -0.78, 29.00, 0.00, -0.04, STANDBY, NONE
100061, -0.78, 29.00, 0.03, -0.04, STANDBY, NONE
100071, -0.78, 29.00, 0.03, -0.05, STANDBY, NONE
100081, -0.78, 29.00, 0.00, -0.05, STANDBY, NONE
100091, -0.78, 29.00, 0.03, -0.05, STANDBY, NONE
100101, -0.39, 29.00, 0.03, -0.05, STANDBY, NONE
100111, -0.39, 29.00, 0.00, -0.05, STANDBY, NONE
100121, -0.39, 29.00, 0.03, -0.05, STANDBY, NONE
100131, -0.39, 29.00, 0.00, -0.05, STANDBY, NONE
100141, -0.78, 29.00, 0.18, -0.05, STANDBY, NONE
100151, -0.39, 29.00, 0.03, -0.05, STANDBY, NONE
100161, -0.78, 29.00, 0.03, -0.05, STANDBY, NONE
100171, -0.39, 29.00, 0.00, -0.05, STANDBY, NONE
100182, -0.78, 29.00, 0.03, -0.04, STANDBY, NONE
100192, -0.39, 29.00, 0.00, -0.04, STANDBY, NONE
100202, -0.39, 29.00, 0.03, -0.04, STANDBY, NONE
100212, -0.39, 29.00, 0.03, -0.04, STANDBY, NONE
100222, -0.78, 29.00, 0.00, -0.04, STANDBY, NONE
100232, -0.39, 29.00, 0.00, -0.05, STANDBY, NONE
100242, -0.39, 29.00, 0.03, -0.05, STANDBY, NONE
100252, -0.39, 29.00, 0.00, -0.05, STANDBY, NONE
100262, -0.39, 29.00, 0.03, -0.04, STANDBY, NONE
100272, -0.39, 29.00, 0.03, -0.04, STANDBY, NONE
100282, -0.39, 29.00, 0.03, -0.04, STANDBY, NONE
100292, -0.78, 29.00, 0.03, -0.05, STANDBY, NONE
100302, -0.78, 29.00, 0.03, -0.05, STANDBY, NONE
100312, -0.39, 29.00, 0.03, -0.05, STANDBY, NONE
100322, -0.39, 29.00, 0.00, -0.05, STANDBY, NONE
100332, -0.39, 29.00, 0.00, -0.05, STANDBY, NONE
100342, -0.39, 29.00, 0.00, -0.05, STANDBY, NONE
100352, -0.78, 29.00, 0.00, -0.05, STANDBY, NONE
100362, -0.78, 29.00, 0.03, -0.05, STANDBY, NONE
100372, -0.78, 29.00, 0.00, -0.05, STANDBY, NONE
100382, -0.78, 29.00, 0.03, -0.05, STANDBY, NONE
100392, -0.39, 29.00, 0.03, -0.04, STANDBY, NONE
100402, -0.39, 29.00, 0.03, -0.04, STANDBY, NONE
100412, -0.78, 29.00, 0.03, -0.05, STANDBY, NONE
100422, -0.39, 29.00, 0.03, -0.05, STANDBY, NONE
100432, -0.78, 29.00, 0.00, -0.05, STANDBY, NONE
100442, -0.39, 29.00, 0.00, -0.05, STANDBY, NONE
100452, -0.39, 29.00, 0.03, -0.05, STANDBY, NONE
100462, -0.78, 29.00, 0.00, -0.05, STANDBY, NONE
100472, -0.39, 29.00, 0.03, -0.04, STANDBY, NONE
100482, -0.39, 29.00, 0.03, -0.04, STANDBY, NONE
100492, -0.78, 29.00, 0.03, -0.04, STANDBY, NONE
100502, -0.78, 29.00, 0.03, -0.04, STANDBY, NONE
100512, -0.39, 29.00, 0.03, -0.04, STANDBY, NONE
100523, -0.78, 29.00, 0.00, -0.04, STANDBY, NONE
100533, -0.39, 29.00, 0.00, -0.05, STANDBY, NONE
100543, -0.78, 29.00, 0.00, -0.05, STANDBY, NONE
100553, -0.39, 29.00, 0.03, -0.05, STANDBY, NONE
100563, -0.78, 29.00, 0.03, -0.05, STANDBY, NONE
100573, -0.39, 29.00, 0.03, -0.04, STANDBY, NONE
100583, -0.39, 29.00, 0.00, -0.04, STANDBY, NONE
100593, -0.78, 29.00, 0.05, -0.04, STANDBY, NONE
100603, -0.39, 29.00, 0.00, -0.04, STANDBY, NONE
100613, -0.78, 29.00, 0.00, -0.05, STANDBY, NONE
100623, -0.39, 29.00, 0.03, -0.05, STANDBY, NONE
100633, -0.39, 29.00, 0.03, -0.05, STANDBY, NONE
100643, -0.78, 29.00, 0.03, -0.05, STANDBY, NONE
100653, -0.78, 29.00, 0.03, -0.05, STANDBY, NONE
100663, -0.39, 29.00, 0.03, -0.05, STANDBY, NONE
100673, -0.39, 29.00, 0.00, -0.05, STANDBY, NONE
100683, -0.78, 29.00, 0.03, -0.05, STANDBY, NONE
100694, -0.39, 29.00, 0.03, -0.04, STANDBY, NONE
100704, -0.78, 29.00, 0.03, -0.05, STANDBY, NONE
100714, -0.39, 29.00, 0.03, -0.05, STANDBY, NONE
100724, -0.39, 29.00, 0.00, -0.05, STANDBY, NONE
100734, -0.78, 29.00, 0.03, -0.04, STANDBY, NONE
100744, -0.39, 29.00, 0.03, -0.04, STANDBY, NONE
100754, -0.78, 29.00, 0.00, -0.04, STANDBY, NONE
100764, -0.78, 29.00, 0.03, -0.04, STANDBY, NONE
100774, -0.39, 29.00, 0.03, -0.05, STANDBY, NONE
100784, -0.78, 29.00, 0.03, -0.05, STANDBY, NONE
100794, -0.78, 29.00, 0.03, -0.05, STANDBY, NONE
100804, -0.39, 29.00, 0.03, -0.05, STANDBY, NONE
100814, -0.39, 29.00, 0.00, -0.06, STANDBY, NONE
100824, -0.39, 29.00, 0.03, -0.05, STANDBY, NONE
100834, -0.39, 29.00, 0.03, -0.05, STANDBY, NONE
100844, -0.78, 29.00, 0.00, -0.05, STANDBY, NONE
100854, -0.78, 29.00, 0.03, -0.04, STANDBY, NONE
100864, -0.39, 29.00, 0.03, -0.04, STANDBY, NONE
100874, -0.78, 29.00, 0.00, -0.04, STANDBY, NONE
100884, -0.78, 29.00, 0.03, -0.05, STANDBY, NONE
100894, -0.78, 29.00, 0.03, -0.05, STANDBY, NONE
100904, -0.39, 29.00, 0.03, -0.06, STANDBY, NONE
100914, -0.39, 29.00, 0.03, -0.05, STANDBY, NONE
100924, -0.78, 29.00, 0.03, -0.05, STANDBY, NONE
100934, -0.39, 29.00, 0.00, -0.04, STANDBY, NONE
100944, -0.78, 29.00, 0.03, -0.04, STANDBY, NONE
100954, -0.78, 29.00, 0.03, -0.04, STANDBY, NONE
100964, -0.39, 29.00, 0.00, -0.04, STANDBY, NONE
100974, -0.39, 29.00, 0.03, -0.04, STANDBY, NONE
100984, -0.78, 29.00, 0.03, -0.05, STANDBY, NONE
