=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2019.06.26 10:51:39 =~=~=~=~=~=~=~=~=~=~=~=
2397.47, 0.51, ALARM, HIGH_FC_PRES_DELAYED
10473, 14.84, 24.00, 12.76, 0.25, RUN, NONE
10483, 14.84, 24.00, 12.76, 0.25, RUN, NONE
10493, 15.23, 23.00, 12.81, 0.25, RUN, NONE
10502, 14.84, 24.00, 12.81, 0.25, RUN, NONE
10512, 14.84, 23.00, 12.78, 0.24, RUN, NONE
10522, 14.84, 24.00, 12.78, 0.24, RUN, NONE
10532, 14.84, 24.00, 12.81, 0.24, RUN, NONE
10542, 14.84, 24.00, 12.73, 0.24, RUN, NONE
10552, 14.84, 24.00, 12.73, 0.25, RUN, NONE
10562, 14.84, 23.00, 12.71, 0.24, RUN, NONE
10573, 14.84, 24.00, 12.84, 0.23, RUN, NONE
10584, 14.84, 24.00, 12.71, 0.23, RUN, NONE
10594, 14.45, 24.00, 12.76, 0.23, RUN, NONE
10604, 15.23, 23.00, 12.71, 0.24, RUN, NONE
10614, 14.84, 23.00, 12.71, 0.25, RUN, NONE
10624, 14.84, 24.00, 12.71, 0.25, RUN, NONE
10633, 14.45, 23.00, 12.76, 0.24, RUN, NONE
10643, 15.23, 24.00, 12.78, 0.24, RUN, NONE
10653, 14.84, 23.00, 12.71, 0.25, RUN, NONE
10663, 15.23, 23.00, 12.78, 0.24, RUN, NONE
10673, 14.84, 23.00, 12.73, 0.24, RUN, NONE
10684, 14.84, 24.00, 12.76, 0.25, RUN, NONE
10694, 15.23, 24.00, 12.68, 0.25, RUN, NONE
10704, 14.84, 24.00, 12.68, 0.24, RUN, NONE
10713, 14.84, 24.00, 12.71, 0.24, RUN, NONE
10723, 14.84, 24.00, 12.78, 0.23, RUN, NONE
10733, 16.41, 24.00, 12.73, 0.23, RUN, NONE
10743, 16.02, 24.00, 12.76, 0.23, RUN, NONE
10753, 14.84, 23.00, 12.71, 0.22, RUN, NONE
10763, 14.84, 25.00, 12.78, 0.23, RUN, NONE
10773, 14.84, 24.00, 12.73, 0.24, RUN, NONE
10784, 14.84, 24.00, 12.71, 0.25, RUN, NONE
10795, 14.45, 24.00, 12.76, 0.25, RUN, NONE
10803, 14.84, 23.00, 12.71, 0.25, RUN, NONE
10813, 15.23, 24.00, 12.68, 0.25, RUN, NONE
10823, 15.23, 24.00, 12.78, 0.25, RUN, NONE
10833, 14.84, 24.00, 12.71, 0.25, RUN, NONE
10843, 14.84, 24.00, 12.73, 0.25, RUN, NONE
10853, 14.45, 23.00, 12.71, 0.26, RUN, NONE
10863, 15.23, 23.00, 12.76, 0.25, RUN, NONE
10874, 14.84, 23.00, 12.76, 0.24, RUN, NONE
10883, 14.84, 24.00, 12.68, 0.25, RUN, NONE
10893, 14.45, 24.00, 12.68, 0.25, RUN, NONE
10903, 15.23, 23.00, 12.81, 0.25, RUN, NONE
10913, 14.84, 24.00, 12.68, 0.25, RUN, NONE
10924, 14.84, 24.00, 12.84, 0.25, RUN, NONE
10934, 14.84, 24.00, 12.89, 0.24, RUN, NONE
10944, 14.84, 23.00, 12.73, 0.25, RUN, NONE
10954, 14.84, 24.00, 12.84, 0.25, RUN, NONE
10964, 14.84, 24.00, 12.76, 0.25, RUN, NONE
10975, 14.84, 24.00, 12.73, 0.26, RUN, NONE
10985, 14.84, 24.00, 12.76, 0.26, RUN, NONE
10995, 14.84, 23.00, 12.78, 0.26, RUN, NONE
11005, 14.84, 24.00, 12.76, 0.25, RUN, NONE
11014, 14.84, 24.00, 12.71, 0.25, RUN, NONE
11024, 14.84, 23.00, 12.81, 0.25, RUN, NONE
11034, 14.84, 24.00, 12.81, 0.25, RUN, NONE
11044, 14.84, 24.00, 12.73, 0.25, RUN, NONE
11054, 15.23, 24.00, 12.78, 0.25, RUN, NONE
11064, 14.84, 24.00, 12.76, 0.27, RUN, NONE
11074, 14.84, 24.00, 12.73, 0.27, RUN, NONE
11085, 14.84, 24.00, 12.78, 0.26, RUN, NONE
11096, 14.84, 24.00, 12.76, 0.25, RUN, NONE
11106, 14.84, 24.00, 12.81, 0.26, RUN, NONE
11116, 14.84, 24.00, 12.71, 0.27, RUN, NONE
11125, 14.84, 23.00, 12.76, 0.27, RUN, NONE
11136, 15.23, 24.00, 12.68, 0.26, RUN, NONE
11145, 15.23, 23.00, 12.81, 0.26, RUN, NONE
11155, 14.84, 24.00, 12.73, 0.26, RUN, NONE
11165, 14.84, 23.00, 12.78, 0.27, RUN, NONE
11175, 15.23, 23.00, 12.78, 0.27, RUN, NONE
11186, 14.84, 24.00, 12.73, 0.26, RUN, NONE
11196, 15.23, 24.00, 12.68, 0.27, RUN, NONE
11206, 14.84, 24.00, 12.68, 0.27, RUN, NONE
11216, 14.84, 24.00, 12.71, 0.27, RUN, NONE
11225, 14.84, 24.00, 12.68, 0.27, RUN, NONE
11235, 15.23, 24.00, 12.81, 0.28, RUN, NONE
11245, 16.80, 24.00, 12.76, 0.28, RUN, NONE
11255, 15.23, 23.00, 12.78, 0.29, RUN, NONE
11265, 14.84, 24.00, 12.73, 0.27, RUN, NONE
11276, 14.84, 24.00, 12.73, 0.28, RUN, NONE
11286, 14.84, 24.00, 12.78, 0.28, RUN, NONE
11296, 14.84, 24.00, 12.78, 0.28, RUN, NONE
11307, 14.84, 24.00, 12.71, 0.28, RUN, NONE
11315, 15.23, 24.00, 12.73, 0.29, RUN, NONE
11325, 15.23, 24.00, 12.78, 0.29, RUN, NONE
11335, 14.84, 24.00, 12.84, 0.29, RUN, NONE
11345, 14.84, 24.00, 12.73, 0.29, RUN, NONE
11355, 14.45, 23.00, 12.71, 0.30, RUN, NONE
11365, 14.84, 24.00, 12.73, 0.31, RUN, NONE
11376, 14.84, 24.00, 12.76, 0.30, RUN, NONE
11386, 14.45, 23.00, 12.76, 0.30, RUN, NONE
11395, 14.84, 24.00, 12.71, 0.31, RUN, NONE
11405, 14.84, 23.00, 12.71, 0.32, RUN, NONE
11415, 14.84, 23.00, 12.71, 0.31, RUN, NONE
11425, 14.84, 24.00, 12.73, 0.31, RUN, NONE
11436, 14.45, 24.00, 12.81, 0.32, RUN, NONE
11446, 14.84, 24.00, 12.89, 0.32, RUN, NONE
11456, 14.84, 24.00, 12.76, 0.32, RUN, NONE
11466, 14.84, 24.00, 12.76, 0.33, RUN, NONE
11476, 14.84, 24.00, 12.73, 0.32, RUN, NONE
11487, 15.23, 24.00, 12.71, 0.33, RUN, NONE
11497, 14.84, 23.00, 12.73, 0.33, RUN, NONE
11506, 14.84, 24.00, 12.68, 0.33, RUN, NONE
11516, 14.84, 24.00, 12.71, 0.33, RUN, NONE
11526, 14.84, 24.00, 12.84, 0.33, RUN, NONE
11536, 14.84, 23.00, 12.71, 0.33, RUN, NONE
11546, 14.84, 24.00, 12.71, 0.33, RUN, NONE
11556, 14.84, 23.00, 12.73, 0.33, RUN, NONE
11567, 14.84, 23.00, 12.71, 0.34, RUN, NONE
11577, 14.84, 24.00, 12.78, 0.34, RUN, NONE
11587, 14.84, 25.00, 12.81, 0.34, RUN, NONE
11597, 14.84, 24.00, 12.71, 0.34, RUN, NONE
11607, 14.84, 24.00, 12.71, 0.34, RUN, NONE
11617, 14.84, 23.00, 12.71, 0.35, RUN, NONE
11627, 14.84, 24.00, 12.68, 0.35, RUN, NONE
11637, 15.23, 24.00, 12.81, 0.36, RUN, NONE
11648, 14.84, 23.00, 12.81, 0.36, RUN, NONE
11657, 14.84, 24.00, 12.73, 0.37, RUN, NONE
11667, 15.23, 24.00, 12.76, 0.38, RUN, NONE
11677, 16.41, 24.00, 12.78, 0.37, RUN, NONE
11688, 14.45, 23.00, 12.73, 0.37, RUN, NONE
11697, 14.84, 24.00, 12.71, 0.39, RUN, NONE
11707, 14.84, 24.00, 12.73, 0.39, RUN, NONE
11717, 14.84, 24.00, 12.71, 0.39, RUN, NONE
11727, 15.23, 23.00, 12.89, 0.38, RUN, NONE
11737, 16.80, 24.00, 12.71, 0.38, RUN, NONE
11747, 16.80, 24.00, 12.73, 0.38, RUN, NONE
11757, 15.23, 24.00, 12.76, 0.38, RUN, NONE
11767, 14.84, 24.00, 12.76, 0.39, RUN, NONE
11778, 14.84, 24.00, 12.76, 0.38, RUN, NONE
11788, 14.84, 23.00, 12.71, 0.38, RUN, NONE
11798, 14.84, 23.00, 12.73, 0.39, RUN, NONE
11807, 14.84, 24.00, 12.73, 0.39, RUN, NONE
11817, 14.45, 24.00, 12.73, 0.40, RUN, NONE
11827, 14.84, 24.00, 12.76, 0.40, RUN, NONE
11837, 14.84, 23.00, 12.73, 0.41, RUN, NONE
11847, 14.84, 24.00, 12.73, 0.41, RUN, NONE
11857, 14.84, 24.00, 12.76, 0.41, RUN, NONE
11868, 14.84, 24.00, 12.78, 0.43, RUN, NONE
11878, 14.84, 24.00, 12.78, 0.42, RUN, NONE
11888, 14.84, 24.00, 12.78, 0.41, RUN, NONE
11898, 14.45, 24.00, 12.78, 0.41, RUN, NONE
11907, 14.84, 24.00, 12.71, 0.43, RUN, NONE
11917, 14.84, 23.00, 12.71, 0.42, RUN, NONE
11927, 14.84, 23.00, 12.71, 0.42, RUN, NONE
11937, 15.23, 24.00, 12.73, 0.42, RUN, NONE
11948, 14.84, 24.00, 12.91, 0.42, RUN, NONE
11958, 14.84, 24.00, 12.78, 0.41, RUN, NONE
11968, 14.84, 24.00, 12.78, 0.42, RUN, NONE
11978, 14.84, 24.00, 12.78, 0.43, RUN, NONE
11990, 14.45, 23.00, 12.73, 0.43, RUN, NONE
11998, 14.84, 24.00, 12.73, 0.43, RUN, NONE
12008, 14.84, 24.00, 12.71, 0.43, RUN, NONE
12018, 14.84, 23.00, 12.84, 0.43, RUN, NONE
12028, 14.84, 24.00, 12.86, 0.43, RUN, NONE
12038, 14.84, 24.00, 12.78, 0.43, RUN, NONE
12048, 15.23, 23.00, 12.81, 0.42, RUN, NONE
12058, 14.84, 24.00, 12.81, 0.43, RUN, NONE
12068, 14.84, 24.00, 12.76, 0.44, RUN, NONE
12079, 14.84, 24.00, 12.73, 0.44, RUN, NONE
12089, 14.84, 24.00, 12.76, 0.45, RUN, NONE
12099, 14.84, 24.00, 12.78, 0.44, RUN, NONE
12109, 14.84, 24.00, 12.78, 0.43, RUN, NONE
12120, 14.84, 24.00, 12.71, 0.44, RUN, NONE
12129, 14.84, 23.00, 12.78, 0.44, RUN, NONE
12139, 14.84, 24.00, 12.71, 0.44, RUN, NONE
12149, 14.84, 24.00, 12.71, 0.44, RUN, NONE
12160, 14.84, 24.00, 12.71, 0.45, RUN, NONE
12169, 14.84, 25.00, 12.78, 0.46, RUN, NONE
12179, 14.84, 24.00, 12.73, 0.46, RUN, NONE
12189, 14.84, 24.00, 12.73, 0.47, RUN, NONE
12199, 14.84, 24.00, 12.73, 0.45, RUN, NONE
12210, 14.84, 23.00, 12.76, 0.46, RUN, NONE
12220, 14.84, 24.00, 12.76, 0.47, RUN, NONE
12230, 14.84, 24.00, 12.76, 0.47, RUN, NONE
12240, 15.23, 24.00, 12.71, 0.46, RUN, NONE
12249, 14.45, 24.00, 12.73, 0.46, RUN, NONE
12259, 14.84, 23.00, 12.76, 0.47, RUN, NONE
12269, 14.84, 24.00, 12.81, 0.46, RUN, NONE
12279, 17.19, 23.00, 12.81, 0.46, RUN, NONE
12289, 14.84, 23.00, 12.73, 0.45, RUN, NONE
12299, 14.45, 24.00, 12.73, 0.46, RUN, NONE
12310, 14.84, 24.00, 12.76, 0.46, RUN, NONE
12320, 14.84, 24.00, 12.76, 0.46, RUN, NONE
12331, 14.84, 24.00, 12.81, 0.46, RUN, NONE
12339, 15.23, 24.00, 12.71, 0.46, RUN, NONE
12349, 16.80, 24.00, 12.71, 0.46, RUN, NONE
12359, 15.23, 24.00, 12.73, 0.47, RUN, NONE
12369, 14.84, 24.00, 12.81, 0.46, RUN, NONE
12379, 14.84, 23.00, 12.73, 0.47, RUN, NONE
12389, 14.84, 23.00, 12.71, 0.47, RUN, NONE
12399, 14.84, 24.00, 12.73, 0.48, RUN, NONE
12410, 14.84, 23.00, 12.71, 0.47, RUN, NONE
12420, 14.84, 24.00, 12.68, 0.48, RUN, NONE
12429, 14.84, 24.00, 12.71, 0.48, RUN, NONE
12439, 14.84, 25.00, 12.71, 0.48, RUN, NONE
12449, 14.84, 24.00, 12.76, 0.47, RUN, NONE
12460, 14.84, 24.00, 12.73, 0.46, RUN, NONE
12470, 14.84, 24.00, 12.68, 0.46, RUN, NONE
12480, 14.84, 24.00, 12.78, 0.46, RUN, NONE
12490, 14.84, 24.00, 12.84, 0.45, RUN, NONE
12500, 14.84, 24.00, 12.78, 0.46, RUN, NONE
12510, 15.23, 24.00, 12.76, 0.47, RUN, NONE
12521, 14.84, 24.00, 12.76, 0.48, RUN, NONE
12531, 14.84, 24.00, 12.76, 0.48, RUN, NONE
12541, 14.84, 24.00, 12.78, 0.48, RUN, NONE
12550, 14.84, 24.00, 12.73, 0.48, RUN, NONE
12560, 14.84, 24.00, 12.73, 0.48, RUN, NONE
12570, 14.84, 24.00, 12.86, 0.48, RUN, NONE
12580, 14.84, 23.00, 12.84, 0.48, RUN, NONE
12590, 15.23, 24.00, 12.78, 0.48, RUN, NONE
12600, 14.84, 24.00, 12.73, 0.47, RUN, NONE
12610, 14.84, 24.00, 12.73, 0.47, RUN, NONE
12621, 14.84, 24.00, 12.73, 0.47, RUN, NONE
12632, 14.84, 24.00, 12.78, 0.47, RUN, NONE
12642, 14.84, 24.00, 12.76, 0.46, RUN, NONE
12652, 14.84, 24.00, 12.78, 0.46, RUN, NONE
12662, 14.45, 24.00, 12.71, 0.47, RUN, NONE
12672, 14.84, 24.00, 12.68, 0.47, RUN, NONE
12681, 14.84, 24.00, 12.84, 0.47, RUN, NONE
12691, 14.84, 25.00, 12.71, 0.48, RUN, NONE
12701, 14.84, 23.00, 12.71, 0.47, RUN, NONE
12711, 14.84, 24.00, 12.81, 0.48, RUN, NONE
12721, 15.23, 24.00, 12.81, 0.48, RUN, NONE
12732, 14.84, 24.00, 12.78, 0.48, RUN, NONE
12742, 14.84, 24.00, 12.76, 0.48, RUN, NONE
12752, 14.84, 24.00, 12.76, 0.49, RUN, NONE
12761, 15.23, 23.00, 12.71, 0.48, RUN, NONE
12771, 14.45, 24.00, 12.71, 0.47, RUN, NONE
12781, 14.84, 24.00, 12.71, 0.49, RUN, NONE
12791, 15.23, 24.00, 12.68, 0.49, RUN, NONE
12801, 14.84, 24.00, 12.73, 0.48, RUN, NONE
12811, 14.84, 24.00, 12.76, 0.49, RUN, NONE
12821, 14.45, 24.00, 12.76, 0.50, RUN, NONE
12832, 14.84, 25.00, 12.78, 0.49, RUN, NONE
12843, 14.84, 24.00, 12.76, 0.50, RUN, NONE
12851, 14.45, 24.00, 12.71, 0.49, RUN, NONE
12861, 15.23, 24.00, 12.71, 0.48, RUN, NONE
12871, 17.19, 23.00, 12.71, 0.49, RUN, NONE
12881, 15.23, 23.00, 12.81, 0.49, RUN, NONE
12891, 14.45, 23.00, 12.71, 0.48, RUN, NONE
12901, 14.84, 24.00, 12.73, 0.49, RUN, NONE
12911, 14.45, 24.00, 12.76, 0.49, RUN, NONE
12921, 14.45, 24.00, 12.73, 0.50, RUN, NONE
12932, 14.84, 24.00, 12.76, 0.50, RUN, NONE
12942, 14.84, 24.00, 12.76, 0.50, RUN, NONE
12952, 14.84, 24.00, 12.78, 0.50, RUN, NONE
12962, 14.84, 24.00, 12.71, 0.50, RUN, NONE
12973, 14.84, 24.00, 12.71, 0.51, RUN, NONE
12982, 14.84, 24.00, 12.68, 0.50, RUN, NONE
12992, 14.84, 24.00, 12.71, 0.50, RUN, NONE
13002, 14.84, 24.00, 12.76, 0.50, RUN, NONE
13012, 14.45, 23.00, 12.76, 0.50, RUN, NONE
13022, 15.23, 24.00, 12.76, 0.51, RUN, NONE
13032, 16.80, 24.00, 12.73, 0.51, RUN, NONE
13042, 16.02, 24.00, 12.76, 0.52, RUN, NONE
13052, 14.84, 24.00, 12.76, 0.52, RUN, NONE
13063, 14.84, 24.00, 12.78, 0.51, RUN, NONE
13073, 14.84, 24.00, 12.76, 0.51, RUN, NONE
13083, 14.84, 24.00, 12.68, 0.51, RUN, NONE
13092, 14.84, 23.00, 12.81, 0.51, RUN, NONE
13102, 16.80, 24.00, 12.78, 0.51, RUN, NONE
13112, 15.63, 23.00, 12.71, 0.53, RUN, NONE
13122, 14.84, 24.00, 12.76, 0.53, RUN, NONE
13132, 14.84, 24.00, 12.71, 0.53, RUN, NONE
13143, 14.84, 24.00, 12.73, 0.54, RUN, NONE
13153, 14.84, 24.00, 12.71, 0.54, RUN, NONE
13163, 14.84, 24.00, 12.76, 0.54, RUN, NONE
13173, 14.84, 24.00, 12.71, 0.53, RUN, NONE
13185, 14.84, 24.00, 12.86, 0.53, RUN, NONE
13193, 14.84, 24.00, 12.68, 0.53, RUN, NONE
13203, 15.23, 24.00, 12.68, 0.54, RUN, NONE
13213, 14.84, 24.00, 12.71, 0.53, RUN, NONE
13223, 14.84, 24.00, 12.78, 0.53, RUN, NONE
13233, 14.45, 24.00, 13.04, 0.54, RUN, NONE
13243, 14.84, 23.00, 12.78, 0.55, RUN, NONE
13253, 14.45, 24.00, 12.78, 0.55, RUN, NONE
13263, 14.84, 24.00, 12.73, 0.56, RUN, NONE
13274, 14.84, 24.00, 12.65, 0.56, RUN, NONE
13284, 14.84, 24.00, 12.68, 0.56, RUN, NONE
13293, 14.84, 24.00, 12.84, 0.56, RUN, NONE
13303, 14.84, 24.00, 12.71, 0.56, RUN, NONE
13313, 14.84, 23.00, 12.81, 0.55, RUN, NONE
13323, 14.84, 24.00, 12.73, 0.56, RUN, NONE
13333, 14.84, 24.00, 12.68, 0.56, RUN, NONE
13343, 14.84, 24.00, 12.73, 0.57, RUN, NONE
13353, 14.45, 24.00, 12.73, 0.57, RUN, NONE
13364, 14.84, 23.00, 12.73, 0.58, RUN, NONE
13374, 14.84, 24.00, 12.73, 0.57, RUN, NONE
13383, 14.84, 24.00, 12.68, 0.56, RUN, NONE
13393, 14.84, 24.00, 12.68, 0.55, RUN, NONE
13403, 14.84, 24.00, 12.84, 0.57, RUN, NONE
13413, 14.84, 23.00, 12.71, 0.57, RUN, NONE
13423, 14.45, 25.00, 12.78, 0.57, RUN, NONE
13433, 14.84, 24.00, 12.76, 0.59, RUN, NONE
13444, 14.84, 24.00, 12.71, 0.59, RUN, NONE
13454, 14.84, 24.00, 12.78, 0.58, RUN, NONE
13464, 14.45, 24.00, 12.78, 0.59, RUN, NONE
13474, 14.84, 24.00, 12.78, 0.59, RUN, NONE
13485, 14.84, 24.00, 12.71, 0.60, RUN, NONE
13494, 14.84, 23.00, 12.68, 0.59, RUN, NONE
13504, 14.84, 24.00, 12.68, 0.59, RUN, NONE
13514, 14.84, 24.00, 12.68, 0.59, RUN, NONE
13524, 14.84, 24.00, 12.65, 0.60, RUN, NONE
13534, 14.84, 24.00, 12.71, 0.61, RUN, NONE
13544, 16.41, 24.00, 12.71, 0.61, RUN, NONE
13554, 16.80, 24.00, 12.73, 0.61, RUN, NONE
13564, 15.23, 24.00, 12.73, 0.60, RUN, NONE
13575, 14.45, 24.00, 12.76, 0.59, RUN, NONE
13585, 14.84, 24.00, 12.76, 0.59, RUN, NONE
13595, 14.84, 24.00, 12.78, 0.59, RUN, NONE
13605, 14.84, 24.00, 12.71, 0.60, RUN, NONE
13614, 15.23, 23.00, 12.68, 0.59, RUN, NONE
13624, 16.41, 23.00, 12.73, 0.61, RUN, NONE
13634, 16.02, 24.00, 12.81, 0.61, RUN, NONE
13644, 15.23, 24.00, 12.81, 0.61, RUN, NONE
13655, 14.84, 24.00, 12.73, 0.62, RUN, NONE
13665, 14.84, 24.00, 12.71, 0.64, RUN, NONE
13675, 14.84, 24.00, 12.71, 0.64, RUN, NONE
13685, 14.84, 24.00, 12.73, 0.64, RUN, NONE
13696, 14.84, 24.00, 12.71, 0.64, RUN, NONE
13706, 14.84, 24.00, 12.73, 0.63, RUN, NONE
13716, 14.84, 24.00, 12.68, 0.63, RUN, NONE
13725, 14.84, 23.00, 12.68, 0.64, RUN, NONE
13735, 14.84, 24.00, 12.68, 0.64, RUN, NONE
13745, 14.84, 24.00, 12.65, 0.63, RUN, NONE
13755, 14.84, 24.00, 12.73, 0.63, RUN, NONE
13765, 14.84, 24.00, 12.84, 0.63, RUN, NONE
13775, 14.84, 24.00, 12.76, 0.64, RUN, NONE
13786, 14.45, 24.00, 12.71, 0.64, RUN, NONE
13796, 14.84, 24.00, 12.76, 0.65, RUN, NONE
13806, 14.84, 24.00, 12.76, 0.66, RUN, NONE
13816, 15.23, 24.00, 12.65, 0.66, RUN, NONE
13825, 14.84, 24.00, 12.68, 0.65, RUN, NONE
13835, 14.84, 23.00, 12.89, 0.64, RUN, NONE
13845, 14.84, 24.00, 12.73, 0.65, RUN, NONE
13855, 14.84, 24.00, 12.73, 0.65, RUN, NONE
13865, 14.84, 24.00, 12.68, 0.65, RUN, NONE
13875, 14.84, 24.00, 12.73, 0.67, RUN, NONE
13886, 14.84, 24.00, 12.71, 0.67, RUN, NONE
13896, 14.84, 24.00, 12.78, 0.66, RUN, NONE
13906, 14.45, 24.00, 12.76, 0.66, RUN, NONE
13915, 15.63, 24.00, 12.76, 0.66, RUN, NONE
13925, 14.84, 24.00, 12.65, 0.65, RUN, NONE
13935, 14.84, 24.00, 12.68, 0.66, RUN, NONE
13945, 14.84, 24.00, 12.71, 0.66, RUN, NONE
13955, 14.84, 24.00, 12.73, 0.67, RUN, NONE
13965, 14.84, 24.00, 12.84, 0.68, RUN, NONE
13976, 15.23, 24.00, 12.89, 0.67, RUN, NONE
13986, 14.84, 24.00, 12.71, 0.67, RUN, NONE
13997, 14.84, 24.00, 12.73, 0.68, RUN, NONE
14007, 14.84, 24.00, 12.68, 0.68, RUN, NONE
14016, 15.23, 24.00, 12.65, 0.68, RUN, NONE
14026, 14.84, 24.00, 12.68, 0.68, RUN, NONE
14036, 14.84, 24.00, 12.68, 0.67, RUN, NONE
14046, 14.84, 23.00, 12.68, 0.68, RUN, NONE
14056, 15.23, 24.00, 12.78, 0.69, RUN, NONE
14066, 16.41, 24.00, 12.73, 0.68, RUN, NONE
14076, 16.41, 24.00, 12.76, 0.68, RUN, NONE
14087, 14.84, 24.00, 12.76, 0.67, RUN, NONE
14097, 14.84, 24.00, 12.73, 0.65, RUN, NONE
14107, 14.84, 24.00, 12.73, 0.65, RUN, NONE
14117, 14.45, 24.00, 12.71, 0.65, RUN, NONE
14126, 14.84, 23.00, 12.76, 0.65, RUN, NONE
14136, 16.41, 23.00, 12.71, 0.67, RUN, NONE
14146, 16.80, 24.00, 12.78, 0.67, RUN, NONE
14156, 15.23, 24.00, 12.65, 0.67, RUN, NONE
14167, 15.23, 23.00, 12.76, 0.67, RUN, NONE
14177, 14.84, 24.00, 12.71, 0.68, RUN, NONE
14187, 14.84, 24.00, 12.71, 0.68, RUN, NONE
14197, 14.84, 24.00, 12.73, 0.68, RUN, NONE
14208, 15.23, 24.00, 12.73, 0.68, RUN, NONE
14218, 14.84, 24.00, 12.65, 0.68, RUN, NONE
14227, 14.84, 24.00, 12.65, 0.69, RUN, NONE
14237, 14.84, 25.00, 12.68, 0.69, RUN, NONE
14247, 14.84, 23.00, 12.65, 0.69, RUN, NONE
14257, 14.84, 24.00, 12.71, 0.68, RUN, NONE
14267, 14.45, 24.00, 12.71, 0.68, RUN, NONE
14277, 14.84, 24.00, 12.84, 0.69, RUN, NONE
14287, 14.84, 24.00, 12.71, 0.69, RUN, NONE
14298, 14.84, 24.00, 12.73, 0.68, RUN, NONE
14308, 14.84, 24.00, 12.73, 0.69, RUN, NONE
14318, 14.84, 23.00, 12.65, 0.68, RUN, NONE
14327, 14.84, 24.00, 12.65, 0.68, RUN, NONE
14337, 14.84, 25.00, 12.78, 0.67, RUN, NONE
14347, 14.84, 24.00, 12.78, 0.67, RUN, NONE
14357, 14.84, 24.00, 12.71, 0.68, RUN, NONE
14367, 14.84, 23.00, 12.81, 0.68, RUN, NONE
14377, 14.84, 24.00, 12.71, 0.67, RUN, NONE
14388, 14.84, 24.00, 12.71, 0.68, RUN, NONE
14398, 14.84, 23.00, 12.71, 0.68, RUN, NONE
14408, 14.45, 23.00, 12.68, 0.67, RUN, NONE
14418, 14.84, 24.00, 12.71, 0.67, RUN, NONE
14427, 16.80, 24.00, 12.71, 0.68, RUN, NONE
14437, 14.84, 24.00, 12.68, 0.67, RUN, NONE
14447, 14.84, 24.00, 12.76, 0.67, RUN, NONE
14457, 14.84, 24.00, 12.65, 0.67, RUN, NONE
14467, 14.84, 24.00, 12.68, 0.67, RUN, NONE
14477, 14.84, 25.00, 12.73, 0.68, RUN, NONE
14487, 14.45, 23.00, 12.68, 0.68, RUN, NONE
14498, 14.84, 24.00, 12.84, 0.67, RUN, NONE
14509, 14.45, 24.00, 12.73, 0.67, RUN, NONE
14519, 14.84, 24.00, 12.73, 0.69, RUN, NONE
14529, 14.84, 24.00, 12.65, 0.69, RUN, NONE
14538, 15.23, 24.00, 12.65, 0.69, RUN, NONE
14548, 14.84, 24.00, 12.63, 0.69, RUN, NONE
14558, 14.84, 24.00, 12.68, 0.68, RUN, NONE
14568, 14.84, 24.00, 12.68, 0.68, RUN, NONE
14578, 14.84, 24.00, 12.78, 0.69, RUN, NONE
14588, 16.41, 24.00, 12.68, 0.69, RUN, NONE
14599, 14.84, 24.00, 12.68, 0.67, RUN, NONE
14609, 14.84, 24.00, 12.71, 0.69, RUN, NONE
14619, 14.45, 24.00, 12.71, 0.68, RUN, NONE
14629, 14.84, 24.00, 12.65, 0.68, RUN, NONE
14638, 14.84, 24.00, 12.63, 0.68, RUN, NONE
14648, 16.41, 24.00, 12.65, 0.69, RUN, NONE
14658, 16.80, 24.00, 12.68, 0.69, RUN, NONE
14668, 15.63, 24.00, 12.65, 0.70, RUN, NONE
14679, 14.84, 24.00, 12.63, 0.70, RUN, NONE
14689, 14.84, 24.00, 12.68, 0.72, RUN, NONE
14699, 14.84, 24.00, 12.68, 0.73, RUN, NONE
14709, 14.45, 24.00, 12.65, 0.71, RUN, NONE
14720, 14.84, 24.00, 12.68, 0.71, RUN, NONE
14730, 14.84, 23.00, 12.65, 0.70, RUN, NONE
14739, 15.23, 24.00, 12.63, 0.71, RUN, NONE
14749, 14.84, 24.00, 12.63, 0.71, RUN, NONE
14759, 14.84, 24.00, 12.63, 0.71, RUN, NONE
14769, 14.84, 24.00, 12.65, 0.71, RUN, NONE
14779, 14.84, 24.00, 12.63, 0.70, RUN, NONE
14789, 14.84, 24.00, 12.65, 0.70, RUN, NONE
14799, 14.84, 24.00, 12.81, 0.70, RUN, NONE
14810, 14.84, 24.00, 12.71, 0.71, RUN, NONE
14820, 14.84, 24.00, 12.71, 0.72, RUN, NONE
14830, 14.45, 24.00, 12.68, 0.72, RUN, NONE
14840, 14.84, 24.00, 12.63, 0.73, RUN, NONE
14849, 14.84, 24.00, 12.63, 0.73, RUN, NONE
14859, 14.45, 23.00, 12.71, 0.71, RUN, NONE
14869, 14.45, 24.00, 12.76, 0.72, RUN, NONE
14879, 14.84, 23.00, 12.65, 0.73, RUN, NONE
14889, 14.84, 24.00, 12.73, 0.72, RUN, NONE
14900, 14.84, 24.00, 12.68, 0.73, RUN, NONE
14910, 14.45, 24.00, 12.73, 0.74, RUN, NONE
14920, 14.84, 24.00, 12.68, 0.74, RUN, NONE
14930, 14.84, 25.00, 12.73, 0.74, RUN, NONE
14939, 14.45, 24.00, 12.68, 0.74, RUN, NONE
14949, 14.84, 24.00, 12.65, 0.74, RUN, NONE
14959, 14.84, 24.00, 12.60, 0.73, RUN, NONE
