=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2019.06.26 15:33:41 =~=~=~=~=~=~=~=~=~=~=~=
Millis, Current, Temp., Voltage,0NE
15230, -9.38, 24.00, 15.81, -0.14, ALARM, LOW_FC_CURRENT
15240, -8.59, 25.00, 15.84, -0.14, ALARM, LOW_FC_CURRENT
15250, -9.38, 24.00, 15.79, -0.14, ALARM, LOW_FC_CURRENT
15260, -8.98, 24.00, 15.81, -0.13, ALARM, LOW_FC_CURRENT
15270, -9.38, 24.00, 15.76, -0.13, ALARM, LOW_FC_CURRENT
15280, -8.98, 24.00, 15.84, -0.14, ALARM, LOW_FC_CURRENT
15290, -8.59, 24.00, 15.81, -0.14, ALARM, LOW_FC_CURRENT
15300, -8.98, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
15310, -8.59, 24.00, 15.81, -0.14, ALARM, LOW_FC_CURRENT
15320, -8.98, 24.00, 15.81, -0.14, ALARM, LOW_FC_CURRENT
15330, -8.59, 24.00, 15.81, -0.13, ALARM, LOW_FC_CURRENT
15340, -9.38, 24.00, 15.81, -0.14, ALARM, LOW_FC_CURRENT
15350, -8.59, 24.00, 15.81, -0.14, ALARM, LOW_FC_CURRENT
15360, -8.59, 24.00, 15.81, -0.14, ALARM, LOW_FC_CURRENT
15370, -8.98, 24.00, 15.81, -0.14, ALARM, LOW_FC_CURRENT
15380, -8.59, 24.00, 15.84, -0.14, ALARM, LOW_FC_CURRENT
15390, -8.59, 24.00, 15.81, -0.14, ALARM, LOW_FC_CURRENT
15400, -9.38, 24.00, 15.81, -0.14, ALARM, LOW_FC_CURRENT
15410, -8.59, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
15420, -8.59, 24.00, 15.84, -0.15, ALARM, LOW_FC_CURRENT
15430, -8.98, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
15440, -8.59, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
15450, -9.38, 24.00, 15.81, -0.14, ALARM, LOW_FC_CURRENT
15460, -8.98, 24.00, 15.79, -0.14, ALARM, LOW_FC_CURRENT
15470, -9.77, 24.00, 15.79, -0.14, ALARM, LOW_FC_CURRENT
15480, -8.59, 24.00, 15.84, -0.14, ALARM, LOW_FC_CURRENT
15490, -8.98, 24.00, 15.79, -0.14, ALARM, LOW_FC_CURRENT
15500, -8.98, 24.00, 15.79, -0.14, ALARM, LOW_FC_CURRENT
15510, -8.98, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
15520, -8.98, 25.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
15531, -8.98, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
15541, -8.59, 25.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
15551, -9.38, 24.00, 15.81, -0.14, ALARM, LOW_FC_CURRENT
15561, -8.59, 24.00, 15.84, -0.14, ALARM, LOW_FC_CURRENT
15571, -8.98, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
15581, -8.59, 25.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
15591, -8.59, 25.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
15601, -9.38, 24.00, 15.81, -0.16, ALARM, LOW_FC_CURRENT
15611, -8.59, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
15621, -8.59, 24.00, 15.76, -0.15, ALARM, LOW_FC_CURRENT
15631, -8.98, 24.00, 15.79, -0.14, ALARM, LOW_FC_CURRENT
15641, -8.98, 24.00, 15.76, -0.15, ALARM, LOW_FC_CURRENT
15651, -8.98, 24.00, 15.81, -0.16, ALARM, LOW_FC_CURRENT
15661, -8.98, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
15671, -8.98, 24.00, 15.76, -0.15, ALARM, LOW_FC_CURRENT
15681, -8.98, 24.00, 15.81, -0.14, ALARM, LOW_FC_CURRENT
15691, -8.98, 25.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
15702, -8.98, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
15712, -8.98, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
15722, -8.59, 24.00, 15.81, -0.14, ALARM, LOW_FC_CURRENT
15732, -8.98, 24.00, 15.81, -0.14, ALARM, LOW_FC_CURRENT
15742, -8.98, 24.00, 15.81, -0.14, ALARM, LOW_FC_CURRENT
15752, -8.98, 24.00, 15.79, -0.14, ALARM, LOW_FC_CURRENT
15762, -8.59, 24.00, 15.79, -0.14, ALARM, LOW_FC_CURRENT
15772, -9.38, 24.00, 15.81, -0.14, ALARM, LOW_FC_CURRENT
15782, -8.98, 24.00, 15.81, -0.14, ALARM, LOW_FC_CURRENT
15792, -8.98, 24.00, 15.79, -0.14, ALARM, LOW_FC_CURRENT
15802, -8.59, 24.00, 15.81, -0.14, ALARM, LOW_FC_CURRENT
15812, -8.59, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
15822, -8.98, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
15832, -8.98, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
15842, -9.77, 24.00, 15.79, -0.16, ALARM, LOW_FC_CURRENT
15852, -8.98, 25.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
15862, -9.38, 24.00, 15.81, -0.14, ALARM, LOW_FC_CURRENT
15872, -8.59, 24.00, 15.81, -0.14, ALARM, LOW_FC_CURRENT
15882, -8.59, 24.00, 15.81, -0.14, ALARM, LOW_FC_CURRENT
15892, -8.98, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
15902, -8.98, 24.00, 15.79, -0.14, ALARM, LOW_FC_CURRENT
15912, -8.98, 25.00, 15.81, -0.14, ALARM, LOW_FC_CURRENT
15922, -8.98, 24.00, 15.81, -0.14, ALARM, LOW_FC_CURRENT
15932, -8.98, 24.00, 15.84, -0.14, ALARM, LOW_FC_CURRENT
15942, -8.59, 24.00, 15.81, -0.14, ALARM, LOW_FC_CURRENT
15952, -8.98, 24.00, 15.76, -0.15, ALARM, LOW_FC_CURRENT
15962, -8.59, 24.00, 15.84, -0.15, ALARM, LOW_FC_CURRENT
15972, -8.98, 24.00, 15.84, -0.15, ALARM, LOW_FC_CURRENT
15982, -9.38, 24.00, 15.84, -0.14, ALARM, LOW_FC_CURRENT
15992, -8.98, 24.00, 15.81, -0.14, ALARM, LOW_FC_CURRENT
16002, -8.98, 25.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
16012, -8.59, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
16022, -8.59, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
16032, -8.59, 24.00, 15.81, -0.14, ALARM, LOW_FC_CURRENT
16043, -8.98, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
16053, -8.98, 24.00, 15.81, -0.16, ALARM, LOW_FC_CURRENT
16063, -9.77, 24.00, 15.79, -0.16, ALARM, LOW_FC_CURRENT
16073, -8.59, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
16083, -9.77, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
16093, -8.98, 24.00, 15.84, -0.14, ALARM, LOW_FC_CURRENT
16103, -8.59, 24.00, 15.81, -0.14, ALARM, LOW_FC_CURRENT
16113, -8.98, 24.00, 15.81, -0.14, ALARM, LOW_FC_CURRENT
16123, -8.98, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
16133, -8.98, 24.00, 15.81, -0.16, ALARM, LOW_FC_CURRENT
16143, -8.98, 24.00, 15.81, -0.16, ALARM, LOW_FC_CURRENT
16153, -8.59, 24.00, 15.81, -0.16, ALARM, LOW_FC_CURRENT
16163, -9.77, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
16173, -8.59, 24.00, 15.81, -0.16, ALARM, LOW_FC_CURRENT
16183, -8.98, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
16193, -8.59, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
16203, -8.98, 24.00, 15.81, -0.16, ALARM, LOW_FC_CURRENT
16214, -9.38, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
16224, -8.98, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
16234, -8.59, 25.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
16244, -9.77, 24.00, 15.79, -0.14, ALARM, LOW_FC_CURRENT
16254, -8.98, 24.00, 15.79, -0.14, ALARM, LOW_FC_CURRENT
16264, -8.59, 24.00, 15.81, -0.14, ALARM, LOW_FC_CURRENT
16274, -8.59, 25.00, 15.84, -0.15, ALARM, LOW_FC_CURRENT
16284, -8.59, 24.00, 15.81, -0.16, ALARM, LOW_FC_CURRENT
16294, -8.59, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
16304, -8.59, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
16314, -9.38, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
16324, -8.98, 24.00, 15.81, -0.14, ALARM, LOW_FC_CURRENT
16334, -8.98, 25.00, 15.81, -0.14, ALARM, LOW_FC_CURRENT
16344, -8.59, 24.00, 15.81, -0.14, ALARM, LOW_FC_CURRENT
16354, -8.59, 24.00, 15.81, -0.14, ALARM, LOW_FC_CURRENT
16364, -8.59, 24.00, 15.81, -0.14, ALARM, LOW_FC_CURRENT
16374, -8.98, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
16384, -8.59, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
16394, -9.38, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
16404, -8.98, 24.00, 15.81, -0.14, ALARM, LOW_FC_CURRENT
16414, -8.59, 24.00, 15.81, -0.14, ALARM, LOW_FC_CURRENT
16424, -8.98, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
16434, -8.59, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
16444, -8.59, 24.00, 15.79, -0.14, ALARM, LOW_FC_CURRENT
16454, -8.59, 24.00, 15.76, -0.14, ALARM, LOW_FC_CURRENT
16464, -9.38, 24.00, 15.81, -0.14, ALARM, LOW_FC_CURRENT
16474, -8.98, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
16484, -8.59, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
16494, -8.59, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
16504, -8.98, 24.00, 15.76, -0.15, ALARM, LOW_FC_CURRENT
16514, -8.59, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
16524, -8.98, 25.00, 15.81, -0.14, ALARM, LOW_FC_CURRENT
16534, -9.38, 24.00, 15.79, -0.14, ALARM, LOW_FC_CURRENT
16544, -8.59, 24.00, 15.79, -0.14, ALARM, LOW_FC_CURRENT
16555, -8.59, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
16565, -9.38, 25.00, 15.84, -0.15, ALARM, LOW_FC_CURRENT
16575, -8.59, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
16585, -9.77, 24.00, 15.81, -0.16, ALARM, LOW_FC_CURRENT
16595, -8.98, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
16605, -8.98, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
16615, -9.38, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
16625, -8.98, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
16635, -8.59, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
16645, -8.98, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
16655, -8.59, 24.00, 15.76, -0.15, ALARM, LOW_FC_CURRENT
16665, -8.98, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
16675, -8.98, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
16685, -9.38, 24.00, 15.79, -0.14, ALARM, LOW_FC_CURRENT
16695, -8.98, 24.00, 15.81, -0.14, ALARM, LOW_FC_CURRENT
16705, -8.98, 24.00, 15.73, -0.14, ALARM, LOW_FC_CURRENT
16715, -9.38, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
16726, -8.98, 24.00, 15.76, -0.15, ALARM, LOW_FC_CURRENT
16736, -9.38, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
16746, -8.59, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
16756, -8.98, 24.00, 15.76, -0.15, ALARM, LOW_FC_CURRENT
16766, -9.38, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
16776, -8.98, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
16786, -8.98, 24.00, 15.76, -0.15, ALARM, LOW_FC_CURRENT
16796, -8.98, 24.00, 15.81, -0.14, ALARM, LOW_FC_CURRENT
16806, -8.98, 24.00, 15.79, -0.14, ALARM, LOW_FC_CURRENT
16816, -9.38, 24.00, 15.79, -0.14, ALARM, LOW_FC_CURRENT
16826, -8.59, 24.00, 15.76, -0.15, ALARM, LOW_FC_CURRENT
16836, -8.98, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
16846, -8.98, 24.00, 15.81, -0.14, ALARM, LOW_FC_CURRENT
16856, -8.98, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
16866, -8.59, 24.00, 15.79, -0.14, ALARM, LOW_FC_CURRENT
16876, -8.59, 24.00, 15.79, -0.14, ALARM, LOW_FC_CURRENT
16886, -8.59, 24.00, 15.79, -0.14, ALARM, LOW_FC_CURRENT
16896, -8.59, 24.00, 15.81, -0.14, ALARM, LOW_FC_CURRENT
16906, -9.38, 24.00, 15.81, -0.14, ALARM, LOW_FC_CURRENT
16916, -8.98, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
16926, -9.77, 24.00, 15.76, -0.16, ALARM, LOW_FC_CURRENT
16936, -8.59, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
16946, -9.77, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
16956, -8.98, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
16966, -8.98, 25.00, 15.81, -0.14, ALARM, LOW_FC_CURRENT
16976, -9.38, 24.00, 15.79, -0.14, ALARM, LOW_FC_CURRENT
16986, -8.59, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
16996, -8.59, 24.00, 15.81, -0.16, ALARM, LOW_FC_CURRENT
17006, -8.98, 24.00, 15.81, -0.16, ALARM, LOW_FC_CURRENT
17016, -8.98, 24.00, 15.81, -0.16, ALARM, LOW_FC_CURRENT
17026, -9.38, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
17036, -8.59, 25.00, 15.81, -0.14, ALARM, LOW_FC_CURRENT
17046, -9.38, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
17056, -8.98, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
17067, -8.59, 24.00, 15.81, -0.16, ALARM, LOW_FC_CURRENT
17077, -8.59, 24.00, 15.81, -0.16, ALARM, LOW_FC_CURRENT
17087, -9.38, 24.00, 15.81, -0.16, ALARM, LOW_FC_CURRENT
17097, -8.59, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
17107, -9.77, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
17117, -8.59, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
17127, -8.59, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
17137, -8.59, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
17147, -8.98, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
17157, -8.59, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
17167, -8.59, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
17177, -8.98, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
17187, -8.98, 24.00, 15.81, -0.16, ALARM, LOW_FC_CURRENT
17197, -9.38, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
17207, -8.98, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
17217, -8.98, 25.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
17227, -8.98, 24.00, 15.81, -0.16, ALARM, LOW_FC_CURRENT
17238, -8.98, 24.00, 15.81, -0.16, ALARM, LOW_FC_CURRENT
17248, -8.98, 24.00, 15.76, -0.15, ALARM, LOW_FC_CURRENT
17258, -8.98, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
17268, -8.98, 24.00, 15.81, -0.16, ALARM, LOW_FC_CURRENT
17278, -9.77, 24.00, 15.76, -0.15, ALARM, LOW_FC_CURRENT
17288, -8.98, 24.00, 15.81, -0.16, ALARM, LOW_FC_CURRENT
17298, -9.38, 24.00, 15.76, -0.15, ALARM, LOW_FC_CURRENT
17308, -8.98, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
17318, -8.98, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
17328, -8.98, 24.00, 15.73, -0.15, ALARM, LOW_FC_CURRENT
17338, -8.59, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
17348, -8.59, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
17358, -9.77, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
17368, -8.98, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
17378, -8.98, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
17388, -8.59, 24.00, 15.76, -0.15, ALARM, LOW_FC_CURRENT
17398, -8.98, 24.00, 15.79, -0.14, ALARM, LOW_FC_CURRENT
17408, -8.98, 24.00, 15.81, -0.14, ALARM, LOW_FC_CURRENT
17418, -8.59, 24.00, 15.76, -0.14, ALARM, LOW_FC_CURRENT
17428, -9.38, 24.00, 15.76, -0.15, ALARM, LOW_FC_CURRENT
17438, -8.98, 24.00, 15.76, -0.15, ALARM, LOW_FC_CURRENT
17448, -8.59, 24.00, 15.79, -0.16, ALARM, LOW_FC_CURRENT
17458, -8.98, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
17468, -8.59, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
17478, -9.38, 24.00, 15.76, -0.15, ALARM, LOW_FC_CURRENT
17488, -8.98, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
17498, -8.59, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
17508, -8.59, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
17518, -8.98, 24.00, 15.81, -0.16, ALARM, LOW_FC_CURRENT
17528, -9.38, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
17538, -8.59, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
17548, -8.98, 25.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
17558, -8.98, 24.00, 15.81, -0.14, ALARM, LOW_FC_CURRENT
17568, -8.98, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
17579, -8.98, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
17589, -8.59, 24.00, 15.71, -0.15, ALARM, LOW_FC_CURRENT
17599, -8.59, 24.00, 15.79, -0.16, ALARM, LOW_FC_CURRENT
17609, -8.98, 24.00, 15.76, -0.15, ALARM, LOW_FC_CURRENT
17619, -9.77, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
17629, -8.98, 24.00, 15.79, -0.16, ALARM, LOW_FC_CURRENT
17639, -8.59, 24.00, 15.79, -0.16, ALARM, LOW_FC_CURRENT
17649, -8.59, 24.00, 15.81, -0.16, ALARM, LOW_FC_CURRENT
17659, -8.59, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
17669, -8.98, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
17679, -8.59, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
17689, -8.59, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
17699, -9.77, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
17709, -8.98, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
17719, -8.98, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
17729, -9.38, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
17739, -8.59, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
17750, -8.59, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
17760, -8.59, 24.00, 15.79, -0.14, ALARM, LOW_FC_CURRENT
17770, -8.59, 24.00, 15.76, -0.14, ALARM, LOW_FC_CURRENT
17780, -8.59, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
17790, -8.98, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
17800, -8.98, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
17810, -9.77, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
17820, -9.38, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
17830, -8.59, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
17840, -8.59, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
17850, -8.98, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
17860, -8.98, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
17870, -9.77, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
17880, -8.98, 24.00, 15.76, -0.15, ALARM, LOW_FC_CURRENT
17890, -8.98, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
17900, -8.59, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
17910, -8.98, 24.00, 15.79, -0.16, ALARM, LOW_FC_CURRENT
17920, -8.59, 24.00, 15.73, -0.15, ALARM, LOW_FC_CURRENT
17930, -8.98, 24.00, 15.76, -0.15, ALARM, LOW_FC_CURRENT
17940, -8.98, 24.00, 15.73, -0.15, ALARM, LOW_FC_CURRENT
17950, -8.98, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
17960, -8.98, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
17970, -8.98, 24.00, 15.76, -0.15, ALARM, LOW_FC_CURRENT
17980, -8.59, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
17990, -8.98, 24.00, 15.73, -0.15, ALARM, LOW_FC_CURRENT
18000, -9.38, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
18010, -8.59, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
18020, -9.38, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
18030, -8.98, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
18040, -8.98, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
18050, -8.59, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
18060, -9.38, 24.00, 15.76, -0.15, ALARM, LOW_FC_CURRENT
18070, -8.98, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
18080, -8.98, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
18091, -9.77, 24.00, 15.76, -0.14, ALARM, LOW_FC_CURRENT
18101, -8.98, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
18111, -8.59, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
18121, -8.59, 24.00, 15.81, -0.16, ALARM, LOW_FC_CURRENT
18131, -8.98, 24.00, 15.79, -0.16, ALARM, LOW_FC_CURRENT
18141, -9.77, 24.00, 15.76, -0.16, ALARM, LOW_FC_CURRENT
18151, -8.59, 24.00, 15.76, -0.16, ALARM, LOW_FC_CURRENT
18161, -9.77, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
18171, -8.98, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
18181, -8.98, 24.00, 15.76, -0.15, ALARM, LOW_FC_CURRENT
18191, -9.38, 24.00, 15.79, -0.16, ALARM, LOW_FC_CURRENT
18201, -8.98, 24.00, 15.76, -0.15, ALARM, LOW_FC_CURRENT
18211, -8.98, 24.00, 15.76, -0.16, ALARM, LOW_FC_CURRENT
18221, -8.59, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
18231, -9.38, 24.00, 15.79, -0.16, ALARM, LOW_FC_CURRENT
18241, -8.98, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
18251, -8.59, 24.00, 15.76, -0.15, ALARM, LOW_FC_CURRENT
18262, -9.77, 24.00, 15.76, -0.15, ALARM, LOW_FC_CURRENT
18272, -8.59, 24.00, 15.76, -0.15, ALARM, LOW_FC_CURRENT
18282, -9.38, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
18292, -8.98, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
18302, -8.98, 24.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
18312, -9.38, 24.00, 15.76, -0.15, ALARM, LOW_FC_CURRENT
18322, -8.59, 24.00, 15.76, -0.15, ALARM, LOW_FC_CURRENT
18332, -8.59, 24.00, 15.71, -0.14, ALARM, LOW_FC_CURRENT
18342, -8.59, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
18352, -8.98, 25.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
18362, -9.77, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
18372, -8.59, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
18382, -8.98, 24.00, 15.76, -0.14, ALARM, LOW_FC_CURRENT
18392, -8.98, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
18402, -8.59, 25.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
18412, -8.98, 24.00, 15.79, -0.16, ALARM, LOW_FC_CURRENT
18422, -8.59, 24.00, 15.76, -0.16, ALARM, LOW_FC_CURRENT
18432, -8.98, 24.00, 15.79, -0.16, ALARM, LOW_FC_CURRENT
18442, -8.59, 24.00, 15.79, -0.16, ALARM, LOW_FC_CURRENT
18452, -8.98, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
18462, -8.59, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
18472, -8.98, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
18482, -8.20, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
18492, -8.98, 24.00, 15.79, -0.16, ALARM, LOW_FC_CURRENT
18502, -8.59, 24.00, 15.79, -0.16, ALARM, LOW_FC_CURRENT
18512, -8.98, 24.00, 15.79, -0.16, ALARM, LOW_FC_CURRENT
18522, -8.98, 24.00, 15.73, -0.15, ALARM, LOW_FC_CURRENT
18532, -8.98, 24.00, 15.76, -0.15, ALARM, LOW_FC_CURRENT
18542, -8.98, 24.00, 15.76, -0.16, ALARM, LOW_FC_CURRENT
18552, -8.59, 25.00, 15.81, -0.15, ALARM, LOW_FC_CURRENT
18562, -8.59, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
18572, -8.20, 24.00, 15.79, -0.16, ALARM, LOW_FC_CURRENT
18582, -8.98, 24.00, 15.76, -0.16, ALARM, LOW_FC_CURRENT
18592, -8.98, 24.00, 15.76, -0.16, ALARM, LOW_FC_CURRENT
18603, -9.38, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
18613, -8.59, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
18623, -8.98, 24.00, 15.79, -0.15, ALARM, LOW_FC_CURRENT
