=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2019.06.24 15:56:12 =~=~=~=~=~=~=~=~=~=~=~=
47746, 0.00, 24.00, 16.46, -0.44, STANDBY, NONE
47756, 0.00, 25.00, 16.46, -0.47, STANDBY, NONE
47766, 0.00, 24.00, 16.46, -0.44, STANDBY, NONE
47776, -0.39, 25.00, 16.48, -0.47, STANDBY, NONE
47787, 0.00, 24.00, 16.46, -0.47, STANDBY, NONE
47797, 0.00, 24.00, 16.46, -0.44, STANDBY, NONE
47807, 0.00, 24.00, 16.43, -0.47, STANDBY, NONE
47817, -0.39, 24.00, 16.46, -0.44, STANDBY, NONE
47827, 0.00, 25.00, 16.46, -0.41, STANDBY, NONE
47837, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
47847, -0.39, 24.00, 16.46, -0.44, STANDBY, NONE
47857, -0.39, 24.00, 16.43, -0.44, STANDBY, NONE
47867, 0.00, 24.00, 16.46, -0.44, STANDBY, NONE
47877, -0.39, 24.00, 16.46, -0.47, STANDBY, NONE
47887, 0.00, 24.00, 16.46, -0.44, STANDBY, NONE
47897, -0.39, 24.00, 16.46, -0.41, STANDBY, NONE
47907, -0.39, 24.00, 16.43, -0.44, STANDBY, NONE
47917, 0.00, 25.00, 16.46, -0.44, STANDBY, NONE
47927, 0.00, 24.00, 16.46, -0.44, STANDBY, NONE
47937, 0.00, 24.00, 16.46, -0.47, STANDBY, NONE
47947, 0.00, 25.00, 16.46, -0.41, STANDBY, NONE
47958, 0.00, 25.00, 16.48, -0.44, STANDBY, NONE
47968, -0.39, 24.00, 16.46, -0.44, STANDBY, NONE
47978, 0.00, 24.00, 16.46, -0.44, STANDBY, NONE
47988, 0.00, 24.00, 16.46, -0.44, STANDBY, NONE
47998, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
48008, 0.00, 24.00, 16.43, -0.47, STANDBY, NONE
48018, -0.39, 24.00, 16.46, -0.47, STANDBY, NONE
48028, 0.00, 24.00, 16.46, -0.47, STANDBY, NONE
48038, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
48048, 0.39, 25.00, 16.46, -0.41, STANDBY, NONE
48058, 0.00, 24.00, 16.46, -0.44, STANDBY, NONE
48068, -0.39, 25.00, 16.46, -0.47, STANDBY, NONE
48078, 0.00, 24.00, 16.46, -0.44, STANDBY, NONE
48088, 0.39, 24.00, 16.43, -0.44, STANDBY, NONE
48098, 0.00, 24.00, 16.46, -0.41, STANDBY, NONE
48108, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
48118, -0.39, 24.00, 16.46, -0.44, STANDBY, NONE
48128, 0.00, 24.00, 16.46, -0.44, STANDBY, NONE
48138, 0.00, 24.00, 16.46, -0.44, STANDBY, NONE
48148, 0.00, 24.00, 16.46, -0.44, STANDBY, NONE
48158, 0.00, 24.00, 16.46, -0.41, STANDBY, NONE
48168, 0.00, 24.00, 16.43, -0.47, STANDBY, NONE
48178, 0.39, 24.00, 16.43, -0.44, STANDBY, NONE
48188, 0.00, 24.00, 16.46, -0.44, STANDBY, NONE
48198, 0.00, 24.00, 16.46, -0.47, STANDBY, NONE
48208, 0.00, 24.00, 16.46, -0.44, STANDBY, NONE
48218, 0.00, 24.00, 16.46, -0.50, STANDBY, NONE
48228, 0.00, 24.00, 16.46, -0.44, STANDBY, NONE
48238, 0.00, 25.00, 16.46, -0.44, STANDBY, NONE
48248, 0.00, 24.00, 16.46, -0.44, STANDBY, NONE
48258, 0.00, 24.00, 16.46, -0.47, STANDBY, NONE
48268, 0.00, 25.00, 16.48, -0.44, STANDBY, NONE
48278, -0.39, 24.00, 16.46, -0.44, STANDBY, NONE
48288, 0.00, 24.00, 16.46, -0.44, STANDBY, NONE
48299, 0.00, 24.00, 16.41, -0.41, STANDBY, NONE
48309, 0.00, 24.00, 16.46, -0.44, STANDBY, NONE
48319, 0.00, 24.00, 16.46, -0.44, STANDBY, NONE
48329, 0.00, 24.00, 16.46, -0.47, STANDBY, NONE
48339, 0.00, 24.00, 16.46, -0.44, STANDBY, NONE
48349, 0.00, 24.00, 16.46, -0.47, STANDBY, NONE
48359, 0.00, 24.00, 16.43, -0.41, STANDBY, NONE
48369, -0.39, 25.00, 16.48, -0.44, STANDBY, NONE
48379, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
48389, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
48399, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
48409, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
48419, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
48429, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
48439, 0.00, 24.00, 16.46, -0.44, STANDBY, NONE
48449, 0.00, 24.00, 16.46, -0.44, STANDBY, NONE
48459, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
48470, 0.00, 24.00, 16.46, -0.47, STANDBY, NONE
48480, 0.00, 24.00, 16.46, -0.44, STANDBY, NONE
48490, -0.39, 24.00, 16.46, -0.47, STANDBY, NONE
48500, 0.00, 24.00, 16.46, -0.47, STANDBY, NONE
48510, 0.00, 24.00, 16.46, -0.44, STANDBY, NONE
48520, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
48530, 0.00, 24.00, 16.46, -0.41, STANDBY, NONE
48540, 0.39, 24.00, 16.43, -0.44, STANDBY, NONE
48550, 0.00, 24.00, 16.46, -0.47, STANDBY, NONE
48560, 0.00, 24.00, 16.46, -0.44, STANDBY, NONE
48570, 0.00, 24.00, 16.43, -0.50, STANDBY, NONE
48580, 0.00, 24.00, 16.46, -0.44, STANDBY, NONE
48590, 0.00, 24.00, 16.43, -0.41, STANDBY, NONE
48600, 0.00, 24.00, 16.43, -0.47, STANDBY, NONE
48610, -0.39, 24.00, 16.46, -0.47, STANDBY, NONE
48620, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
48630, 0.00, 24.00, 16.46, -0.44, STANDBY, NONE
48640, 0.00, 24.00, 16.46, -0.44, STANDBY, NONE
48650, -0.39, 25.00, 16.43, -0.44, STANDBY, NONE
48660, -0.39, 25.00, 16.46, -0.44, STANDBY, NONE
48670, -0.39, 24.00, 16.43, -0.44, STANDBY, NONE
48680, 0.00, 24.00, 16.46, -0.44, STANDBY, NONE
48690, 0.00, 24.00, 16.46, -0.47, STANDBY, NONE
48700, 0.00, 24.00, 16.46, -0.44, STANDBY, NONE
48710, 0.00, 24.00, 16.46, -0.47, STANDBY, NONE
48720, 0.00, 24.00, 16.43, -0.47, STANDBY, NONE
48730, 0.00, 24.00, 16.46, -0.47, STANDBY, NONE
48740, 0.00, 24.00, 16.46, -0.44, STANDBY, NONE
48750, 0.00, 24.00, 16.43, -0.47, STANDBY, NONE
48760, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
48770, -0.39, 25.00, 16.46, -0.44, STANDBY, NONE
48780, 0.00, 24.00, 16.43, -0.41, STANDBY, NONE
48790, 0.00, 24.00, 16.46, -0.47, STANDBY, NONE
48800, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
48811, 0.00, 24.00, 16.43, -0.41, STANDBY, NONE
48821, 0.00, 24.00, 16.46, -0.47, STANDBY, NONE
48831, 0.00, 24.00, 16.43, -0.47, STANDBY, NONE
48841, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
48851, 0.00, 24.00, 16.43, -0.41, STANDBY, NONE
48861, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
48871, -0.39, 24.00, 16.43, -0.44, STANDBY, NONE
48881, 0.00, 24.00, 16.43, -0.41, STANDBY, NONE
48891, 0.00, 24.00, 16.46, -0.44, STANDBY, NONE
48901, 0.00, 24.00, 16.46, -0.47, STANDBY, NONE
48911, 0.00, 24.00, 16.43, -0.47, STANDBY, NONE
48921, -0.39, 25.00, 16.46, -0.44, STANDBY, NONE
48931, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
48941, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
48951, 0.00, 24.00, 16.46, -0.44, STANDBY, NONE
48961, -0.39, 25.00, 16.43, -0.44, STANDBY, NONE
48971, -0.39, 25.00, 16.46, -0.44, STANDBY, NONE
48982, 0.00, 24.00, 16.41, -0.47, STANDBY, NONE
48992, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
49002, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
49012, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
49022, -0.39, 24.00, 16.43, -0.44, STANDBY, NONE
49032, -0.39, 24.00, 16.46, -0.44, STANDBY, NONE
49042, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
49052, 0.00, 24.00, 16.43, -0.41, STANDBY, NONE
49062, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
49072, 0.00, 24.00, 16.43, -0.41, STANDBY, NONE
49082, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
49092, 0.00, 24.00, 16.43, -0.50, STANDBY, NONE
49102, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
49112, -0.39, 24.00, 16.43, -0.47, STANDBY, NONE
49122, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
49132, -0.39, 24.00, 16.41, -0.44, STANDBY, NONE
49142, 0.00, 24.00, 16.43, -0.47, STANDBY, NONE
49152, 0.00, 24.00, 16.43, -0.47, STANDBY, NONE
49162, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
49172, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
49182, 0.00, 24.00, 16.43, -0.47, STANDBY, NONE
49192, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
49202, 0.00, 24.00, 16.43, -0.47, STANDBY, NONE
49212, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
49222, -0.39, 24.00, 16.43, -0.47, STANDBY, NONE
49232, -0.39, 24.00, 16.43, -0.44, STANDBY, NONE
49242, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
49252, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
49262, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
49272, -0.39, 24.00, 16.43, -0.41, STANDBY, NONE
49282, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
49292, 0.00, 24.00, 16.41, -0.41, STANDBY, NONE
49302, 0.00, 24.00, 16.43, -0.47, STANDBY, NONE
49312, 0.00, 24.00, 16.41, -0.50, STANDBY, NONE
49323, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
49333, 0.00, 24.00, 16.43, -0.47, STANDBY, NONE
49343, 0.00, 24.00, 16.41, -0.47, STANDBY, NONE
49353, -0.39, 24.00, 16.43, -0.44, STANDBY, NONE
49363, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
49373, 0.00, 24.00, 16.41, -0.47, STANDBY, NONE
49383, 0.00, 24.00, 16.43, -0.41, STANDBY, NONE
49393, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
49403, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
49413, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
49423, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
49433, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
49443, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
49453, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
49463, -0.39, 25.00, 16.46, -0.44, STANDBY, NONE
49473, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
49483, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
49494, 0.00, 25.00, 16.43, -0.44, STANDBY, NONE
49504, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
49514, 0.00, 24.00, 16.43, -0.47, STANDBY, NONE
49524, -0.39, 24.00, 16.43, -0.44, STANDBY, NONE
49534, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
49544, 0.00, 24.00, 16.43, -0.47, STANDBY, NONE
49554, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
49564, -0.39, 25.00, 16.46, -0.44, STANDBY, NONE
49574, 0.00, 25.00, 16.46, -0.47, STANDBY, NONE
49584, 0.00, 24.00, 16.41, -0.47, STANDBY, NONE
49594, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
49604, 0.00, 24.00, 16.43, -0.47, STANDBY, NONE
49614, 0.00, 24.00, 16.41, -0.41, STANDBY, NONE
49624, 0.00, 24.00, 16.41, -0.47, STANDBY, NONE
49634, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
49644, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
49654, 0.00, 24.00, 16.43, -0.47, STANDBY, NONE
49664, 0.00, 24.00, 16.43, -0.47, STANDBY, NONE
49674, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
49684, 0.00, 24.00, 16.41, -0.41, STANDBY, NONE
49694, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
49704, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
49714, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
49724, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
49734, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
49744, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
49754, -0.39, 24.00, 16.41, -0.47, STANDBY, NONE
49764, 0.00, 25.00, 16.46, -0.47, STANDBY, NONE
49774, 0.00, 24.00, 16.43, -0.47, STANDBY, NONE
49784, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
49794, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
49804, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
49814, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
49824, 0.00, 25.00, 16.41, -0.47, STANDBY, NONE
49835, -0.39, 24.00, 16.43, -0.47, STANDBY, NONE
49845, 0.00, 24.00, 16.41, -0.41, STANDBY, NONE
49855, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
49865, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
49875, 0.39, 24.00, 16.41, -0.44, STANDBY, NONE
49885, 0.00, 24.00, 16.43, -0.47, STANDBY, NONE
49895, -0.39, 25.00, 16.46, -0.47, STANDBY, NONE
49905, 0.00, 24.00, 16.43, -0.47, STANDBY, NONE
49915, 0.00, 24.00, 16.43, -0.47, STANDBY, NONE
49925, 0.00, 24.00, 16.43, -0.41, STANDBY, NONE
49935, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
49945, 0.00, 24.00, 16.43, -0.47, STANDBY, NONE
49955, 0.00, 24.00, 16.43, -0.47, STANDBY, NONE
49965, 0.00, 24.00, 16.43, -0.47, STANDBY, NONE
49975, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
49985, 0.00, 24.00, 16.43, -0.47, STANDBY, NONE
49995, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
50006, 0.00, 25.00, 16.43, -0.44, STANDBY, NONE
50016, -0.39, 24.00, 16.43, -0.47, STANDBY, NONE
50026, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
50036, 0.39, 25.00, 16.43, -0.44, STANDBY, NONE
50046, 0.00, 24.00, 16.43, -0.47, STANDBY, NONE
50056, -0.39, 24.00, 16.43, -0.47, STANDBY, NONE
50066, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
50076, 0.39, 25.00, 16.43, -0.41, STANDBY, NONE
50086, -0.39, 24.00, 16.43, -0.44, STANDBY, NONE
50096, 0.00, 24.00, 16.43, -0.41, STANDBY, NONE
50106, 0.39, 24.00, 16.41, -0.44, STANDBY, NONE
50116, -0.39, 25.00, 16.43, -0.44, STANDBY, NONE
50126, 0.00, 24.00, 16.43, -0.37, STANDBY, NONE
50136, 0.00, 24.00, 16.43, -0.41, STANDBY, NONE
50146, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
50156, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
50166, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
50176, 0.00, 24.00, 16.43, -0.41, STANDBY, NONE
50186, 0.39, 24.00, 16.41, -0.47, STANDBY, NONE
50196, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
50206, 0.00, 24.00, 16.38, -0.44, STANDBY, NONE
50216, 0.00, 24.00, 16.41, -0.41, STANDBY, NONE
50226, 0.00, 24.00, 16.41, -0.41, STANDBY, NONE
50236, 0.00, 24.00, 16.41, -0.47, STANDBY, NONE
50246, 0.00, 24.00, 16.41, -0.47, STANDBY, NONE
50256, 0.00, 24.00, 16.41, -0.41, STANDBY, NONE
50266, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
50276, 0.00, 25.00, 16.41, -0.41, STANDBY, NONE
50286, 0.00, 24.00, 16.43, -0.41, STANDBY, NONE
50296, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
50306, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
50316, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
50326, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
50336, 0.39, 25.00, 16.38, -0.47, STANDBY, NONE
50347, -0.39, 24.00, 16.41, -0.47, STANDBY, NONE
50357, 0.00, 25.00, 16.41, -0.47, STANDBY, NONE
50367, 0.00, 24.00, 16.41, -0.50, STANDBY, NONE
50377, 0.00, 25.00, 16.43, -0.44, STANDBY, NONE
50387, 0.00, 25.00, 16.38, -0.44, STANDBY, NONE
50397, 0.00, 25.00, 16.41, -0.44, STANDBY, NONE
50407, -0.39, 24.00, 16.41, -0.44, STANDBY, NONE
50417, 0.00, 24.00, 16.41, -0.41, STANDBY, NONE
50427, 0.00, 24.00, 16.43, -0.41, STANDBY, NONE
50437, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
50447, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
50457, -0.39, 25.00, 16.46, -0.44, STANDBY, NONE
50467, 0.00, 25.00, 16.41, -0.44, STANDBY, NONE
50477, 0.00, 24.00, 16.38, -0.44, STANDBY, NONE
50487, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
50497, 0.00, 24.00, 16.41, -0.47, STANDBY, NONE
50507, 0.00, 25.00, 16.43, -0.47, STANDBY, NONE
50518, 0.00, 25.00, 16.43, -0.44, STANDBY, NONE
50528, -0.39, 24.00, 16.41, -0.47, STANDBY, NONE
50538, -0.39, 24.00, 16.41, -0.47, STANDBY, NONE
50548, 0.00, 25.00, 16.41, -0.47, STANDBY, NONE
50558, 0.00, 24.00, 16.41, -0.47, STANDBY, NONE
50568, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
50578, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
50588, 0.00, 24.00, 16.43, -0.44, STANDBY, NONE
50598, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
50608, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
50618, -0.39, 24.00, 16.41, -0.47, STANDBY, NONE
50628, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
50638, 0.00, 24.00, 16.41, -0.47, STANDBY, NONE
50648, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
50658, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
50668, 0.00, 24.00, 16.41, -0.47, STANDBY, NONE
50678, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
50688, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
50698, 0.00, 24.00, 16.38, -0.44, STANDBY, NONE
50708, -0.39, 24.00, 16.43, -0.47, STANDBY, NONE
50718, 0.00, 24.00, 16.41, -0.41, STANDBY, NONE
50728, 0.00, 24.00, 16.41, -0.37, STANDBY, NONE
50738, 0.00, 24.00, 16.41, -0.47, STANDBY, NONE
50748, 0.00, 25.00, 16.43, -0.47, STANDBY, NONE
50758, 0.00, 24.00, 16.38, -0.44, STANDBY, NONE
50768, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
50778, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
50788, -0.39, 24.00, 16.41, -0.44, STANDBY, NONE
50798, 0.00, 24.00, 16.41, -0.41, STANDBY, NONE
50808, 0.00, 24.00, 16.41, -0.47, STANDBY, NONE
50818, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
50828, 0.00, 25.00, 16.43, -0.47, STANDBY, NONE
50838, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
50848, -0.39, 25.00, 16.41, -0.47, STANDBY, NONE
50859, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
50869, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
50879, 0.00, 24.00, 16.38, -0.44, STANDBY, NONE
50889, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
50899, 0.00, 24.00, 16.41, -0.47, STANDBY, NONE
50909, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
50919, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
50929, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
50939, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
50949, 0.00, 24.00, 16.38, -0.44, STANDBY, NONE
50959, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
50969, -0.39, 25.00, 16.41, -0.47, STANDBY, NONE
50979, 0.39, 24.00, 16.38, -0.44, STANDBY, NONE
50989, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
50999, 0.39, 24.00, 16.41, -0.47, STANDBY, NONE
51009, 0.00, 25.00, 16.41, -0.41, STANDBY, NONE
51019, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
51030, 0.00, 24.00, 16.38, -0.41, STANDBY, NONE
51040, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
51050, -0.39, 24.00, 16.38, -0.44, STANDBY, NONE
51060, 0.00, 24.00, 16.41, -0.41, STANDBY, NONE
51070, 0.00, 24.00, 16.41, -0.41, STANDBY, NONE
51080, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
51090, 0.00, 25.00, 16.38, -0.44, STANDBY, NONE
51100, 0.00, 25.00, 16.43, -0.41, STANDBY, NONE
51110, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
51120, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
51130, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
51140, 0.00, 24.00, 16.41, -0.47, STANDBY, NONE
51150, 0.00, 24.00, 16.38, -0.47, STANDBY, NONE
51160, 0.00, 25.00, 16.41, -0.44, STANDBY, NONE
51170, -0.39, 24.00, 16.41, -0.44, STANDBY, NONE
51180, 0.00, 24.00, 16.38, -0.44, STANDBY, NONE
51190, 0.00, 24.00, 16.41, -0.37, STANDBY, NONE
51200, 0.00, 24.00, 16.41, -0.41, STANDBY, NONE
51210, 0.00, 24.00, 16.38, -0.44, STANDBY, NONE
51220, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
51230, 0.00, 24.00, 16.41, -0.47, STANDBY, NONE
51240, 0.00, 24.00, 16.41, -0.47, STANDBY, NONE
51250, -0.39, 24.00, 16.41, -0.44, STANDBY, NONE
51260, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
51270, 0.00, 24.00, 16.38, -0.44, STANDBY, NONE
51280, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
51290, 0.00, 24.00, 16.41, -0.47, STANDBY, NONE
51300, 0.00, 24.00, 16.41, -0.41, STANDBY, NONE
51310, 0.00, 24.00, 16.38, -0.44, STANDBY, NONE
51320, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
51330, 0.00, 24.00, 16.41, -0.41, STANDBY, NONE
51340, -0.39, 24.00, 16.41, -0.44, STANDBY, NONE
51350, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
51360, -0.39, 24.00, 16.41, -0.41, STANDBY, NONE
51371, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
51381, 0.00, 24.00, 16.41, -0.47, STANDBY, NONE
51391, 0.00, 24.00, 16.41, -0.47, STANDBY, NONE
51401, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
51411, -0.39, 24.00, 16.38, -0.44, STANDBY, NONE
51421, 0.00, 24.00, 16.38, -0.47, STANDBY, NONE
51431, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
51441, 0.00, 24.00, 16.41, -0.47, STANDBY, NONE
51451, 0.00, 24.00, 16.38, -0.44, STANDBY, NONE
51461, 0.00, 24.00, 16.38, -0.47, STANDBY, NONE
51471, 0.00, 24.00, 16.41, -0.47, STANDBY, NONE
51481, 0.00, 24.00, 16.38, -0.47, STANDBY, NONE
51491, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
51501, -0.39, 24.00, 16.41, -0.44, STANDBY, NONE
51511, 0.00, 24.00, 16.41, -0.41, STANDBY, NONE
51521, 0.00, 24.00, 16.38, -0.44, STANDBY, NONE
51531, 0.00, 24.00, 16.41, -0.41, STANDBY, NONE
51542, 0.00, 24.00, 16.38, -0.50, STANDBY, NONE
51552, -0.39, 24.00, 16.41, -0.44, STANDBY, NONE
51562, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
51572, 0.00, 24.00, 16.41, -0.47, STANDBY, NONE
51582, 0.00, 24.00, 16.41, -0.47, STANDBY, NONE
51592, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
51602, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
51612, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
51622, 0.39, 25.00, 16.41, -0.44, STANDBY, NONE
51632, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
51642, 0.00, 24.00, 16.36, -0.47, STANDBY, NONE
51652, 0.00, 24.00, 16.41, -0.47, STANDBY, NONE
51662, -0.39, 24.00, 16.38, -0.44, STANDBY, NONE
51672, 0.00, 24.00, 16.38, -0.44, STANDBY, NONE
51682, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
51692, 0.00, 24.00, 16.38, -0.44, STANDBY, NONE
51702, 0.00, 24.00, 16.41, -0.47, STANDBY, NONE
51712, 0.00, 25.00, 16.41, -0.44, STANDBY, NONE
51722, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
51732, 0.00, 24.00, 16.36, -0.47, STANDBY, NONE
51742, 0.00, 24.00, 16.41, -0.47, STANDBY, NONE
51752, 0.00, 24.00, 16.41, -0.47, STANDBY, NONE
51762, 0.00, 24.00, 16.41, -0.50, STANDBY, NONE
51772, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
51782, 0.39, 25.00, 16.38, -0.44, STANDBY, NONE
51792, -0.39, 25.00, 16.41, -0.47, STANDBY, NONE
51802, 0.00, 24.00, 16.36, -0.44, STANDBY, NONE
51812, 0.00, 24.00, 16.38, -0.47, STANDBY, NONE
51822, 0.00, 24.00, 16.38, -0.44, STANDBY, NONE
51832, 0.00, 24.00, 16.38, -0.44, STANDBY, NONE
51842, 0.00, 24.00, 16.38, -0.41, STANDBY, NONE
51852, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
51862, 0.00, 24.00, 16.38, -0.44, STANDBY, NONE
51872, 0.00, 24.00, 16.41, -0.44, STANDBY, NONE
51883, 0.00, 24.00, 16.38, -0.44, STANDBY, NONE
51893, 0.00, 24.00, 16.38, -0.47, STANDBY, NONE
51903, 0.00, 24.00, 16.41, -0.41, STANDBY, NONE
51913, 0.00, 25.00, 16.38, -0.44, STANDBY, NONE
51923, 0.00, 24.00, 16.38, -0.47, STANDBY, NONE
51933, 0.00, 24.00, 16.38, -0.44, STANDBY, NONE
51943, 0.00, 24.00, 16.38, -0.44, STANDBY, NONE
51953, 0.00, 25.00, 16.38, -0.44, STANDBY, NONE
51963, 0.00, 24.00, 16.38, -0.47, STANDBY, NONE
51973, 0.00, 24.00, 16.38, -0.44, STANDBY, NONE
