=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2019.06.26 10:47:44 =~=~=~=~=~=~=~=~=~=~=~=
.47, ALARM, HIGH_FC_PRES_DELAYED
RFC_PRES_DELAYED
4277, 0.00, 22.00, 17.29, 0.21, STANDBY, NONE
4287, 0.00, 23.00, 17.36, 0.21, STANDBY, NONE
4297, 0.00, 23.00, 17.31, 0.21, STANDBY, NONE
4307, 0.00, 23.00, 17.31, 0.21, STANDBY, NONE
4317, 0.00, 22.00, 17.31, 0.21, STANDBY, NONE
4327, 0.00, 23.00, 17.29, 0.22, STANDBY, NONE
4337, 0.39, 22.00, 17.29, 0.21, STANDBY, NONE
4347, 0.39, 23.00, 17.31, 0.22, STANDBY, NONE
4357, 0.00, 23.00, 17.31, 0.22, STANDBY, NONE
4367, 0.00, 23.00, 17.31, 0.22, STANDBY, NONE
4377, 0.39, 22.00, 17.29, 0.22, STANDBY, NONE
4387, 0.00, 22.00, 17.31, 0.22, STANDBY, NONE
4397, 0.39, 22.00, 17.31, 0.22, STANDBY, NONE
4407, 0.39, 22.00, 17.29, 0.22, STANDBY, NONE
4417, 0.00, 23.00, 17.31, 0.22, STANDBY, NONE
4427, 0.00, 22.00, 17.29, 0.22, STANDBY, NONE
4438, 0.39, 23.00, 17.29, 0.22, STANDBY, NONE
4448, 0.39, 22.00, 17.29, 0.22, STANDBY, NONE
4458, 0.39, 23.00, 17.31, 0.22, STANDBY, NONE
4468, 0.39, 23.00, 17.34, 0.22, STANDBY, NONE
4478, 0.39, 23.00, 17.29, 0.22, STANDBY, NONE
4488, 0.00, 22.00, 17.31, 0.22, STANDBY, NONE
4498, 0.39, 23.00, 17.29, 0.22, STANDBY, NONE
4508, 0.00, 23.00, 17.31, 0.22, STANDBY, NONE
4518, 0.39, 23.00, 17.31, 0.21, STANDBY, NONE
4528, 0.39, 23.00, 17.29, 0.22, STANDBY, NONE
4538, 0.39, 23.00, 17.31, 0.21, STANDBY, NONE
4548, 0.39, 23.00, 17.31, 0.21, STANDBY, NONE
4558, 0.39, 23.00, 17.31, 0.21, STANDBY, NONE
4568, 0.00, 22.00, 17.31, 0.21, STANDBY, NONE
4578, 0.39, 23.00, 17.29, 0.21, STANDBY, NONE
4588, 0.00, 22.00, 17.31, 0.21, STANDBY, NONE
4598, 0.00, 23.00, 17.31, 0.21, STANDBY, NONE
4608, 0.00, 22.00, 17.29, 0.21, STANDBY, NONE
4618, 0.39, 23.00, 17.31, 0.21, STANDBY, NONE
4628, 0.00, 23.00, 17.31, 0.21, STANDBY, NONE
4638, 0.39, 23.00, 17.31, 0.21, STANDBY, NONE
4648, 0.00, 23.00, 17.29, 0.21, STANDBY, NONE
4658, 0.39, 23.00, 17.31, 0.21, STANDBY, NONE
4668, 0.00, 23.00, 17.31, 0.21, STANDBY, NONE
4678, 0.39, 23.00, 17.29, 0.21, STANDBY, NONE
4688, 0.00, 23.00, 17.31, 0.21, STANDBY, NONE
4698, 0.00, 23.00, 17.31, 0.21, STANDBY, NONE
4708, 0.39, 23.00, 17.31, 0.21, STANDBY, NONE
4718, 0.00, 23.00, 17.31, 0.21, STANDBY, NONE
4728, 0.00, 23.00, 17.29, 0.21, STANDBY, NONE
4738, 0.00, 23.00, 17.34, 0.21, STANDBY, NONE
4748, 0.39, 23.00, 17.31, 0.21, STANDBY, NONE
4758, 0.39, 23.00, 17.31, 0.21, STANDBY, NONE
4768, 0.39, 23.00, 17.31, 0.21, STANDBY, NONE
4779, 0.00, 23.00, 17.31, 0.21, STANDBY, NONE
4789, 0.00, 23.00, 17.31, 0.21, STANDBY, NONE
4799, 0.39, 23.00, 17.29, 0.21, STANDBY, NONE
4809, 0.39, 23.00, 17.31, 0.21, STANDBY, NONE
4819, 0.39, 23.00, 17.31, 0.21, STANDBY, NONE
4829, 0.00, 22.00, 17.31, 0.21, STANDBY, NONE
4839, 0.39, 23.00, 17.31, 0.21, STANDBY, NONE
4849, 0.39, 23.00, 17.31, 0.21, STANDBY, NONE
4859, 0.39, 23.00, 17.29, 0.21, STANDBY, NONE
4869, 0.00, 23.00, 17.31, 0.21, STANDBY, NONE
4879, 0.00, 23.00, 17.31, 0.21, STANDBY, NONE
4889, 0.00, 22.00, 17.29, 0.21, STANDBY, NONE
4899, 0.00, 23.00, 17.29, 0.21, STANDBY, NONE
4909, 0.39, 22.00, 17.31, 0.21, STANDBY, NONE
4919, 0.00, 23.00, 17.29, 0.21, STANDBY, NONE
4929, 0.00, 23.00, 17.31, 0.21, STANDBY, NONE
4939, 0.39, 23.00, 17.29, 0.21, STANDBY, NONE
4950, 0.00, 23.00, 17.31, 0.21, STANDBY, NONE
4960, 0.00, 23.00, 17.31, 0.21, STANDBY, NONE
4970, 0.00, 22.00, 17.31, 0.21, STANDBY, NONE
4980, 0.00, 23.00, 17.31, 0.21, STANDBY, NONE
4990, 0.00, 22.00, 17.29, 0.21, STANDBY, NONE
5000, 0.00, 23.00, 17.31, 0.21, STANDBY, NONE
5010, 0.00, 23.00, 17.31, 0.21, STANDBY, NONE
5020, 0.39, 23.00, 17.34, 0.21, STANDBY, NONE
5030, 0.00, 22.00, 17.31, 0.21, STANDBY, NONE
5040, 0.00, 23.00, 17.31, 0.21, STANDBY, NONE
5050, 0.39, 22.00, 17.34, 0.21, STANDBY, NONE
5060, 0.00, 23.00, 17.31, 0.21, STANDBY, NONE
5070, 0.00, 23.00, 17.31, 0.21, STANDBY, NONE
5080, 0.00, 23.00, 17.31, 0.21, STANDBY, NONE
5090, 0.00, 23.00, 17.34, 0.21, STANDBY, NONE
5100, -0.39, 23.00, 17.31, 0.22, STANDBY, NONE
5110, -0.39, 22.00, 17.29, 0.22, STANDBY, NONE
5120, 0.00, 23.00, 17.36, 0.22, STANDBY, NONE
5130, 0.00, 22.00, 17.29, 0.22, STANDBY, NONE
5140, 0.00, 22.00, 17.31, 0.21, STANDBY, NONE
5150, 0.00, 22.00, 17.29, 0.21, STANDBY, NONE
5160, 0.00, 22.00, 17.29, 0.21, STANDBY, NONE
5170, 0.00, 23.00, 17.31, 0.21, STANDBY, NONE
5180, 0.00, 22.00, 17.29, 0.21, STANDBY, NONE
5190, -0.39, 23.00, 17.31, 0.21, STANDBY, NONE
5200, 0.00, 22.00, 17.31, 0.21, STANDBY, NONE
5210, -0.39, 23.00, 17.31, 0.21, STANDBY, NONE
5220, 0.00, 22.00, 17.29, 0.21, STANDBY, NONE
5230, 0.00, 22.00, 17.31, 0.21, STANDBY, NONE
5240, -0.39, 22.00, 17.29, 0.21, STANDBY, NONE
5250, 0.00, 23.00, 17.31, 0.21, STANDBY, NONE
5260, 0.00, 23.00, 17.29, 0.21, STANDBY, NONE
5270, 0.00, 23.00, 17.31, 0.21, STANDBY, NONE
5280, -0.39, 22.00, 17.31, 0.21, STANDBY, NONE
5291, 0.39, 22.00, 17.31, 0.21, STANDBY, NONE
5301, 0.00, 22.00, 17.31, 0.21, STANDBY, NONE
5311, 0.00, 23.00, 17.29, 0.21, STANDBY, NONE
5321, 0.00, 22.00, 17.29, 0.21, STANDBY, NONE
5331, 0.00, 22.00, 17.31, 0.21, STANDBY, NONE
5341, -0.39, 23.00, 17.31, 0.21, STANDBY, NONE
5351, 0.00, 23.00, 17.31, 0.21, STANDBY, NONE
5361, 0.00, 22.00, 17.31, 0.21, STANDBY, NONE
5371, 0.00, 23.00, 17.31, 0.21, STANDBY, NONE
5381, 0.00, 23.00, 17.29, 0.21, STANDBY, NONE
5391, 0.00, 23.00, 17.29, 0.21, STANDBY, NONE
5401, 0.00, 23.00, 17.31, 0.21, STANDBY, NONE
5411, 0.00, 22.00, 17.31, 0.21, STANDBY, NONE
5421, 0.00, 23.00, 17.31, 0.21, STANDBY, NONE
5431, 0.00, 23.00, 17.31, 0.21, STANDBY, NONE
5441, 0.00, 22.00, 17.31, 0.21, STANDBY, NONE
5451, 0.00, 23.00, 17.31, 0.21, STANDBY, NONE
5462, 0.00, 23.00, 17.31, 0.21, STANDBY, NONE
5472, 0.00, 22.00, 17.31, 0.21, STANDBY, NONE
5482, 0.00, 23.00, 17.29, 0.21, STANDBY, NONE
5492, 0.00, 22.00, 17.31, 0.21, STANDBY, NONE
5502, 0.00, 22.00, 17.29, 0.21, STANDBY, NONE
5512, -0.39, 23.00, 17.31, 0.21, STANDBY, NONE
5522, 0.00, 23.00, 17.29, 0.21, STANDBY, NONE
5532, 0.00, 22.00, 17.31, 0.21, STANDBY, NONE
5542, 0.00, 22.00, 17.29, 0.21, STANDBY, NONE
5552, 0.00, 23.00, 17.31, 0.21, STANDBY, NONE
5562, -0.39, 23.00, 17.31, 0.21, STANDBY, NONE
5572, 0.00, 22.00, 17.31, 0.21, STANDBY, NONE
5582, 0.00, 23.00, 17.29, 0.21, STANDBY, NONE
5592, 0.00, 23.00, 17.31, 0.21, STANDBY, NONE
5602, 0.00, 23.00, 17.29, 0.21, STANDBY, NONE
5612, 0.00, 23.00, 17.31, 0.21, STANDBY, NONE
5622, 0.00, 22.00, 17.29, 0.21, STANDBY, NONE
5632, 0.00, 23.00, 17.31, 0.21, STANDBY, NONE
5642, 0.00, 23.00, 17.29, 0.21, STANDBY, NONE
5652, 0.00, 22.00, 17.31, 0.21, STANDBY, NONE
5662, 0.39, 23.00, 17.29, 0.21, STANDBY, NONE
5672, 2.73, 21.00, 17.57, 0.21, STARTUP, NONE
5682, 2.73, 23.00, 17.52, 0.22, STARTUP, NONE
5692, 3.13, 24.00, 17.52, 0.22, STARTUP, NONE
5702, 2.73, 23.00, 17.49, 0.23, STARTUP, NONE
5712, 3.13, 23.00, 17.49, 0.23, STARTUP, NONE
5722, 3.13, 23.00, 17.55, 0.24, STARTUP, NONE
5732, 2.73, 23.00, 17.52, 0.24, STARTUP, NONE
5742, 3.13, 22.00, 17.55, 0.25, STARTUP, NONE
5752, 2.73, 22.00, 17.47, 0.25, STARTUP, NONE
5762, 2.73, 22.00, 17.55, 0.26, STARTUP, NONE
5772, 3.13, 24.00, 17.49, 0.26, STARTUP, NONE
5782, 2.73, 23.00, 17.57, 0.27, STARTUP, NONE
5792, 3.13, 24.00, 17.60, 0.27, STARTUP, NONE
5803, 3.13, 21.00, 17.55, 0.28, STARTUP, NONE
5813, 3.13, 23.00, 17.52, 0.28, STARTUP, NONE
5823, 2.73, 22.00, 17.55, 0.29, STARTUP, NONE
5833, 2.73, 22.00, 17.49, 0.29, STARTUP, NONE
5843, 2.73, 23.00, 17.52, 0.29, STARTUP, NONE
5853, 3.13, 23.00, 17.55, 0.29, STARTUP, NONE
5863, 2.73, 22.00, 17.55, 0.29, STARTUP, NONE
5873, 2.73, 23.00, 17.52, 0.29, STARTUP, NONE
5883, 2.73, 23.00, 17.52, 0.29, STARTUP, NONE
5893, 2.73, 22.00, 17.52, 0.29, STARTUP, NONE
5903, 2.73, 21.00, 17.55, 0.29, STARTUP, NONE
5913, 2.73, 22.00, 17.55, 0.29, STARTUP, NONE
5923, 2.73, 22.00, 17.55, 0.29, STARTUP, NONE
5933, 3.13, 23.00, 17.49, 0.29, STARTUP, NONE
5943, 3.13, 23.00, 17.47, 0.29, STARTUP, NONE
5953, 3.13, 22.00, 17.55, 0.29, STARTUP, NONE
5963, 2.73, 22.00, 17.52, 0.29, STARTUP, NONE
5974, 2.73, 23.00, 17.49, 0.29, STARTUP, NONE
5984, 2.73, 22.00, 17.55, 0.29, STARTUP, NONE
5994, 3.13, 23.00, 17.49, 0.29, STARTUP, NONE
6004, 2.73, 22.00, 17.49, 0.29, STARTUP, NONE
6014, 2.73, 23.00, 17.57, 0.29, STARTUP, NONE
6024, 2.73, 23.00, 17.49, 0.29, STARTUP, NONE
6034, 2.73, 23.00, 17.55, 0.29, STARTUP, NONE
6044, 3.13, 23.00, 17.49, 0.29, STARTUP, NONE
6054, 2.73, 22.00, 17.57, 0.29, STARTUP, NONE
6064, 2.73, 21.00, 17.49, 0.29, STARTUP, NONE
6074, 2.73, 22.00, 17.49, 0.29, STARTUP, NONE
6084, 2.73, 23.00, 17.49, 0.29, STARTUP, NONE
6094, 3.13, 23.00, 17.55, 0.29, STARTUP, NONE
6104, 2.73, 23.00, 17.55, 0.29, STARTUP, NONE
6114, 2.73, 22.00, 17.55, 0.29, STARTUP, NONE
6124, 2.34, 23.00, 17.55, 0.29, STARTUP, NONE
6134, 2.73, 23.00, 17.55, 0.29, STARTUP, NONE
6144, 2.73, 23.00, 17.55, 0.29, STARTUP, NONE
6154, 2.73, 21.00, 17.52, 0.29, STARTUP, NONE
6164, 3.13, 23.00, 17.49, 0.29, STARTUP, NONE
6174, 2.73, 22.00, 17.49, 0.29, STARTUP, NONE
6184, 2.73, 22.00, 17.49, 0.29, STARTUP, NONE
6194, 2.73, 23.00, 17.49, 0.29, STARTUP, NONE
6204, 3.13, 23.00, 17.52, 0.29, STARTUP, NONE
6214, 2.73, 23.00, 17.52, 0.29, STARTUP, NONE
6224, 2.73, 23.00, 17.57, 0.29, STARTUP, NONE
6234, 2.73, 23.00, 17.55, 0.29, STARTUP, NONE
6244, 2.73, 22.00, 17.49, 0.29, STARTUP, NONE
6254, 2.73, 23.00, 17.49, 0.29, STARTUP, NONE
6264, 2.73, 22.00, 17.52, 0.29, STARTUP, NONE
6274, 2.34, 24.00, 17.49, 0.29, STARTUP, NONE
6284, 2.73, 22.00, 17.49, 0.29, STARTUP, NONE
6294, 2.73, 22.00, 17.49, 0.29, STARTUP, NONE
6304, 2.73, 23.00, 17.55, 0.29, STARTUP, NONE
6315, 2.73, 22.00, 17.52, 0.29, STARTUP, NONE
6325, 2.73, 23.00, 17.52, 0.29, STARTUP, NONE
6335, 2.73, 22.00, 17.55, 0.29, STARTUP, NONE
6345, 2.73, 23.00, 17.55, 0.29, STARTUP, NONE
6355, 2.73, 22.00, 17.49, 0.29, STARTUP, NONE
6365, 2.73, 22.00, 17.52, 0.29, STARTUP, NONE
6375, 2.73, 23.00, 17.52, 0.29, STARTUP, NONE
6385, 2.73, 22.00, 17.52, 0.29, STARTUP, NONE
6395, 2.73, 22.00, 17.49, 0.29, STARTUP, NONE
6405, 3.13, 22.00, 17.52, 0.29, STARTUP, NONE
6415, 3.13, 23.00, 17.49, 0.29, STARTUP, NONE
6425, 2.73, 22.00, 17.57, 0.29, STARTUP, NONE
6435, 3.13, 22.00, 17.57, 0.29, STARTUP, NONE
6445, 2.73, 23.00, 17.49, 0.29, STARTUP, NONE
6455, 2.73, 23.00, 17.52, 0.29, STARTUP, NONE
6465, 2.73, 22.00, 17.52, 0.29, STARTUP, NONE
6475, 3.13, 23.00, 17.49, 0.29, STARTUP, NONE
6486, 2.73, 23.00, 17.52, 0.29, STARTUP, NONE
6496, 2.73, 23.00, 17.49, 0.29, STARTUP, NONE
6506, 2.73, 22.00, 17.55, 0.29, STARTUP, NONE
6516, 2.73, 22.00, 17.57, 0.29, STARTUP, NONE
6526, 2.73, 22.00, 17.52, 0.29, STARTUP, NONE
6536, 2.73, 23.00, 17.55, 0.29, STARTUP, NONE
6546, 2.73, 23.00, 17.49, 0.29, STARTUP, NONE
6556, 2.34, 23.00, 17.49, 0.29, STARTUP, NONE
6566, 3.13, 23.00, 17.49, 0.29, STARTUP, NONE
6576, 2.73, 23.00, 17.55, 0.29, STARTUP, NONE
6586, 2.73, 23.00, 17.49, 0.29, STARTUP, NONE
6596, 2.73, 22.00, 17.49, 0.29, STARTUP, NONE
6606, 2.73, 23.00, 17.52, 0.29, STARTUP, NONE
6616, 3.13, 23.00, 17.49, 0.29, STARTUP, NONE
6626, 3.13, 23.00, 17.52, 0.29, STARTUP, NONE
6636, 2.73, 23.00, 17.52, 0.29, STARTUP, NONE
6646, 3.13, 23.00, 17.52, 0.29, STARTUP, NONE
6656, 2.73, 22.00, 17.49, 0.29, STARTUP, NONE
6666, 2.73, 22.00, 17.52, 0.29, STARTUP, NONE
6676, 1.95, 22.00, 17.47, 0.29, STARTUP, NONE
6686, 3.91, 23.00, 17.49, 0.28, STARTUP, NONE
6696, 2.34, 23.00, 17.47, 0.28, STARTUP, NONE
6706, 2.34, 23.00, 17.47, 0.28, STARTUP, NONE
6716, 2.34, 23.00, 17.47, 0.28, STARTUP, NONE
6726, 1.95, 23.00, 17.52, 0.28, STARTUP, NONE
6736, 1.95, 23.00, 17.49, 0.28, STARTUP, NONE
6746, 2.34, 23.00, 17.49, 0.28, STARTUP, NONE
6756, 1.95, 23.00, 17.49, 0.28, STARTUP, NONE
6766, 1.95, 22.00, 17.68, 0.28, STARTUP, NONE
6776, 2.34, 23.00, 17.57, 0.27, STARTUP, NONE
6786, 1.95, 23.00, 17.49, 0.27, STARTUP, NONE
6796, 1.95, 23.00, 17.52, 0.27, STARTUP, NONE
6806, 1.95, 22.00, 17.52, 0.26, STARTUP, NONE
6816, 4.30, 23.00, 17.49, 0.25, STARTUP, NONE
6827, 2.34, 22.00, 17.52, 0.24, STARTUP, NONE
6837, 2.34, 23.00, 17.49, 0.24, STARTUP, NONE
6847, 2.34, 23.00, 17.52, 0.23, STARTUP, NONE
6857, 2.34, 22.00, 17.49, 0.22, STARTUP, NONE
6867, 3.91, 22.00, 17.52, 0.20, STARTUP, NONE
6877, 2.73, 22.00, 17.60, 0.19, RUN, NONE
6888, 19.14, 22.00, 15.66, 0.19, RUN, NONE
6898, 17.58, 22.00, 15.09, 0.18, RUN, NONE
6908, 16.80, 23.00, 14.65, 0.17, RUN, NONE
6918, 16.80, 22.00, 14.31, 0.16, RUN, NONE
6928, 16.02, 23.00, 14.10, 0.15, RUN, NONE
6938, 16.02, 23.00, 13.87, 0.15, RUN, NONE
6948, 16.02, 22.00, 13.72, 0.14, RUN, NONE
6958, 15.63, 23.00, 13.56, 0.14, RUN, NONE
6968, 15.63, 22.00, 13.72, 0.13, RUN, NONE
6978, 15.63, 23.00, 13.59, 0.13, RUN, NONE
6988, 15.63, 22.00, 13.48, 0.13, RUN, NONE
6999, 15.23, 23.00, 13.20, 0.13, RUN, NONE
7009, 15.23, 22.00, 13.09, 0.12, RUN, NONE
7019, 15.23, 22.00, 13.04, 0.12, RUN, NONE
7029, 15.23, 23.00, 13.02, 0.12, RUN, NONE
7040, 15.23, 23.00, 12.94, 0.11, RUN, NONE
7050, 15.23, 23.00, 12.89, 0.11, RUN, NONE
7060, 14.84, 22.00, 12.89, 0.12, RUN, NONE
7070, 14.84, 23.00, 12.84, 0.11, RUN, NONE
7080, 14.84, 22.00, 12.81, 0.11, RUN, NONE
7090, 14.84, 22.00, 12.78, 0.11, RUN, NONE
7100, 14.84, 23.00, 12.76, 0.11, RUN, NONE
7110, 14.84, 22.00, 12.73, 0.11, RUN, NONE
7120, 14.84, 23.00, 12.71, 0.11, RUN, NONE
7129, 16.80, 23.00, 12.73, 0.11, RUN, NONE
7139, 16.80, 22.00, 12.68, 0.10, RUN, NONE
7149, 15.63, 23.00, 12.65, 0.10, RUN, NONE
7159, 15.23, 23.00, 12.63, 0.10, RUN, NONE
7169, 14.84, 22.00, 12.65, 0.10, RUN, NONE
7179, 14.45, 23.00, 12.65, 0.10, RUN, NONE
7189, 14.45, 22.00, 12.60, 0.10, RUN, NONE
7199, 14.84, 23.00, 12.58, 0.09, RUN, NONE
7209, 14.84, 23.00, 12.58, 0.09, RUN, NONE
7219, 14.45, 23.00, 12.55, 0.09, RUN, NONE
7229, 14.45, 23.00, 12.58, 0.09, RUN, NONE
7239, 14.84, 23.00, 12.55, 0.09, RUN, NONE
7249, 14.84, 23.00, 12.55, 0.09, RUN, NONE
7259, 14.45, 22.00, 12.50, 0.09, RUN, NONE
7269, 14.45, 23.00, 12.53, 0.09, RUN, NONE
7279, 14.45, 23.00, 12.50, 0.09, RUN, NONE
7289, 14.84, 23.00, 12.53, 0.09, RUN, NONE
7299, 14.45, 22.00, 12.50, 0.09, RUN, NONE
7309, 14.45, 22.00, 12.50, 0.09, RUN, NONE
7319, 14.84, 23.00, 12.55, 0.09, RUN, NONE
7329, 14.84, 23.00, 12.50, 0.09, RUN, NONE
7340, 14.45, 23.00, 12.47, 0.09, RUN, NONE
7350, 14.45, 23.00, 12.58, 0.09, RUN, NONE
7360, 14.45, 23.00, 12.50, 0.09, RUN, NONE
7370, 14.45, 23.00, 12.47, 0.09, RUN, NONE
7380, 14.45, 23.00, 12.47, 0.09, RUN, NONE
7390, 14.84, 22.00, 12.47, 0.09, RUN, NONE
7400, 14.45, 23.00, 12.47, 0.09, RUN, NONE
7411, 14.45, 23.00, 12.50, 0.09, RUN, NONE
7421, 14.84, 23.00, 12.47, 0.09, RUN, NONE
7430, 14.84, 22.00, 12.47, 0.09, RUN, NONE
7440, 14.45, 23.00, 12.47, 0.09, RUN, NONE
7451, 14.45, 23.00, 12.47, 0.09, RUN, NONE
7461, 14.45, 23.00, 12.45, 0.09, RUN, NONE
7471, 14.45, 22.00, 12.45, 0.09, RUN, NONE
7481, 14.45, 23.00, 12.45, 0.09, RUN, NONE
7491, 14.45, 22.00, 12.42, 0.08, RUN, NONE
7500, 14.45, 23.00, 12.47, 0.08, RUN, NONE
7511, 14.45, 23.00, 12.45, 0.08, RUN, NONE
7521, 14.45, 23.00, 12.47, 0.08, RUN, NONE
7531, 14.84, 22.00, 12.42, 0.08, RUN, NONE
7541, 14.45, 23.00, 12.47, 0.07, RUN, NONE
7552, 14.45, 23.00, 12.47, 0.07, RUN, NONE
7561, 16.41, 22.00, 12.40, 0.07, RUN, NONE
7571, 16.41, 23.00, 12.42, 0.07, RUN, NONE
7581, 16.41, 23.00, 12.42, 0.07, RUN, NONE
7591, 16.41, 22.00, 12.40, 0.07, RUN, NONE
7601, 14.06, 22.00, 12.40, 0.07, RUN, NONE
7611, 14.45, 23.00, 12.42, 0.07, RUN, NONE
7621, 14.45, 22.00, 12.40, 0.07, RUN, NONE
7631, 14.45, 23.00, 12.42, 0.07, RUN, NONE
7641, 14.84, 23.00, 12.42, 0.07, RUN, NONE
7651, 14.45, 23.00, 12.42, 0.07, RUN, NONE
7661, 14.84, 23.00, 12.42, 0.07, RUN, NONE
7671, 14.45, 23.00, 12.42, 0.07, RUN, NONE
7681, 14.84, 24.00, 12.45, 0.07, RUN, NONE
7691, 14.45, 22.00, 12.37, 0.07, RUN, NONE
7701, 14.45, 22.00, 12.37, 0.07, RUN, NONE
7711, 14.45, 23.00, 12.42, 0.07, RUN, NONE
7721, 14.45, 22.00, 12.42, 0.07, RUN, NONE
7731, 14.45, 23.00, 12.40, 0.07, RUN, NONE
7741, 14.84, 22.00, 12.37, 0.07, RUN, NONE
7751, 14.45, 23.00, 12.40, 0.07, RUN, NONE
7761, 14.45, 23.00, 12.40, 0.06, RUN, NONE
7771, 14.45, 23.00, 12.40, 0.06, RUN, NONE
7781, 14.45, 23.00, 12.42, 0.06, RUN, NONE
7791, 14.45, 22.00, 12.40, 0.06, RUN, NONE
7801, 14.45, 22.00, 12.37, 0.06, RUN, NONE
7811, 14.45, 23.00, 12.40, 0.06, RUN, NONE
7821, 14.84, 22.00, 12.40, 0.06, RUN, NONE
7831, 14.84, 23.00, 12.37, 0.06, RUN, NONE
7841, 14.45, 23.00, 12.40, 0.05, RUN, NONE
7853, 14.45, 22.00, 12.40, 0.05, RUN, NONE
7863, 14.45, 23.00, 12.40, 0.04, RUN, NONE
7873, 14.45, 22.00, 12.37, 0.04, RUN, NONE
7882, 14.45, 22.00, 12.40, 0.04, RUN, NONE
7892, 14.45, 22.00, 12.37, 0.04, RUN, NONE
7903, 14.84, 23.00, 12.40, 0.04, RUN, NONE
7912, 14.45, 22.00, 12.37, 0.04, RUN, NONE
7922, 14.84, 22.00, 12.37, 0.04, RUN, NONE
7932, 14.84, 23.00, 12.37, 0.03, RUN, NONE
7943, 14.45, 23.00, 12.40, 0.04, RUN, NONE
7952, 14.45, 22.00, 12.34, 0.03, RUN, NONE
7962, 14.45, 23.00, 12.40, 0.03, RUN, NONE
7972, 14.84, 23.00, 12.40, 0.03, RUN, NONE
7983, 14.45, 23.00, 12.50, 0.03, RUN, NONE
7992, 14.45, 23.00, 12.47, 0.03, RUN, NONE
8002, 14.45, 22.00, 12.47, 0.03, RUN, NONE
8012, 14.45, 23.00, 12.50, 0.02, RUN, NONE
8023, 14.45, 22.00, 12.42, 0.02, RUN, NONE
8033, 14.45, 23.00, 12.45, 0.02, RUN, NONE
8043, 14.84, 23.00, 12.50, 0.02, RUN, NONE
8053, 14.45, 23.00, 12.50, 0.02, RUN, NONE
8064, 14.45, 23.00, 12.50, 0.01, RUN, NONE
8073, 14.84, 23.00, 12.40, 0.01, RUN, NONE
8083, 14.45, 23.00, 12.37, 0.01, RUN, NONE
8093, 14.45, 23.00, 12.40, 0.01, RUN, NONE
8103, 14.45, 22.00, 12.40, 0.01, RUN, NONE
8113, 14.45, 22.00, 12.40, 0.01, RUN, NONE
8123, 14.45, 22.00, 12.47, 0.01, RUN, NONE
8133, 14.45, 23.00, 12.45, 0.01, RUN, NONE
8143, 14.45, 23.00, 12.40, 0.01, RUN, NONE
8153, 16.41, 23.00, 12.40, 0.01, RUN, NONE
8163, 14.45, 22.00, 12.40, 0.01, RUN, NONE
8174, 14.06, 23.00, 12.40, 0.01, RUN, NONE
8184, 14.45, 23.00, 12.37, 0.01, RUN, NONE
8194, 14.45, 23.00, 12.40, 0.01, RUN, NONE
8203, 14.45, 24.00, 12.40, 0.01, RUN, NONE
8213, 14.45, 24.00, 12.40, 0.01, RUN, NONE
8223, 14.06, 24.00, 12.40, 0.01, RUN, NONE
8233, 14.84, 24.00, 12.40, 0.01, RUN, NONE
8243, 14.45, 22.00, 12.34, 0.01, RUN, NONE
8253, 14.45, 23.00, 12.34, 0.01, RUN, NONE
8263, 14.45, 23.00, 12.34, 0.01, RUN, NONE
8273, 14.45, 23.00, 12.40, 0.01, RUN, NONE
8283, 14.06, 23.00, 12.40, 0.01, RUN, NONE
8293, 14.45, 23.00, 12.37, 0.01, RUN, NONE
8303, 14.45, 23.00, 12.37, 0.01, RUN, NONE
8313, 14.45, 23.00, 12.37, 0.01, RUN, NONE
8323, 14.84, 23.00, 12.50, 0.01, RUN, NONE
8333, 14.45, 23.00, 12.50, 0.00, RUN, NONE
8343, 14.45, 23.00, 12.60, 0.00, RUN, NONE
8353, 14.84, 23.00, 12.40, 0.00, RUN, NONE
8365, 14.45, 23.00, 12.34, 0.00, RUN, NONE
8375, 14.45, 21.00, 12.50, -0.00, RUN, NONE
8384, 14.06, 23.00, 12.37, -0.00, RUN, NONE
8394, 14.84, 23.00, 12.40, -0.00, RUN, NONE
8404, 14.45, 22.00, 12.37, -0.01, RUN, NONE
8414, 14.84, 23.00, 12.37, -0.00, RUN, NONE
8424, 14.45, 23.00, 12.37, -0.00, RUN, NONE
8434, 14.84, 23.00, 12.37, -0.00, RUN, NONE
8444, 14.45, 23.00, 12.34, -0.00, RUN, NONE
8454, 14.45, 23.00, 12.37, -0.00, RUN, NONE
8464, 14.45, 22.00, 12.37, -0.01, RUN, NONE
8474, 14.45, 23.00, 12.37, -0.01, RUN, NONE
8484, 14.45, 23.00, 12.40, -0.01, RUN, NONE
8494, 14.45, 22.00, 12.34, -0.01, RUN, NONE
8504, 14.45, 23.00, 12.40, -0.01, RUN, NONE
8514, 14.84, 22.00, 12.34, -0.01, RUN, NONE
8524, 14.84, 23.00, 12.40, -0.01, RUN, NONE
8535, 14.45, 23.00, 12.40, -0.01, RUN, NONE
8545, 14.45, 22.00, 12.40, -0.01, RUN, NONE
8555, 14.45, 23.00, 12.37, -0.02, RUN, NONE
8565, 14.45, 23.00, 12.40, -0.02, RUN, NONE
8576, 14.84, 23.00, 12.40, -0.02, RUN, NONE
8585, 16.80, 23.00, 12.37, -0.03, RUN, NONE
8595, 14.45, 23.00, 12.37, -0.03, RUN, NONE
