=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2019.06.25 12:21:53 =~=~=~=~=~=~=~=~=~=~=~=

 3, 0.00, 32.00, 0.28, -0.22, ST0.39, 32.00, 0.28, -0.25, STANDBY, NONE
180507, 15.63, 36.00, 13.82, 0.59, RUN, NONE
180517, 15.63, 36.00, 13.82, 0.63, RUN, NONE
180526, 15.63, 36.00, 13.87, 0.34, RUN, NONE
180536, 16.02, 36.00, 13.87, 0.47, RUN, NONE
180546, 15.23, 36.00, 13.82, 0.47, RUN, NONE
180556, 15.23, 36.00, 13.85, 0.50, RUN, NONE
180567, 16.02, 36.00, 13.87, 0.53, RUN, NONE
180577, 15.23, 36.00, 13.85, 0.53, RUN, NONE
180587, 15.23, 36.00, 13.85, 0.56, RUN, NONE
180597, 16.80, 36.00, 13.85, 0.53, RUN, NONE
180608, 17.19, 36.00, 13.82, 0.53, RUN, NONE
180617, 15.63, 36.00, 14.05, 0.12, RUN, NONE
180628, 15.23, 36.00, 13.97, 0.25, RUN, NONE
180638, 15.63, 36.00, 13.82, 0.59, RUN, NONE
180648, 15.23, 36.00, 13.87, 0.63, RUN, NONE
180657, 15.63, 36.00, 13.85, 0.56, RUN, NONE
180667, 15.23, 37.00, 13.85, 0.63, RUN, NONE
180677, 17.19, 36.00, 13.85, 0.50, RUN, NONE
180687, 17.58, 36.00, 13.82, 0.53, RUN, NONE
180697, 15.63, 36.00, 13.97, 0.19, RUN, NONE
180707, 15.63, 36.00, 13.95, 0.31, RUN, NONE
180717, 15.23, 36.00, 13.87, 0.41, RUN, NONE
180727, 15.23, 37.00, 13.85, 0.47, RUN, NONE
180738, 15.63, 36.00, 13.82, 0.59, RUN, NONE
180748, 15.63, 36.00, 13.79, 0.59, RUN, NONE
180758, 15.63, 36.00, 13.82, 0.59, RUN, NONE
180768, 15.63, 36.00, 13.79, 0.59, RUN, NONE
180779, 15.63, 36.00, 13.82, 0.63, RUN, NONE
180787, 15.23, 36.00, 13.82, 0.37, RUN, NONE
180797, 15.63, 36.00, 13.85, 0.47, RUN, NONE
180807, 15.63, 36.00, 13.85, 0.53, RUN, NONE
180817, 15.63, 35.00, 13.82, 0.53, RUN, NONE
180827, 15.63, 36.00, 13.95, 0.41, RUN, NONE
180837, 16.02, 36.00, 14.03, 0.22, RUN, NONE
180848, 15.23, 36.00, 13.97, 0.09, RUN, NONE
180858, 16.02, 36.00, 13.92, 0.59, RUN, NONE
180868, 15.23, 36.00, 13.82, 0.56, RUN, NONE
180877, 15.63, 37.00, 13.82, 0.63, RUN, NONE
180887, 15.63, 36.00, 13.82, 0.50, RUN, NONE
180897, 16.80, 37.00, 13.82, 0.50, RUN, NONE
180908, 17.19, 36.00, 13.82, 0.56, RUN, NONE
180918, 17.19, 37.00, 13.82, 0.50, RUN, NONE
180928, 17.19, 36.00, 13.85, 0.59, RUN, NONE
180938, 17.58, 37.00, 13.92, 0.69, RUN, NONE
180948, 17.58, 37.00, 13.85, 0.97, RUN, NONE
180958, 15.63, 36.00, 13.85, 0.44, RUN, NONE
180968, 15.63, 36.00, 13.85, 0.47, RUN, NONE
180979, 15.63, 36.00, 13.82, 0.50, RUN, NONE
180989, 15.23, 36.00, 13.82, 0.59, RUN, NONE
180999, 15.23, 36.00, 13.87, 0.59, RUN, NONE
181008, 15.63, 36.00, 13.82, 0.56, RUN, NONE
181018, 17.58, 36.00, 13.82, 1.12, RUN, NONE
181028, 17.58, 36.00, 13.82, 1.22, RUN, NONE
181038, 15.63, 36.00, 13.82, 0.47, RUN, NONE
181048, 15.63, 36.00, 13.85, 0.50, RUN, NONE
181058, 15.63, 36.00, 13.82, 0.56, RUN, NONE
181068, 16.80, 37.00, 13.87, 0.56, RUN, NONE
181079, 16.80, 37.00, 13.82, 0.56, RUN, NONE
181089, 17.19, 36.00, 13.82, 0.50, RUN, NONE
181100, 17.58, 36.00, 13.85, 0.69, RUN, NONE
181110, 17.58, 36.00, 13.87, 0.84, RUN, NONE
181121, 15.63, 36.00, 13.82, 0.56, RUN, NONE
181129, 15.63, 36.00, 13.82, 0.63, RUN, NONE
181139, 15.63, 36.00, 13.82, 0.63, RUN, NONE
181149, 15.23, 36.00, 13.92, 0.81, RUN, NONE
181159, 15.63, 36.00, 13.97, 0.69, RUN, NONE
181169, 17.58, 36.00, 13.85, 0.75, RUN, NONE
181179, 17.58, 36.00, 13.90, 1.00, RUN, NONE
181189, 17.58, 36.00, 13.87, 1.16, RUN, NONE
181199, 17.58, 36.00, 13.92, 1.19, RUN, NONE
181210, 15.63, 36.00, 13.77, 0.59, RUN, NONE
181220, 15.63, 36.00, 13.85, 0.59, RUN, NONE
181230, 15.63, 36.00, 13.82, 0.63, RUN, NONE
181240, 15.63, 36.00, 13.79, 0.59, RUN, NONE
181249, 17.19, 36.00, 13.82, 0.94, RUN, NONE
181259, 17.58, 36.00, 13.79, 1.16, RUN, NONE
181269, 17.19, 36.00, 13.82, 1.22, RUN, NONE
181279, 17.58, 37.00, 13.85, 1.12, RUN, NONE
181289, 17.19, 36.00, 13.82, 0.97, RUN, NONE
181299, 15.63, 36.00, 13.82, 0.56, RUN, NONE
181310, 17.19, 36.00, 13.90, 0.53, RUN, NONE
181320, 17.19, 36.00, 13.82, 0.50, RUN, NONE
181330, 15.23, 36.00, 13.82, 0.63, RUN, NONE
181339, 15.63, 36.00, 13.85, 0.59, RUN, NONE
181349, 15.23, 36.00, 13.85, 0.59, RUN, NONE
181359, 15.63, 36.00, 13.79, 0.94, RUN, NONE
181369, 16.02, 36.00, 13.92, 0.84, RUN, NONE
181379, 16.80, 36.00, 13.90, 0.56, RUN, NONE
181389, 17.19, 36.00, 13.79, 0.53, RUN, NONE
181399, 17.58, 36.00, 13.90, 0.75, RUN, NONE
181409, 17.58, 37.00, 13.92, 0.91, RUN, NONE
181420, 17.58, 36.00, 13.90, 1.16, RUN, NONE
181431, 17.19, 36.00, 13.85, 1.19, RUN, NONE
181441, 15.23, 36.00, 13.82, 0.63, RUN, NONE
181451, 15.23, 36.00, 13.85, 0.66, RUN, NONE
181462, 15.23, 36.00, 13.82, 0.66, RUN, NONE
181470, 15.63, 36.00, 13.95, 0.31, RUN, NONE
181480, 15.23, 36.00, 13.90, 0.09, RUN, NONE
181490, 15.23, 36.00, 13.97, 0.12, RUN, NONE
181500, 15.63, 36.00, 13.95, 0.22, RUN, NONE
181510, 17.19, 36.00, 13.79, 0.97, RUN, NONE
181520, 16.02, 36.00, 13.97, 0.84, RUN, NONE
181531, 15.23, 36.00, 14.00, 0.84, RUN, NONE
181541, 16.02, 36.00, 13.95, 0.78, RUN, NONE
181551, 15.23, 36.00, 13.82, 0.59, RUN, NONE
181560, 15.63, 36.00, 13.82, 0.59, RUN, NONE
181570, 15.23, 36.00, 13.85, 0.63, RUN, NONE
181580, 15.23, 36.00, 13.82, 0.63, RUN, NONE
181591, 15.23, 36.00, 13.85, 0.41, RUN, NONE
181601, 15.63, 36.00, 13.82, 0.47, RUN, NONE
181611, 15.63, 36.00, 13.82, 0.53, RUN, NONE
181621, 15.23, 36.00, 13.82, 0.50, RUN, NONE
181632, 15.23, 37.00, 13.85, 0.50, RUN, NONE
181641, 15.63, 36.00, 13.92, 0.28, RUN, NONE
181651, 15.23, 36.00, 13.92, 0.12, RUN, NONE
181661, 15.63, 36.00, 13.95, 0.16, RUN, NONE
181672, 15.23, 36.00, 13.95, 0.25, RUN, NONE
181682, 15.63, 36.00, 13.82, 0.59, RUN, NONE
181691, 15.23, 36.00, 13.82, 0.59, RUN, NONE
181701, 15.23, 36.00, 13.85, 0.63, RUN, NONE
181711, 15.23, 36.00, 13.82, 0.59, RUN, NONE
181721, 15.63, 36.00, 13.92, 0.12, RUN, NONE
181731, 15.23, 36.00, 13.97, 0.19, RUN, NONE
181741, 15.63, 36.00, 13.95, 0.22, RUN, NONE
181751, 15.23, 36.00, 13.87, 0.41, RUN, NONE
181762, 16.02, 36.00, 13.95, 0.91, RUN, NONE
181772, 15.63, 36.00, 13.92, 0.88, RUN, NONE
181782, 15.23, 36.00, 13.82, 0.59, RUN, NONE
181792, 15.63, 36.00, 13.82, 0.59, RUN, NONE
181803, 15.63, 36.00, 13.82, 0.59, RUN, NONE
181811, 15.63, 36.00, 13.92, 0.25, RUN, NONE
181821, 15.63, 36.00, 13.85, 0.41, RUN, NONE
181831, 15.63, 36.00, 13.82, 0.50, RUN, NONE
181841, 15.23, 36.00, 13.82, 0.50, RUN, NONE
181851, 15.23, 36.00, 13.92, 0.72, RUN, NONE
181861, 15.63, 36.00, 13.92, 0.50, RUN, NONE
181871, 15.63, 36.00, 13.97, 0.25, RUN, NONE
181882, 15.63, 36.00, 13.97, 0.12, RUN, NONE
181892, 15.23, 36.00, 13.85, 0.59, RUN, NONE
181902, 15.63, 36.00, 13.82, 0.63, RUN, NONE
181911, 15.23, 36.00, 13.85, 0.59, RUN, NONE
181921, 15.63, 36.00, 13.82, 0.50, RUN, NONE
181932, 15.63, 36.00, 13.82, 0.53, RUN, NONE
181942, 17.19, 36.00, 13.82, 0.53, RUN, NONE
181952, 17.58, 37.00, 13.82, 0.47, RUN, NONE
181962, 17.58, 36.00, 13.79, 0.59, RUN, NONE
181972, 17.19, 36.00, 13.85, 0.84, RUN, NONE
181982, 15.63, 36.00, 13.85, 0.37, RUN, NONE
181992, 15.63, 37.00, 13.85, 0.44, RUN, NONE
182003, 15.23, 36.00, 13.85, 0.53, RUN, NONE
182013, 15.23, 36.00, 13.85, 0.63, RUN, NONE
182022, 15.63, 36.00, 13.82, 0.63, RUN, NONE
182032, 17.19, 36.00, 13.82, 0.84, RUN, NONE
182042, 17.97, 36.00, 13.79, 1.12, RUN, NONE
182052, 17.58, 36.00, 13.85, 1.22, RUN, NONE
182062, 15.23, 36.00, 13.82, 0.47, RUN, NONE
182072, 15.23, 36.00, 13.82, 0.53, RUN, NONE
182082, 15.63, 37.00, 13.82, 0.56, RUN, NONE
182093, 16.80, 36.00, 13.87, 0.53, RUN, NONE
182104, 17.19, 37.00, 13.82, 0.50, RUN, NONE
182114, 15.63, 36.00, 13.87, 0.63, RUN, NONE
182124, 15.23, 36.00, 13.82, 0.63, RUN, NONE
182134, 15.23, 36.00, 13.87, 0.59, RUN, NONE
182145, 15.63, 36.00, 13.82, 0.59, RUN, NONE
182153, 15.23, 36.00, 13.92, 0.88, RUN, NONE
182163, 15.63, 36.00, 13.92, 0.84, RUN, NONE
182173, 15.23, 36.00, 13.95, 0.72, RUN, NONE
182183, 15.23, 36.00, 13.95, 0.53, RUN, NONE
182193, 17.58, 36.00, 13.87, 1.00, RUN, NONE
182203, 17.58, 36.00, 13.92, 1.22, RUN, NONE
182214, 17.58, 36.00, 13.90, 1.19, RUN, NONE
182224, 17.58, 36.00, 13.85, 1.19, RUN, NONE
182234, 15.63, 36.00, 13.85, 0.59, RUN, NONE
182243, 15.63, 36.00, 13.79, 0.59, RUN, NONE
182253, 15.23, 36.00, 13.95, 0.41, RUN, NONE
182263, 15.23, 36.00, 13.97, 0.25, RUN, NONE
182273, 17.58, 36.00, 13.82, 1.22, RUN, NONE
182283, 17.58, 36.00, 13.90, 1.16, RUN, NONE
182293, 17.19, 36.00, 13.82, 1.06, RUN, NONE
182303, 17.19, 36.00, 13.79, 0.97, RUN, NONE
182313, 16.02, 36.00, 14.00, 0.84, RUN, NONE
182324, 15.63, 36.00, 13.79, 0.59, RUN, NONE
182334, 15.63, 36.00, 13.87, 0.63, RUN, NONE
182344, 15.63, 36.00, 13.82, 0.59, RUN, NONE
182353, 15.63, 37.00, 13.87, 0.63, RUN, NONE
182363, 15.23, 36.00, 13.82, 1.00, RUN, NONE
182373, 17.19, 36.00, 13.90, 0.88, RUN, NONE
182383, 16.02, 36.00, 13.87, 0.81, RUN, NONE
182393, 15.23, 36.00, 13.95, 0.84, RUN, NONE
182403, 17.19, 36.00, 13.82, 0.59, RUN, NONE
182414, 17.58, 36.00, 13.85, 0.75, RUN, NONE
182424, 17.58, 36.00, 13.90, 0.91, RUN, NONE
182434, 17.19, 36.00, 13.85, 1.12, RUN, NONE
182445, 15.63, 36.00, 13.82, 0.63, RUN, NONE
182455, 15.23, 36.00, 13.82, 0.59, RUN, NONE
182465, 15.63, 36.00, 13.85, 0.56, RUN, NONE
182475, 15.23, 36.00, 13.85, 0.63, RUN, NONE
182484, 15.63, 36.00, 13.85, 0.59, RUN, NONE
182494, 15.23, 36.00, 13.95, 0.19, RUN, NONE
182504, 15.63, 36.00, 13.92, 0.09, RUN, NONE
182514, 15.63, 36.00, 13.92, 0.16, RUN, NONE
182524, 15.23, 36.00, 13.92, 0.28, RUN, NONE
182534, 17.58, 36.00, 13.90, 0.97, RUN, NONE
182545, 16.02, 36.00, 13.90, 0.88, RUN, NONE
182555, 15.63, 36.00, 13.85, 0.59, RUN, NONE
182565, 15.63, 36.00, 13.85, 0.63, RUN, NONE
182574, 15.63, 36.00, 13.85, 0.59, RUN, NONE
182584, 16.02, 36.00, 13.92, 0.16, RUN, NONE
182594, 15.63, 37.00, 13.95, 0.31, RUN, NONE
182604, 15.63, 36.00, 13.85, 0.37, RUN, NONE
182615, 15.63, 36.00, 13.85, 0.44, RUN, NONE
182625, 15.63, 36.00, 13.85, 0.50, RUN, NONE
182635, 15.63, 36.00, 13.85, 0.53, RUN, NONE
182645, 15.23, 37.00, 13.85, 0.56, RUN, NONE
182656, 16.80, 36.00, 13.90, 0.59, RUN, NONE
182666, 15.23, 36.00, 13.95, 0.12, RUN, NONE
182676, 15.63, 36.00, 13.82, 0.59, RUN, NONE
182686, 15.23, 36.00, 13.82, 0.63, RUN, NONE
182696, 15.23, 36.00, 13.85, 0.63, RUN, NONE
182705, 15.23, 37.00, 13.82, 0.53, RUN, NONE
182715, 16.80, 36.00, 13.82, 0.53, RUN, NONE
182725, 17.19, 37.00, 13.82, 0.56, RUN, NONE
182735, 17.58, 36.00, 13.82, 0.47, RUN, NONE
182745, 15.23, 36.00, 13.92, 0.19, RUN, NONE
182755, 15.63, 36.00, 13.95, 0.31, RUN, NONE
182765, 15.63, 36.00, 13.85, 0.41, RUN, NONE
182776, 15.63, 36.00, 13.85, 0.44, RUN, NONE
182786, 15.63, 36.00, 13.85, 0.59, RUN, NONE
182795, 15.63, 36.00, 13.85, 0.59, RUN, NONE
182805, 15.23, 36.00, 13.82, 0.59, RUN, NONE
182815, 17.58, 36.00, 13.82, 0.84, RUN, NONE
182825, 16.80, 36.00, 13.79, 1.06, RUN, NONE
182835, 15.63, 36.00, 13.85, 0.44, RUN, NONE
182845, 15.63, 36.00, 13.85, 0.44, RUN, NONE
182855, 15.63, 36.00, 13.82, 0.50, RUN, NONE
182865, 15.63, 35.00, 13.85, 0.53, RUN, NONE
182876, 16.02, 36.00, 13.82, 0.59, RUN, NONE
182886, 15.23, 36.00, 13.85, 0.63, RUN, NONE
182896, 15.63, 36.00, 13.79, 0.59, RUN, NONE
182906, 15.63, 36.00, 13.85, 0.56, RUN, NONE
182915, 15.23, 36.00, 13.85, 0.53, RUN, NONE
182925, 15.23, 36.00, 13.87, 0.53, RUN, NONE
182935, 15.63, 36.00, 13.85, 0.50, RUN, NONE
182945, 16.41, 37.00, 13.82, 0.56, RUN, NONE
182956, 17.19, 36.00, 13.79, 0.50, RUN, NONE
182966, 17.19, 36.00, 13.79, 0.59, RUN, NONE
182976, 17.58, 37.00, 13.95, 0.72, RUN, NONE
182986, 17.19, 36.00, 13.82, 1.03, RUN, NONE
182996, 17.58, 36.00, 13.82, 1.19, RUN, NONE
183007, 15.63, 36.00, 13.82, 0.56, RUN, NONE
183017, 15.23, 36.00, 13.85, 0.59, RUN, NONE
183027, 15.63, 36.00, 13.85, 0.59, RUN, NONE
183036, 15.63, 36.00, 13.85, 0.59, RUN, NONE
183046, 17.19, 36.00, 13.82, 0.97, RUN, NONE
183056, 17.19, 36.00, 13.82, 1.16, RUN, NONE
183066, 17.19, 36.00, 13.77, 1.19, RUN, NONE
183076, 17.19, 36.00, 13.82, 1.12, RUN, NONE
183087, 15.63, 35.00, 13.82, 0.50, RUN, NONE
183097, 15.63, 36.00, 13.82, 0.50, RUN, NONE
183107, 15.23, 36.00, 13.85, 0.63, RUN, NONE
183117, 15.63, 36.00, 13.85, 0.63, RUN, NONE
183128, 15.63, 36.00, 13.82, 0.63, RUN, NONE
183138, 15.63, 36.00, 13.82, 0.56, RUN, NONE
183147, 15.23, 36.00, 13.82, 0.59, RUN, NONE
183157, 15.63, 36.00, 13.82, 0.56, RUN, NONE
183168, 14.84, 35.00, 13.90, 0.44, RUN, NONE
183177, 15.63, 36.00, 13.90, 0.78, RUN, NONE
183187, 15.63, 36.00, 13.92, 0.84, RUN, NONE
183197, 15.63, 36.00, 13.95, 0.69, RUN, NONE
183207, 15.63, 36.00, 13.97, 0.44, RUN, NONE
183218, 17.58, 36.00, 13.82, 1.06, RUN, NONE
183228, 15.63, 36.00, 13.82, 0.59, RUN, NONE
183238, 15.63, 36.00, 13.85, 0.56, RUN, NONE
183248, 15.63, 36.00, 13.82, 0.59, RUN, NONE
183257, 15.63, 36.00, 13.97, 0.66, RUN, NONE
183267, 15.23, 36.00, 13.92, 0.47, RUN, NONE
183277, 15.63, 36.00, 13.90, 0.28, RUN, NONE
183287, 16.02, 36.00, 13.95, 0.12, RUN, NONE
183297, 17.58, 36.00, 13.87, 1.19, RUN, NONE
183307, 17.58, 36.00, 13.82, 1.09, RUN, NONE
183317, 17.19, 36.00, 13.85, 0.94, RUN, NONE
183328, 16.41, 36.00, 13.92, 0.91, RUN, NONE
183339, 15.63, 36.00, 13.82, 0.56, RUN, NONE
183348, 15.63, 36.00, 13.79, 0.59, RUN, NONE
183357, 15.63, 36.00, 13.85, 0.63, RUN, NONE
183367, 16.02, 36.00, 13.92, 0.22, RUN, NONE
183377, 15.23, 36.00, 13.92, 0.34, RUN, NONE
183387, 16.80, 36.00, 13.90, 0.91, RUN, NONE
183397, 15.63, 36.00, 13.92, 0.81, RUN, NONE
183407, 15.63, 36.00, 13.87, 0.88, RUN, NONE
183417, 15.63, 36.00, 13.92, 0.63, RUN, NONE
183428, 15.63, 36.00, 13.85, 0.59, RUN, NONE
183438, 15.23, 36.00, 13.85, 0.59, RUN, NONE
183448, 15.23, 36.00, 13.85, 0.63, RUN, NONE
183457, 15.23, 36.00, 13.82, 0.59, RUN, NONE
183468, 15.23, 36.00, 13.82, 0.59, RUN, NONE
183478, 15.63, 36.00, 13.79, 0.63, RUN, NONE
183488, 15.23, 36.00, 13.79, 0.53, RUN, NONE
183498, 15.63, 36.00, 13.79, 0.50, RUN, NONE
183508, 17.19, 37.00, 13.85, 0.53, RUN, NONE
183518, 15.23, 36.00, 13.92, 0.09, RUN, NONE
183528, 15.23, 36.00, 13.95, 0.22, RUN, NONE
183538, 15.23, 36.00, 13.95, 0.28, RUN, NONE
183548, 15.63, 36.00, 13.85, 0.37, RUN, NONE
183559, 15.63, 36.00, 13.82, 0.63, RUN, NONE
183569, 15.63, 36.00, 13.85, 0.59, RUN, NONE
183578, 15.63, 36.00, 13.79, 0.59, RUN, NONE
183588, 15.23, 36.00, 13.85, 0.59, RUN, NONE
183598, 16.02, 37.00, 13.92, 0.22, RUN, NONE
183608, 15.63, 36.00, 13.85, 0.31, RUN, NONE
183618, 15.63, 36.00, 13.82, 0.44, RUN, NONE
183628, 15.63, 37.00, 13.82, 0.47, RUN, NONE
183639, 15.63, 37.00, 13.82, 0.50, RUN, NONE
183649, 15.23, 36.00, 13.82, 0.47, RUN, NONE
183659, 15.63, 36.00, 13.82, 0.56, RUN, NONE
183669, 17.19, 36.00, 13.82, 0.53, RUN, NONE
183681, 17.58, 36.00, 13.87, 0.53, RUN, NONE
183690, 15.63, 36.00, 13.85, 0.59, RUN, NONE
183700, 15.63, 36.00, 13.82, 0.63, RUN, NONE
183709, 15.63, 36.00, 13.82, 0.56, RUN, NONE
183719, 16.80, 36.00, 13.90, 0.88, RUN, NONE
183729, 16.80, 36.00, 13.82, 0.53, RUN, NONE
183739, 16.80, 37.00, 13.82, 0.50, RUN, NONE
183749, 16.80, 36.00, 13.79, 0.59, RUN, NONE
183759, 17.58, 36.00, 13.90, 0.78, RUN, NONE
183770, 15.23, 36.00, 13.85, 0.63, RUN, NONE
183780, 15.23, 36.00, 13.82, 0.59, RUN, NONE
183790, 15.63, 36.00, 13.82, 0.56, RUN, NONE
183800, 15.23, 36.00, 13.85, 0.59, RUN, NONE
183809, 17.19, 36.00, 13.82, 0.50, RUN, NONE
183819, 17.58, 37.00, 13.82, 0.69, RUN, NONE
183829, 17.19, 36.00, 13.82, 0.94, RUN, NONE
183839, 17.58, 36.00, 13.82, 1.09, RUN, NONE
183849, 17.58, 36.00, 13.82, 1.16, RUN, NONE
183859, 15.63, 36.00, 13.82, 0.53, RUN, NONE
183869, 15.23, 36.00, 13.85, 0.50, RUN, NONE
183880, 15.23, 36.00, 13.82, 0.53, RUN, NONE
183890, 15.23, 36.00, 13.85, 0.63, RUN, NONE
183899, 15.23, 36.00, 13.82, 0.59, RUN, NONE
183909, 17.19, 36.00, 13.82, 1.19, RUN, NONE
183919, 17.58, 36.00, 13.82, 1.12, RUN, NONE
183929, 17.19, 36.00, 13.82, 1.03, RUN, NONE
183939, 15.63, 36.00, 13.82, 0.50, RUN, NONE
183949, 16.80, 36.00, 13.92, 0.53, RUN, NONE
183959, 17.58, 36.00, 13.90, 0.56, RUN, NONE
183969, 17.19, 36.00, 13.82, 0.59, RUN, NONE
183981, 17.19, 36.00, 13.90, 0.78, RUN, NONE
183991, 17.58, 36.00, 13.82, 1.03, RUN, NONE
184001, 15.23, 36.00, 13.82, 0.59, RUN, NONE
184011, 15.23, 36.00, 13.85, 0.59, RUN, NONE
184022, 15.23, 36.00, 13.82, 0.59, RUN, NONE
184030, 15.63, 36.00, 13.92, 0.72, RUN, NONE
184040, 15.63, 36.00, 13.92, 0.50, RUN, NONE
184050, 15.23, 36.00, 13.95, 0.34, RUN, NONE
184060, 15.63, 36.00, 13.92, 0.12, RUN, NONE
184070, 17.58, 36.00, 13.85, 1.22, RUN, NONE
184080, 17.19, 36.00, 13.79, 1.09, RUN, NONE
184091, 17.19, 36.00, 13.82, 0.97, RUN, NONE
184101, 15.23, 36.00, 13.82, 0.59, RUN, NONE
184111, 15.23, 36.00, 13.85, 0.63, RUN, NONE
184120, 15.63, 36.00, 13.85, 0.59, RUN, NONE
184130, 15.23, 36.00, 13.85, 0.59, RUN, NONE
184140, 15.63, 36.00, 13.82, 0.59, RUN, NONE
184151, 16.02, 36.00, 13.97, 0.22, RUN, NONE
184161, 15.23, 36.00, 14.00, 0.31, RUN, NONE
184171, 15.23, 36.00, 13.85, 0.44, RUN, NONE
184181, 15.63, 37.00, 13.82, 0.41, RUN, NONE
184192, 15.63, 36.00, 13.85, 0.47, RUN, NONE
184201, 15.63, 36.00, 13.97, 0.75, RUN, NONE
184211, 15.23, 36.00, 13.92, 0.53, RUN, NONE
184221, 15.63, 36.00, 13.97, 0.28, RUN, NONE
184232, 15.23, 36.00, 13.95, 0.16, RUN, NONE
184242, 15.23, 36.00, 13.82, 0.63, RUN, NONE
184251, 15.63, 36.00, 13.79, 0.56, RUN, NONE
184261, 15.23, 36.00, 13.82, 0.63, RUN, NONE
184271, 15.23, 37.00, 13.87, 0.63, RUN, NONE
184281, 15.63, 36.00, 13.95, 0.56, RUN, NONE
184291, 15.63, 36.00, 13.95, 0.31, RUN, NONE
184301, 15.63, 36.00, 13.95, 0.12, RUN, NONE
184311, 15.23, 36.00, 13.92, 0.12, RUN, NONE
184322, 17.58, 36.00, 13.79, 1.09, RUN, NONE
184332, 15.63, 37.00, 13.82, 0.63, RUN, NONE
184342, 15.23, 36.00, 13.82, 0.59, RUN, NONE
184352, 15.23, 36.00, 13.85, 0.59, RUN, NONE
184363, 15.23, 36.00, 13.82, 0.59, RUN, NONE
184371, 15.63, 36.00, 13.92, 0.12, RUN, NONE
184381, 15.23, 36.00, 13.97, 0.25, RUN, NONE
184391, 15.63, 36.00, 13.95, 0.25, RUN, NONE
184401, 15.63, 36.00, 13.85, 0.37, RUN, NONE
184411, 16.02, 36.00, 13.95, 0.84, RUN, NONE
184421, 15.23, 36.00, 13.97, 0.88, RUN, NONE
184432, 15.23, 36.00, 13.97, 0.63, RUN, NONE
184442, 15.23, 37.00, 13.85, 0.63, RUN, NONE
184451, 15.63, 36.00, 13.82, 0.63, RUN, NONE
184461, 15.23, 36.00, 13.85, 0.41, RUN, NONE
184471, 15.23, 36.00, 13.82, 0.44, RUN, NONE
184481, 15.63, 37.00, 13.82, 0.53, RUN, NONE
184492, 15.23, 36.00, 13.79, 0.50, RUN, NONE
184502, 15.63, 36.00, 13.79, 0.56, RUN, NONE
184512, 16.80, 37.00, 13.82, 0.56, RUN, NONE
184522, 17.19, 36.00, 13.85, 0.56, RUN, NONE
184532, 17.19, 36.00, 13.85, 0.50, RUN, NONE
184542, 15.63, 36.00, 13.92, 0.16, RUN, NONE
184553, 15.23, 36.00, 14.03, 0.28, RUN, NONE
184563, 15.63, 36.00, 13.92, 0.34, RUN, NONE
184573, 15.63, 36.00, 13.85, 0.63, RUN, NONE
184582, 15.63, 36.00, 13.77, 0.59, RUN, NONE
184592, 17.19, 36.00, 13.79, 0.50, RUN, NONE
184602, 17.19, 36.00, 13.82, 0.59, RUN, NONE
184612, 17.58, 37.00, 13.79, 0.78, RUN, NONE
184622, 15.63, 36.00, 13.95, 0.31, RUN, NONE
184632, 15.23, 36.00, 13.82, 0.37, RUN, NONE
184642, 15.23, 36.00, 13.82, 0.41, RUN, NONE
184652, 15.63, 36.00, 13.82, 0.50, RUN, NONE
184663, 15.63, 36.00, 13.82, 0.56, RUN, NONE
184674, 15.63, 36.00, 13.82, 0.53, RUN, NONE
184684, 15.23, 36.00, 13.82, 0.59, RUN, NONE
184694, 15.63, 36.00, 13.82, 0.59, RUN, NONE
184705, 15.63, 36.00, 13.82, 0.59, RUN, NONE
184713, 15.23, 37.00, 13.87, 1.12, RUN, NONE
184723, 17.19, 36.00, 13.85, 0.97, RUN, NONE
184733, 16.41, 36.00, 13.95, 0.91, RUN, NONE
184743, 15.63, 36.00, 13.90, 0.81, RUN, NONE
184753, 17.19, 36.00, 13.82, 0.50, RUN, NONE
184763, 17.19, 36.00, 13.85, 0.63, RUN, NONE
184774, 17.19, 36.00, 13.87, 0.94, RUN, NONE
184784, 17.19, 36.00, 13.85, 1.12, RUN, NONE
184794, 15.23, 36.00, 13.87, 0.56, RUN, NONE
184804, 15.23, 36.00, 13.82, 0.59, RUN, NONE
184814, 15.23, 36.00, 13.85, 0.63, RUN, NONE
184823, 15.23, 36.00, 13.87, 0.63, RUN, NONE
184833, 17.58, 37.00, 13.82, 0.53, RUN, NONE
184843, 17.58, 36.00, 13.77, 0.59, RUN, NONE
184853, 17.58, 36.00, 13.92, 0.78, RUN, NONE
184863, 17.19, 36.00, 13.82, 0.97, RUN, NONE
184873, 17.58, 36.00, 13.90, 1.16, RUN, NONE
184883, 15.23, 36.00, 13.82, 0.53, RUN, NONE
184894, 15.63, 36.00, 13.82, 0.53, RUN, NONE
184904, 15.63, 36.00, 13.79, 0.63, RUN, NONE
184914, 15.63, 36.00, 13.82, 0.59, RUN, NONE
184923, 17.19, 36.00, 13.77, 1.06, RUN, NONE
184933, 17.58, 36.00, 13.82, 1.19, RUN, NONE
184943, 17.19, 36.00, 13.82, 1.16, RUN, NONE
184953, 17.58, 36.00, 13.79, 1.00, RUN, NONE
184963, 15.23, 36.00, 13.82, 0.56, RUN, NONE
184973, 16.02, 36.00, 13.85, 0.53, RUN, NONE
184983, 17.19, 36.00, 13.79, 0.56, RUN, NONE
