=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2019.06.26 10:53:44 =~=~=~=~=~=~=~=~=~=~=~=
44807, 12.89, 29.00, 10.69, 0.32, RUN, NONE
44816, 12.89, 28.00, 10.69, 0.33, RUN, NONE
44826, 13.28, 29.00, 10.66, 0.33, RUN, NONE
44836, 12.89, 28.00, 10.74, 0.33, RUN, NONE
44846, 12.89, 29.00, 10.82, 0.33, RUN, NONE
44856, 14.45, 29.00, 10.69, 0.33, RUN, NONE
44866, 14.84, 29.00, 10.71, 0.33, RUN, NONE
44877, 12.89, 29.00, 10.71, 0.32, RUN, NONE
44888, 12.89, 29.00, 10.74, 0.33, RUN, NONE
44898, 12.89, 28.00, 10.82, 0.33, RUN, NONE
44907, 12.50, 28.00, 10.69, 0.32, RUN, NONE
44917, 12.89, 29.00, 10.71, 0.32, RUN, NONE
44928, 12.89, 29.00, 10.84, 0.32, RUN, NONE
44937, 12.89, 29.00, 10.69, 0.31, RUN, NONE
44947, 12.89, 28.00, 10.74, 0.31, RUN, NONE
44957, 13.28, 28.00, 10.71, 0.31, RUN, NONE
44968, 12.89, 29.00, 10.71, 0.32, RUN, NONE
44977, 12.89, 29.00, 10.71, 0.31, RUN, NONE
44987, 14.84, 29.00, 10.74, 0.30, RUN, NONE
44997, 13.28, 29.00, 10.87, 0.31, RUN, NONE
45007, 13.28, 29.00, 10.84, 0.32, RUN, NONE
45017, 12.89, 29.00, 10.74, 0.32, RUN, NONE
45027, 12.50, 29.00, 10.74, 0.33, RUN, NONE
45038, 12.89, 29.00, 10.77, 0.34, RUN, NONE
45048, 13.28, 29.00, 10.77, 0.33, RUN, NONE
45057, 12.89, 28.00, 10.74, 0.34, RUN, NONE
45067, 12.89, 29.00, 10.74, 0.34, RUN, NONE
45077, 12.50, 29.00, 10.77, 0.34, RUN, NONE
45087, 12.89, 28.00, 10.77, 0.33, RUN, NONE
45097, 12.89, 29.00, 10.84, 0.33, RUN, NONE
45108, 12.89, 29.00, 10.77, 0.33, RUN, NONE
45118, 12.89, 29.00, 10.79, 0.32, RUN, NONE
45128, 12.89, 29.00, 10.90, 0.33, RUN, NONE
45138, 12.89, 29.00, 10.77, 0.33, RUN, NONE
45147, 13.28, 29.00, 10.95, 0.32, RUN, NONE
45157, 12.89, 29.00, 10.82, 0.32, RUN, NONE
45167, 12.89, 28.00, 10.82, 0.33, RUN, NONE
45177, 13.28, 29.00, 10.77, 0.32, RUN, NONE
45188, 12.89, 29.00, 10.79, 0.33, RUN, NONE
45198, 13.28, 29.00, 10.77, 0.33, RUN, NONE
45207, 13.28, 29.00, 10.82, 0.32, RUN, NONE
45217, 12.89, 29.00, 10.79, 0.32, RUN, NONE
45228, 15.23, 29.00, 10.95, 0.31, RUN, NONE
45238, 13.28, 29.00, 10.92, 0.32, RUN, NONE
45248, 12.89, 29.00, 10.79, 0.32, RUN, NONE
45258, 12.89, 29.00, 10.90, 0.33, RUN, NONE
45268, 12.89, 28.00, 10.82, 0.34, RUN, NONE
45279, 12.89, 29.00, 10.84, 0.34, RUN, NONE
45289, 12.89, 29.00, 10.82, 0.34, RUN, NONE
45298, 12.89, 29.00, 10.82, 0.34, RUN, NONE
45308, 12.89, 28.00, 10.95, 0.33, RUN, NONE
45318, 12.89, 29.00, 10.84, 0.33, RUN, NONE
45328, 12.89, 29.00, 10.97, 0.33, RUN, NONE
45338, 12.89, 29.00, 10.92, 0.33, RUN, NONE
45348, 13.28, 29.00, 10.84, 0.33, RUN, NONE
45359, 12.89, 28.00, 10.82, 0.32, RUN, NONE
45369, 12.89, 29.00, 10.84, 0.33, RUN, NONE
45378, 12.89, 29.00, 10.82, 0.32, RUN, NONE
45388, 12.89, 28.00, 10.82, 0.32, RUN, NONE
45399, 12.89, 28.00, 10.90, 0.33, RUN, NONE
45409, 13.28, 29.00, 10.84, 0.32, RUN, NONE
45419, 15.23, 29.00, 10.84, 0.32, RUN, NONE
45429, 13.67, 29.00, 10.95, 0.33, RUN, NONE
45440, 13.28, 28.00, 10.84, 0.33, RUN, NONE
45450, 13.28, 28.00, 10.82, 0.33, RUN, NONE
45459, 12.89, 29.00, 10.87, 0.33, RUN, NONE
45469, 12.89, 29.00, 10.87, 0.33, RUN, NONE
45479, 12.89, 28.00, 10.95, 0.33, RUN, NONE
45489, 12.89, 28.00, 10.84, 0.33, RUN, NONE
45499, 12.89, 29.00, 10.82, 0.32, RUN, NONE
45510, 13.28, 29.00, 10.82, 0.32, RUN, NONE
45520, 12.89, 29.00, 10.87, 0.33, RUN, NONE
45529, 13.67, 28.00, 11.00, 0.32, RUN, NONE
45539, 12.89, 29.00, 10.84, 0.32, RUN, NONE
45549, 12.89, 29.00, 10.97, 0.31, RUN, NONE
45559, 13.28, 29.00, 10.84, 0.32, RUN, NONE
45569, 13.28, 29.00, 10.92, 0.33, RUN, NONE
45580, 12.89, 28.00, 10.92, 0.32, RUN, NONE
45590, 12.89, 29.00, 10.84, 0.31, RUN, NONE
45600, 12.89, 28.00, 10.84, 0.32, RUN, NONE
45611, 12.89, 29.00, 10.82, 0.32, RUN, NONE
45619, 12.89, 28.00, 10.84, 0.32, RUN, NONE
45629, 12.89, 29.00, 10.84, 0.32, RUN, NONE
45639, 12.89, 29.00, 10.95, 0.32, RUN, NONE
45649, 14.45, 29.00, 10.87, 0.32, RUN, NONE
45660, 13.28, 29.00, 10.87, 0.30, RUN, NONE
45670, 13.28, 29.00, 10.84, 0.31, RUN, NONE
45679, 12.50, 29.00, 10.87, 0.31, RUN, NONE
45689, 13.28, 28.00, 11.05, 0.30, RUN, NONE
45699, 14.84, 29.00, 10.87, 0.30, RUN, NONE
45709, 13.67, 29.00, 10.84, 0.32, RUN, NONE
45719, 13.28, 29.00, 10.84, 0.32, RUN, NONE
45729, 13.28, 28.00, 10.87, 0.32, RUN, NONE
45741, 12.89, 28.00, 10.84, 0.33, RUN, NONE
45751, 13.28, 29.00, 10.90, 0.33, RUN, NONE
45761, 13.28, 29.00, 10.84, 0.33, RUN, NONE
45770, 12.89, 29.00, 10.90, 0.31, RUN, NONE
45780, 14.84, 29.00, 10.87, 0.30, RUN, NONE
45790, 12.89, 29.00, 10.87, 0.31, RUN, NONE
45800, 13.28, 29.00, 10.87, 0.31, RUN, NONE
45810, 12.89, 29.00, 10.87, 0.31, RUN, NONE
45820, 12.89, 28.00, 10.84, 0.31, RUN, NONE
45831, 12.89, 29.00, 10.87, 0.32, RUN, NONE
45840, 12.89, 29.00, 10.87, 0.32, RUN, NONE
45850, 13.28, 29.00, 10.90, 0.32, RUN, NONE
45860, 13.28, 28.00, 10.97, 0.32, RUN, NONE
45870, 12.89, 29.00, 10.84, 0.33, RUN, NONE
45880, 13.28, 29.00, 10.87, 0.32, RUN, NONE
45891, 14.84, 29.00, 10.87, 0.32, RUN, NONE
45901, 12.89, 29.00, 10.90, 0.32, RUN, NONE
45912, 13.28, 29.00, 10.87, 0.33, RUN, NONE
45921, 12.89, 29.00, 10.90, 0.33, RUN, NONE
45931, 13.28, 29.00, 10.87, 0.33, RUN, NONE
45941, 12.89, 28.00, 10.97, 0.33, RUN, NONE
45952, 13.28, 29.00, 10.87, 0.32, RUN, NONE
45961, 13.28, 29.00, 10.84, 0.31, RUN, NONE
45971, 12.89, 28.00, 10.84, 0.31, RUN, NONE
45982, 13.28, 29.00, 10.87, 0.33, RUN, NONE
45992, 13.28, 29.00, 10.84, 0.32, RUN, NONE
46001, 14.45, 29.00, 11.00, 0.32, RUN, NONE
46011, 14.06, 29.00, 10.97, 0.32, RUN, NONE
46021, 13.28, 29.00, 10.84, 0.32, RUN, NONE
46031, 13.28, 29.00, 10.82, 0.33, RUN, NONE
46042, 12.89, 29.00, 10.84, 0.33, RUN, NONE
46052, 12.89, 28.00, 10.84, 0.33, RUN, NONE
46062, 12.89, 29.00, 10.87, 0.33, RUN, NONE
46071, 12.89, 29.00, 10.87, 0.33, RUN, NONE
46081, 12.89, 29.00, 10.92, 0.32, RUN, NONE
46091, 13.28, 29.00, 10.84, 0.32, RUN, NONE
46101, 13.28, 29.00, 10.84, 0.32, RUN, NONE
46111, 13.28, 29.00, 10.95, 0.32, RUN, NONE
46123, 12.89, 29.00, 10.87, 0.33, RUN, NONE
46131, 13.28, 28.00, 10.95, 0.32, RUN, NONE
46141, 12.89, 30.00, 10.87, 0.31, RUN, NONE
46151, 13.28, 28.00, 10.95, 0.31, RUN, NONE
46161, 12.89, 29.00, 10.97, 0.30, RUN, NONE
46171, 13.28, 29.00, 10.90, 0.30, RUN, NONE
46181, 13.28, 29.00, 10.84, 0.31, RUN, NONE
46192, 13.28, 28.00, 10.95, 0.31, RUN, NONE
46202, 12.89, 29.00, 10.90, 0.32, RUN, NONE
46211, 13.28, 29.00, 10.87, 0.31, RUN, NONE
46221, 13.28, 28.00, 10.92, 0.31, RUN, NONE
46231, 14.84, 28.00, 10.95, 0.30, RUN, NONE
46241, 14.45, 29.00, 10.84, 0.32, RUN, NONE
46252, 13.28, 29.00, 10.97, 0.32, RUN, NONE
46262, 12.89, 29.00, 10.87, 0.33, RUN, NONE
46272, 13.28, 28.00, 10.87, 0.34, RUN, NONE
46283, 13.28, 29.00, 10.87, 0.34, RUN, NONE
46294, 13.28, 29.00, 10.87, 0.33, RUN, NONE
46302, 12.89, 28.00, 10.87, 0.32, RUN, NONE
46312, 13.28, 28.00, 10.87, 0.32, RUN, NONE
46322, 13.28, 28.00, 10.97, 0.32, RUN, NONE
46332, 12.89, 29.00, 10.87, 0.32, RUN, NONE
46342, 13.28, 29.00, 10.92, 0.33, RUN, NONE
46353, 12.89, 29.00, 10.87, 0.33, RUN, NONE
46363, 12.89, 29.00, 10.90, 0.31, RUN, NONE
46373, 13.28, 29.00, 10.90, 0.32, RUN, NONE
46382, 13.28, 29.00, 10.90, 0.33, RUN, NONE
46392, 13.28, 29.00, 10.90, 0.33, RUN, NONE
46402, 13.28, 29.00, 10.87, 0.32, RUN, NONE
46412, 12.89, 29.00, 10.90, 0.33, RUN, NONE
46423, 14.45, 29.00, 10.87, 0.32, RUN, NONE
46433, 15.23, 29.00, 10.95, 0.32, RUN, NONE
46444, 13.28, 28.00, 10.90, 0.32, RUN, NONE
46454, 13.28, 29.00, 10.95, 0.33, RUN, NONE
46465, 12.89, 29.00, 10.92, 0.33, RUN, NONE
46473, 13.28, 29.00, 10.97, 0.33, RUN, NONE
46483, 12.89, 29.00, 10.95, 0.32, RUN, NONE
46493, 13.28, 29.00, 10.87, 0.32, RUN, NONE
46503, 12.89, 29.00, 10.90, 0.32, RUN, NONE
46514, 12.89, 29.00, 10.95, 0.32, RUN, NONE
46524, 13.28, 29.00, 10.92, 0.33, RUN, NONE
46534, 13.28, 29.00, 10.90, 0.32, RUN, NONE
46543, 12.89, 29.00, 10.92, 0.31, RUN, NONE
46553, 12.89, 29.00, 10.90, 0.32, RUN, NONE
46563, 13.28, 29.00, 10.92, 0.31, RUN, NONE
46573, 12.89, 30.00, 10.92, 0.32, RUN, NONE
46583, 13.28, 29.00, 10.95, 0.32, RUN, NONE
46594, 13.28, 28.00, 11.05, 0.33, RUN, NONE
46604, 12.89, 28.00, 10.90, 0.32, RUN, NONE
46613, 13.28, 29.00, 10.95, 0.32, RUN, NONE
46623, 13.28, 29.00, 10.92, 0.33, RUN, NONE
46633, 13.28, 29.00, 10.90, 0.33, RUN, NONE
46643, 13.28, 29.00, 10.92, 0.33, RUN, NONE
46653, 13.28, 29.00, 10.92, 0.33, RUN, NONE
46664, 12.89, 29.00, 10.87, 0.32, RUN, NONE
46674, 13.28, 29.00, 10.95, 0.32, RUN, NONE
46683, 12.89, 29.00, 10.95, 0.33, RUN, NONE
46693, 13.28, 29.00, 11.02, 0.33, RUN, NONE
46703, 13.28, 29.00, 11.00, 0.33, RUN, NONE
46713, 13.28, 29.00, 10.95, 0.33, RUN, NONE
46723, 13.28, 29.00, 10.92, 0.33, RUN, NONE
46734, 12.89, 29.00, 10.92, 0.33, RUN, NONE
46744, 13.28, 29.00, 10.92, 0.33, RUN, NONE
46754, 12.89, 29.00, 10.90, 0.34, RUN, NONE
46764, 13.28, 29.00, 10.90, 0.32, RUN, NONE
46774, 13.28, 29.00, 10.92, 0.31, RUN, NONE
46784, 14.84, 29.00, 11.05, 0.32, RUN, NONE
46794, 13.67, 29.00, 10.87, 0.32, RUN, NONE
46804, 13.28, 29.00, 10.90, 0.32, RUN, NONE
46815, 12.89, 29.00, 10.90, 0.32, RUN, NONE
46825, 12.89, 29.00, 10.92, 0.33, RUN, NONE
46835, 13.28, 29.00, 10.92, 0.32, RUN, NONE
46845, 13.28, 29.00, 10.87, 0.31, RUN, NONE
46854, 13.28, 29.00, 10.90, 0.32, RUN, NONE
46864, 13.28, 29.00, 10.90, 0.32, RUN, NONE
46874, 13.28, 29.00, 10.90, 0.31, RUN, NONE
46884, 13.28, 29.00, 10.87, 0.32, RUN, NONE
46895, 13.28, 29.00, 10.92, 0.32, RUN, NONE
46905, 12.89, 29.00, 10.87, 0.31, RUN, NONE
46914, 13.28, 29.00, 10.92, 0.33, RUN, NONE
46924, 12.89, 29.00, 10.87, 0.33, RUN, NONE
46935, 12.89, 29.00, 10.87, 0.33, RUN, NONE
46945, 12.89, 29.00, 10.87, 0.33, RUN, NONE
46955, 12.89, 29.00, 10.84, 0.33, RUN, NONE
46965, 14.84, 29.00, 10.87, 0.32, RUN, NONE
46976, 13.67, 29.00, 10.87, 0.31, RUN, NONE
46986, 12.89, 29.00, 10.84, 0.31, RUN, NONE
46995, 12.89, 29.00, 10.87, 0.31, RUN, NONE
47005, 12.89, 28.00, 11.10, 0.30, RUN, NONE
47015, 12.89, 29.00, 10.90, 0.31, RUN, NONE
47025, 13.67, 29.00, 10.84, 0.31, RUN, NONE
47035, 13.28, 29.00, 10.87, 0.32, RUN, NONE
47045, 12.89, 29.00, 10.84, 0.33, RUN, NONE
47056, 12.89, 29.00, 10.82, 0.34, RUN, NONE
47065, 13.28, 29.00, 10.84, 0.33, RUN, NONE
47075, 14.06, 29.00, 10.84, 0.32, RUN, NONE
47085, 12.89, 29.00, 10.82, 0.32, RUN, NONE
47095, 12.89, 28.00, 10.84, 0.31, RUN, NONE
47105, 12.89, 28.00, 10.82, 0.32, RUN, NONE
47115, 12.89, 29.00, 10.84, 0.32, RUN, NONE
47126, 13.28, 29.00, 10.84, 0.32, RUN, NONE
47136, 13.28, 29.00, 10.87, 0.31, RUN, NONE
47147, 12.89, 29.00, 10.84, 0.31, RUN, NONE
47155, 12.89, 29.00, 10.82, 0.32, RUN, NONE
47165, 12.89, 28.00, 10.82, 0.32, RUN, NONE
47175, 13.28, 29.00, 10.79, 0.33, RUN, NONE
47185, 13.28, 29.00, 10.82, 0.33, RUN, NONE
47196, 12.89, 29.00, 10.82, 0.33, RUN, NONE
47206, 12.89, 29.00, 10.82, 0.33, RUN, NONE
47216, 12.89, 29.00, 10.82, 0.33, RUN, NONE
47225, 12.89, 29.00, 10.84, 0.32, RUN, NONE
47235, 13.28, 29.00, 10.79, 0.31, RUN, NONE
47245, 14.06, 29.00, 10.79, 0.31, RUN, NONE
47255, 14.84, 29.00, 10.79, 0.31, RUN, NONE
47265, 13.28, 29.00, 10.82, 0.32, RUN, NONE
47276, 13.28, 29.00, 10.82, 0.32, RUN, NONE
47287, 12.89, 28.00, 10.79, 0.34, RUN, NONE
47297, 12.89, 29.00, 10.82, 0.34, RUN, NONE
47307, 12.89, 29.00, 10.79, 0.34, RUN, NONE
47316, 12.89, 29.00, 10.82, 0.32, RUN, NONE
47326, 12.89, 29.00, 10.79, 0.32, RUN, NONE
47336, 12.89, 29.00, 10.79, 0.33, RUN, NONE
47346, 12.89, 29.00, 10.77, 0.33, RUN, NONE
47356, 13.28, 28.00, 10.79, 0.34, RUN, NONE
47367, 12.89, 28.00, 10.79, 0.34, RUN, NONE
47377, 12.89, 29.00, 10.79, 0.32, RUN, NONE
47386, 12.89, 29.00, 10.77, 0.31, RUN, NONE
47396, 12.89, 28.00, 10.77, 0.32, RUN, NONE
47406, 12.89, 29.00, 10.79, 0.33, RUN, NONE
47416, 12.89, 29.00, 10.77, 0.32, RUN, NONE
47426, 12.89, 29.00, 10.77, 0.33, RUN, NONE
47436, 14.45, 29.00, 10.79, 0.33, RUN, NONE
47448, 12.89, 30.00, 10.84, 0.32, RUN, NONE
47458, 12.89, 29.00, 10.79, 0.32, RUN, NONE
47468, 12.89, 29.00, 10.79, 0.33, RUN, NONE
47477, 12.89, 28.00, 10.77, 0.33, RUN, NONE
47488, 12.89, 29.00, 10.79, 0.33, RUN, NONE
47497, 12.89, 29.00, 10.82, 0.32, RUN, NONE
47507, 12.89, 28.00, 10.79, 0.33, RUN, NONE
47517, 12.89, 28.00, 10.77, 0.32, RUN, NONE
47528, 13.28, 28.00, 10.79, 0.32, RUN, NONE
47537, 13.28, 28.00, 10.77, 0.33, RUN, NONE
47547, 12.89, 29.00, 10.77, 0.33, RUN, NONE
47557, 14.45, 29.00, 10.74, 0.32, RUN, NONE
47567, 14.84, 28.00, 10.87, 0.32, RUN, NONE
47577, 13.28, 29.00, 10.79, 0.31, RUN, NONE
47587, 12.89, 29.00, 10.77, 0.31, RUN, NONE
47598, 12.89, 29.00, 10.79, 0.32, RUN, NONE
47608, 12.89, 29.00, 10.79, 0.32, RUN, NONE
47617, 13.28, 29.00, 10.79, 0.31, RUN, NONE
47627, 13.28, 29.00, 10.90, 0.32, RUN, NONE
47637, 12.89, 29.00, 10.74, 0.32, RUN, NONE
47647, 13.28, 29.00, 10.77, 0.32, RUN, NONE
47657, 13.28, 28.00, 10.77, 0.31, RUN, NONE
47668, 12.89, 29.00, 10.77, 0.32, RUN, NONE
47678, 12.89, 29.00, 10.79, 0.31, RUN, NONE
47688, 12.89, 29.00, 10.71, 0.31, RUN, NONE
47697, 12.89, 28.00, 10.74, 0.33, RUN, NONE
47707, 12.89, 29.00, 10.74, 0.32, RUN, NONE
47717, 13.28, 29.00, 10.82, 0.32, RUN, NONE
47727, 12.89, 29.00, 10.79, 0.32, RUN, NONE
47737, 12.89, 28.00, 10.77, 0.33, RUN, NONE
47748, 12.89, 29.00, 10.77, 0.32, RUN, NONE
47758, 13.28, 29.00, 10.74, 0.33, RUN, NONE
47767, 12.89, 29.00, 10.77, 0.32, RUN, NONE
47777, 12.89, 29.00, 10.74, 0.32, RUN, NONE
47788, 12.89, 29.00, 10.71, 0.31, RUN, NONE
47798, 14.45, 29.00, 10.69, 0.32, RUN, NONE
47808, 14.84, 29.00, 10.74, 0.32, RUN, NONE
47818, 13.28, 29.00, 10.71, 0.32, RUN, NONE
47828, 12.89, 29.00, 10.71, 0.33, RUN, NONE
47839, 12.89, 29.00, 10.74, 0.33, RUN, NONE
47849, 12.89, 29.00, 10.71, 0.32, RUN, NONE
47858, 12.50, 29.00, 10.74, 0.32, RUN, NONE
47868, 12.89, 29.00, 10.74, 0.32, RUN, NONE
47878, 12.89, 29.00, 10.69, 0.32, RUN, NONE
47888, 12.89, 29.00, 10.71, 0.32, RUN, NONE
47898, 12.89, 29.00, 10.69, 0.32, RUN, NONE
47908, 12.89, 29.00, 10.77, 0.32, RUN, NONE
47919, 12.89, 29.00, 10.71, 0.32, RUN, NONE
47928, 12.89, 29.00, 10.71, 0.32, RUN, NONE
47938, 12.50, 29.00, 10.71, 0.32, RUN, NONE
47948, 12.89, 29.00, 10.71, 0.32, RUN, NONE
47959, 12.50, 30.00, 10.69, 0.33, RUN, NONE
47969, 12.89, 29.00, 10.66, 0.32, RUN, NONE
47979, 12.89, 29.00, 10.69, 0.33, RUN, NONE
47989, 14.84, 29.00, 10.69, 0.31, RUN, NONE
48001, 12.89, 29.00, 10.69, 0.32, RUN, NONE
48009, 12.89, 29.00, 10.66, 0.33, RUN, NONE
48019, 12.50, 29.00, 10.66, 0.33, RUN, NONE
48029, 12.89, 28.00, 10.79, 0.32, RUN, NONE
48039, 12.89, 29.00, 10.69, 0.33, RUN, NONE
48049, 13.28, 30.00, 10.69, 0.32, RUN, NONE
48059, 12.89, 29.00, 10.66, 0.32, RUN, NONE
48070, 13.28, 29.00, 10.69, 0.33, RUN, NONE
48080, 12.50, 28.00, 10.69, 0.33, RUN, NONE
48089, 12.89, 29.00, 10.71, 0.32, RUN, NONE
48099, 12.89, 29.00, 10.64, 0.32, RUN, NONE
48109, 12.89, 29.00, 10.69, 0.31, RUN, NONE
48119, 12.89, 29.00, 10.77, 0.31, RUN, NONE
48129, 12.89, 29.00, 10.66, 0.31, RUN, NONE
48140, 12.89, 28.00, 10.66, 0.32, RUN, NONE
48150, 12.89, 29.00, 10.69, 0.31, RUN, NONE
48160, 12.89, 29.00, 10.66, 0.31, RUN, NONE
48169, 12.89, 29.00, 10.66, 0.32, RUN, NONE
48179, 12.50, 29.00, 10.77, 0.32, RUN, NONE
48189, 13.28, 30.00, 10.71, 0.33, RUN, NONE
48199, 12.89, 29.00, 10.82, 0.33, RUN, NONE
48209, 12.50, 29.00, 10.69, 0.34, RUN, NONE
48220, 12.50, 29.00, 10.66, 0.33, RUN, NONE
48230, 12.89, 29.00, 10.69, 0.33, RUN, NONE
48239, 12.89, 29.00, 10.66, 0.33, RUN, NONE
48249, 12.89, 29.00, 10.64, 0.33, RUN, NONE
48259, 12.89, 29.00, 10.66, 0.32, RUN, NONE
48269, 13.28, 29.00, 10.79, 0.32, RUN, NONE
48279, 14.84, 29.00, 10.66, 0.32, RUN, NONE
48289, 13.28, 29.00, 10.66, 0.32, RUN, NONE
48301, 12.89, 29.00, 10.66, 0.31, RUN, NONE
48311, 12.89, 29.00, 10.66, 0.33, RUN, NONE
48321, 12.89, 28.00, 10.74, 0.33, RUN, NONE
48330, 12.89, 29.00, 10.64, 0.32, RUN, NONE
48340, 12.89, 29.00, 10.66, 0.31, RUN, NONE
48350, 12.89, 29.00, 10.64, 0.31, RUN, NONE
48360, 12.89, 29.00, 10.77, 0.31, RUN, NONE
48370, 12.89, 29.00, 10.64, 0.31, RUN, NONE
48380, 12.89, 30.00, 10.64, 0.32, RUN, NONE
48391, 12.50, 29.00, 10.61, 0.33, RUN, NONE
48400, 12.50, 29.00, 10.64, 0.31, RUN, NONE
48410, 12.89, 29.00, 10.64, 0.31, RUN, NONE
48420, 12.89, 29.00, 10.74, 0.32, RUN, NONE
48430, 12.89, 30.00, 10.64, 0.32, RUN, NONE
48440, 12.89, 28.00, 10.64, 0.32, RUN, NONE
48450, 12.89, 29.00, 10.64, 0.33, RUN, NONE
48461, 12.50, 30.00, 10.64, 0.33, RUN, NONE
48472, 12.50, 29.00, 10.64, 0.32, RUN, NONE
48482, 12.50, 29.00, 10.61, 0.32, RUN, NONE
48491, 12.50, 29.00, 10.61, 0.33, RUN, NONE
48501, 12.89, 29.00, 10.61, 0.32, RUN, NONE
48512, 12.89, 28.00, 10.69, 0.32, RUN, NONE
48521, 12.89, 28.00, 10.66, 0.32, RUN, NONE
48531, 12.89, 29.00, 10.61, 0.32, RUN, NONE
48541, 12.89, 29.00, 10.61, 0.32, RUN, NONE
48552, 12.89, 29.00, 10.61, 0.33, RUN, NONE
48561, 12.89, 29.00, 10.61, 0.33, RUN, NONE
48571, 12.89, 30.00, 10.64, 0.33, RUN, NONE
48581, 12.89, 28.00, 10.71, 0.33, RUN, NONE
48591, 14.45, 29.00, 10.58, 0.32, RUN, NONE
48601, 12.89, 29.00, 10.58, 0.32, RUN, NONE
48611, 12.89, 29.00, 10.61, 0.31, RUN, NONE
48622, 12.89, 29.00, 10.64, 0.32, RUN, NONE
48632, 12.89, 29.00, 10.64, 0.31, RUN, NONE
48641, 14.45, 29.00, 10.61, 0.31, RUN, NONE
48651, 13.28, 28.00, 10.66, 0.31, RUN, NONE
48661, 13.28, 28.00, 10.66, 0.32, RUN, NONE
48671, 12.89, 29.00, 10.61, 0.32, RUN, NONE
48681, 12.89, 29.00, 10.71, 0.32, RUN, NONE
48691, 12.89, 29.00, 10.58, 0.34, RUN, NONE
48702, 12.50, 29.00, 10.64, 0.33, RUN, NONE
48712, 12.89, 29.00, 10.64, 0.32, RUN, NONE
48722, 12.50, 29.00, 10.61, 0.31, RUN, NONE
48731, 12.89, 29.00, 10.56, 0.33, RUN, NONE
48741, 12.50, 29.00, 10.58, 0.33, RUN, NONE
48751, 12.89, 29.00, 10.66, 0.33, RUN, NONE
48761, 12.89, 29.00, 10.71, 0.32, RUN, NONE
48772, 12.89, 28.00, 10.58, 0.33, RUN, NONE
48782, 12.89, 29.00, 10.61, 0.32, RUN, NONE
48792, 13.28, 29.00, 10.56, 0.32, RUN, NONE
48801, 12.50, 29.00, 10.58, 0.32, RUN, NONE
48812, 12.89, 29.00, 10.56, 0.32, RUN, NONE
48822, 12.89, 29.00, 10.56, 0.32, RUN, NONE
48832, 13.28, 29.00, 10.56, 0.31, RUN, NONE
48842, 13.67, 29.00, 10.71, 0.32, RUN, NONE
48852, 12.89, 29.00, 10.58, 0.32, RUN, NONE
48863, 12.89, 29.00, 10.61, 0.33, RUN, NONE
48873, 12.89, 29.00, 10.58, 0.33, RUN, NONE
48883, 12.89, 29.00, 10.56, 0.33, RUN, NONE
48892, 12.89, 29.00, 10.58, 0.33, RUN, NONE
48902, 13.28, 29.00, 10.69, 0.32, RUN, NONE
48912, 12.89, 29.00, 10.56, 0.32, RUN, NONE
48922, 12.89, 29.00, 10.69, 0.32, RUN, NONE
48932, 12.89, 29.00, 10.56, 0.32, RUN, NONE
48943, 12.89, 29.00, 10.56, 0.34, RUN, NONE
48953, 12.89, 29.00, 10.56, 0.33, RUN, NONE
48963, 12.89, 29.00, 10.56, 0.32, RUN, NONE
48972, 12.89, 29.00, 10.56, 0.33, RUN, NONE
48983, 12.50, 29.00, 10.53, 0.33, RUN, NONE
48993, 12.50, 30.00, 10.53, 0.32, RUN, NONE
49003, 12.89, 29.00, 10.61, 0.33, RUN, NONE
49013, 12.89, 29.00, 10.56, 0.33, RUN, NONE
49024, 12.89, 29.00, 10.56, 0.34, RUN, NONE
49034, 12.89, 29.00, 10.56, 0.33, RUN, NONE
49044, 12.89, 29.00, 10.56, 0.33, RUN, NONE
49054, 12.89, 29.00, 10.51, 0.33, RUN, NONE
49063, 12.50, 29.00, 10.53, 0.33, RUN, NONE
49073, 12.50, 29.00, 10.69, 0.32, RUN, NONE
49083, 14.06, 29.00, 10.53, 0.32, RUN, NONE
49093, 14.06, 29.00, 10.53, 0.33, RUN, NONE
49103, 12.89, 29.00, 10.51, 0.32, RUN, NONE
49114, 12.50, 29.00, 10.53, 0.32, RUN, NONE
49124, 12.50, 30.00, 10.56, 0.33, RUN, NONE
49133, 12.89, 29.00, 10.53, 0.33, RUN, NONE
49143, 12.50, 29.00, 10.53, 0.32, RUN, NONE
49153, 13.28, 29.00, 10.51, 0.32, RUN, NONE
49163, 12.89, 29.00, 10.66, 0.32, RUN, NONE
49173, 12.89, 29.00, 10.51, 0.32, RUN, NONE
49183, 12.50, 29.00, 10.53, 0.32, RUN, NONE
49195, 12.89, 29.00, 10.48, 0.33, RUN, NONE
49203, 12.89, 29.00, 10.53, 0.33, RUN, NONE
49213, 12.89, 29.00, 10.51, 0.33, RUN, NONE
49223, 12.89, 29.00, 10.48, 0.32, RUN, NONE
49233, 12.50, 29.00, 10.51, 0.33, RUN, NONE
49243, 12.50, 29.00, 10.56, 0.33, RUN, NONE
49253, 12.50, 29.00, 10.58, 0.33, RUN, NONE
49264, 12.50, 29.00, 10.48, 0.32, RUN, NONE
49274, 12.50, 29.00, 10.51, 0.33, RUN, NONE
49283, 12.50, 29.00, 10.51, 0.33, RUN, NONE
49293, 12.50, 29.00, 10.58, 0.32, RUN, NONE
49303, 12.50, 29.00, 10.64, 0.33, RUN, NONE
